20170220|AALI|Astra Agro Lestari Tbk.|15225|15400|15175|15225|866800|13247040000|1236.841|0|15225|24400|J|15200|5200|B|15300
20170220|ABBA|Mahaka Media Tbk.|50|51|50|50|102600|5140200|87.719|0|50|1330200|J|0|0|B|0
20170220|ABDA|Asuransi Bina Dana Arta Tbk.|6800|0|0|6800|0|0|1552.444|0|6700|100|J|0|0|B|0
20170220|ABMM|ABM Investama Tbk.|2340|0|0|2340|0|0|62.4|0|2330|11000|J|1800|500|B|0
20170220|ACES|Ace Hardware Indonesia Tbk.|780|785|775|775|1159700|903853000|945.122|0|780|476100|J|775|272300|B|0
20170220|ACST|Acset Indonusa Tbk.|2700|2720|2710|2710|3400|9236000|113.804|0|2710|3800|J|2690|400|B|0
20170220|ADES|Akasha Wira International Tbk.|1090|1100|1100|1100|4600|5060000|57.143|0|1150|2900|J|1100|7800|B|0
20170220|ADHI|Adhi Karya (Persero) Tbk.|2240|2230|2170|2180|13945400|30518669000|1712.046|0|2190|323800|J|2180|228600|B|2220
20170220|ADMF|Adira Dinamika Multi Finance Tbk.|7100|7125|7075|7075|48900|348147500|304.301|0|7225|1100|J|7100|700|B|0
20170220|ADMG|Polychem Indonesia Tbk|140|141|138|139|658100|91532500|12.407|0|140|698300|J|139|3200|B|0
20170220|ADRO|Adaro Energy Tbk.|1660|1700|1670|1695|14330400|24232610000|154.091|0|1700|2439700|J|1695|1267300|B|1680
20170220|AGII|Aneka Gas Industri Tbk.|1010|1085|1010|1065|16022900|16819293000|96.818|0|1065|15400|J|1060|2000|B|0
20170220|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|830|900|830|865|58630400|50897727000|1315.449|0|870|874800|J|865|5466600|B|0
20170220|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|700|740|685|705|3075900|2184441000|70500|0|710|1030500|J|705|2000|B|0
20170220|AGRS|Bank Agris Tbk.|104|110|104|104|5000|521100|94.545|0|107|100|J|104|95200|B|0
20170220|AHAP|Asuransi Harta Aman Pratama Tbk.|200|0|0|200|0|0|403.421|0|199|16800|J|175|100000|B|0
20170220|AIMS|Akbar Indo Makmur Stimec Tbk|150|196|170|170|20100|3419600|136|0|168|3200|J|150|3000|B|0
20170220|AISA|Tiga Pilar Sejahtera Food Tbk.|1980|1995|1960|1965|1021200|2006268000|239.171|0|1970|14900|J|1965|1934500|B|0
20170220|AKKU|Anugerah Kagum Karya Utama Tbk.|83|87|82|83|5016800|423544100|125.983|0|84|1100|J|83|67100|B|0
20170220|AKPI|Argha Karya Prima Industry Tbk.|785|785|785|785|100|78500|103.55|0|785|1300|J|0|0|B|0
20170220|AKRA|AKR Corporindo Tbk.|6425|6475|6100|6125|7013000|43704122500|4881.606|0|6150|16000|J|6125|1137300|B|6425
20170220|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170220|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|0
20170220|ALKA|Alakasa Industrindo Tbk|180|134|134|134|100|13400|22.559|0|177|100|J|151|100|B|0
20170220|ALMI|Alumindo Light Metal Industry Tbk.|188|0|0|188|0|0|28.923|0|198|18100|J|183|500|B|0
20170220|ALTO|Tri Banyan Tirta Tbk.|330|330|320|330|271900|87208000|164.871|0|330|146800|J|310|4000|B|0
20170220|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|300|1486400|J|1|10000|B|0
20170220|AMAG|Asuransi Multi Artha Guna Tbk.|480|494|480|480|63700|30577400|457.143|0|484|400|J|480|36400|B|0
20170220|AMFG|Asahimas Flat Glass Tbk.|6750|0|0|6750|0|0|275.51|0|6850|2000|J|6750|6000|B|0
20170220|AMIN|Ateliers Mecaniques D Indonesie Tbk.|334|352|348|348|760900|266394600|271.875|0|348|21200|J|340|20000|B|0
20170220|AMRT|Sumber Alfaria Trijaya Tbk.|550|560|550|550|1176500|647280000|1403.455|0|550|2147400|J|545|30000|B|0
20170220|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.833|0|1990|1000|J|0|0|B|0
