20170612|AALI|Astra Agro Lestari Tbk.|14225|14350|14200|14200|451800|6442295000|1153.572|0|14225|200|J|14200|24900|B|14300
20170612|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.719|0|50|85600|J|0|0|B|0
20170612|ABDA|Asuransi Bina Dana Arta Tbk.|6000|0|0|6000|0|0|1369.804|0|6850|700|J|0|0|B|0
20170612|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2400|300|J|1765|15000|B|0
20170612|ACES|Ace Hardware Indonesia Tbk.|1000|1015|950|970|11328900|11092214500|1182.927|0|975|35000|J|970|664000|B|0
20170612|ACST|Acset Indonusa Tbk.|3070|3100|3030|3100|98100|303915000|130.182|0|3100|715900|J|3010|5000|B|0
20170612|ADES|Akasha Wira International Tbk.|1070|1070|1060|1060|16400|17385000|55.065|0|1085|10000|J|1060|3700|B|0
20170612|ADHI|Adhi Karya (Persero) Tbk.|2180|2240|2190|2200|7501700|16673347000|1727.753|0|2210|30400|J|2200|511400|B|2200
20170612|ADMF|Adira Dinamika Multi Finance Tbk.|6250|6275|6175|6250|314100|1962162500|268.817|0|6275|2600|J|6250|2000|B|0
20170612|ADMG|Polychem Indonesia Tbk|212|214|206|212|1851900|390753000|18.923|0|212|214300|J|210|102800|B|0
20170612|ADRO|Adaro Energy Tbk.|1555|1570|1540|1540|7415300|11484682000|140|0|1550|30000|J|1540|345800|B|1565
20170612|AGII|Aneka Gas Industri Tbk.|910|910|890|905|316600|283167000|82.273|0|910|16400|J|895|100100|B|0
20170612|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|765|775|760|760|2976900|2278879500|1155.77|0|765|26300|J|760|208800|B|0
20170612|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|605|615|605|615|59500|36482500|61500|0|640|4700|J|615|3500|B|0
20170612|AGRS|Bank Agris Tbk.|210|224|199|220|648100|138229600|200|0|220|40500|J|214|23000|B|0
20170612|AHAP|Asuransi Harta Aman Pratama Tbk.|180|0|0|180|0|0|363.079|0|200|9400|J|170|500000|B|0
20170612|AIMS|Akbar Indo Makmur Stimec Tbk|120|130|130|130|100|13000|104|0|138|100|J|130|600|B|0
20170612|AISA|Tiga Pilar Sejahtera Food Tbk.|1865|1900|1850|1850|3398300|6336329500|225.174|0|1860|8200|J|1850|330500|B|0
20170612|AKKU|Anugerah Kagum Karya Utama Tbk.|83|83|70|71|33537200|2525620200|107.768|0|71|378600|J|70|375100|B|0
20170612|AKPI|Argha Karya Prima Industry Tbk.|900|900|900|900|100|90000|118.719|0|900|5400|J|700|2000|B|0
20170612|AKRA|AKR Corporindo Tbk.|6450|6500|6400|6400|8612600|55438807500|5100.78|0|6425|5600|J|6400|849600|B|6450
20170612|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170612|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20170612|ALKA|Alakasa Industrindo Tbk|130|134|130|134|2000|264000|22.559|0|135|1000|J|131|100|B|0
20170612|ALMI|Alumindo Light Metal Industry Tbk.|202|202|196|196|69900|13800800|30.154|0|200|10000|J|196|55000|B|0
20170612|ALTO|Tri Banyan Tirta Tbk.|322|320|320|320|12025100|3848032000|159.875|0|320|408400|J|0|0|B|0
20170612|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|20|0|0|20|0|0|2000|0|0|0|J|9|10000|B|0
