20170522|AALI|Astra Agro Lestari Tbk.|14800|14975|14425|14550|1816900|26686907500|1182.005|0|14575|1100|J|14550|10600|B|14900
20170522|ABBA|Mahaka Media Tbk.|50|50|50|50|1200|60000|87.719|0|50|49800|J|0|0|B|0
20170522|ABDA|Asuransi Bina Dana Arta Tbk.|6500|0|0|6500|0|0|1483.954|0|6450|1000|J|0|0|B|0
20170522|ABMM|ABM Investama Tbk.|2300|2350|2200|2350|100200|235455000|62.667|0|2350|2100|J|2000|500|B|0
20170522|ACES|Ace Hardware Indonesia Tbk.|970|990|955|970|18037700|17488575000|1182.927|0|970|185300|J|965|500|B|0
20170522|ACST|Acset Indonusa Tbk.|3250|3260|3070|3110|446700|1386471000|130.602|0|3110|76600|J|3100|4500|B|0
20170522|ADES|Akasha Wira International Tbk.|1100|1120|1100|1110|22800|25403500|57.662|0|1110|2600|J|1100|700|B|0
20170522|ADHI|Adhi Karya (Persero) Tbk.|2270|2370|2300|2300|33024400|76948117000|1806.287|0|2310|43700|J|2300|2030300|B|2300
20170522|ADMF|Adira Dinamika Multi Finance Tbk.|6750|6900|6775|6900|396700|2720857500|296.774|0|6900|36400|J|6875|24800|B|0
20170522|ADMG|Polychem Indonesia Tbk|242|260|236|238|13613700|3385593000|21.244|0|242|1000|J|238|122600|B|0
20170522|ADRO|Adaro Energy Tbk.|1465|1515|1415|1435|69669700|102144560000|130.455|0|1440|182100|J|1435|166000|B|1500
20170522|AGII|Aneka Gas Industri Tbk.|950|960|945|950|180500|171391500|86.364|0|960|6300|J|950|2005100|B|0
20170522|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|795|805|750|765|12453600|9609155000|1163.374|0|765|190900|J|760|195900|B|0
20170522|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|640|655|570|575|78700|46752000|57500|0|585|300|J|575|5500|B|0
20170522|AGRS|Bank Agris Tbk.|139|147|138|143|354700|50559900|130|0|143|5300|J|140|6200|B|0
20170522|AHAP|Asuransi Harta Aman Pratama Tbk.|228|228|190|190|313000|59477200|383.25|0|190|20600|J|0|0|B|0
20170522|AIMS|Akbar Indo Makmur Stimec Tbk|138|145|138|145|37600|5190200|116|0|145|9500|J|138|200|B|0
20170522|AISA|Tiga Pilar Sejahtera Food Tbk.|2080|2180|2100|2150|4334400|9309132000|261.689|0|2150|76000|J|2140|31400|B|0
20170522|AKKU|Anugerah Kagum Karya Utama Tbk.|54|62|53|56|6666700|390811700|85|0|57|1000|J|56|40800|B|0
20170522|AKPI|Argha Karya Prima Industry Tbk.|900|0|0|900|0|0|118.719|0|895|1800|J|0|0|B|0
20170522|AKRA|AKR Corporindo Tbk.|6375|6475|6375|6450|9614500|61670920000|5140.63|0|6450|1314500|J|6400|10000|B|6400
20170522|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170522|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20170522|ALKA|Alakasa Industrindo Tbk|170|170|168|168|500|84400|28.283|0|168|29900|J|167|100|B|0
20170522|ALMI|Alumindo Light Metal Industry Tbk.|198|202|191|199|60800|11968800|30.615|0|200|40000|J|198|300|B|0
20170522|ALTO|Tri Banyan Tirta Tbk.|320|324|320|324|1133100|364722000|161.874|0|324|300|J|0|0|B|0
20170522|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|10|40|40|40|99900|3996000|4000|0|40|400100|J|0|0|B|0
20170522|AMAG|Asuransi Multi Artha Guna Tbk.|420|410|400|410|10500|4206000|390.476|0|410|53300|J|402|700|B|0
20170522|AMFG|Asahimas Flat Glass Tbk.|6300|6325|6000|6325|92800|569877500|258.163|0|6300|20200|J|6075|300|B|0
20170522|AMIN|Ateliers Mecaniques D Indonesie Tbk.|324|328|318|328|243400|78344600|256.25|0|328|10100|J|320|100|B|0
20170522|AMRT|Sumber Alfaria Trijaya Tbk.|570|570|560|560|822700|460935000|1428.972|0|565|110100|J|555|6200|B|0
20170522|ANJT|Austindo Nusantara Jaya Tbk.|1575|1535|1535|1535|3000|4605000|127.917|0|1580|11500|J|1535|100|B|0
20170522|ANTM|Aneka Tambang (Persero) Tbk.|700|725|690|695|61079400|43110598500|458.232|0|700|929800|J|695|1069400|B|710
20170522|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|147200|262016000|113.956|0|0|0|J|1780|1200|B|0
20170522|APIC|Pacific Strategic Financial Tbk.|346|350|346|346|3295800|1147049800|368.022|0|346|151100|J|344|133800|B|0
20170522|APIC-W|Waran Seri II Pacific Strategic Financia|220|0|0|220|0|0|22000|0|400|16500|J|150|10000|B|0
20170522|APII|Arita Prima Indonesia Tbk.|195|0|0|195|0|0|88.636|0|198|600|J|195|174100|B|0
20170522|APLI|Asiaplast Industries Tbk.|110|114|107|110|131000|14387000|91.667|0|110|46500|J|107|45100|B|0
20170522|APLN|Agung Podomoro Land Tbk.|194|202|195|197|24521900|4853354900|53.973|0|198|20500|J|197|810600|B|0
20170522|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170522|ARGO|Argo Pantes Tbk|875|825|825|825|1000|825000|20.729|0|0|0|J|0|0|B|0
