20170202|AALI|Astra Agro Lestari Tbk.|16000|16200|15950|16150|2634400|42501107500|1311.985|0|16150|47800|J|16125|3900|B|16000
20170202|ABBA|Mahaka Media Tbk.|50|50|50|50|214100|10705000|87.719|0|51|122500|J|50|1200|B|0
20170202|ABDA|Asuransi Bina Dana Arta Tbk.|6800|0|0|6800|0|0|1552.444|0|7000|10100|J|0|0|B|0
20170202|ABMM|ABM Investama Tbk.|2200|2340|2340|2340|2500|5850000|62.4|0|2350|42200|J|1650|25000|B|0
20170202|ACES|Ace Hardware Indonesia Tbk.|755|765|750|750|3930000|2971720500|914.634|0|755|187400|J|750|2687100|B|0
20170202|ACST|Acset Indonusa Tbk.|2690|2700|2650|2690|21000|56289000|112.964|0|2700|7500|J|2690|1200|B|0
20170202|ADES|Akasha Wira International Tbk.|1065|1180|1050|1150|102400|113639500|59.74|0|1150|8000|J|1090|2500|B|0
20170202|ADHI|Adhi Karya (Persero) Tbk.|2070|2110|2080|2080|11527200|24150182000|1633.512|0|2090|47400|J|2080|1364300|B|2090
20170202|ADMF|Adira Dinamika Multi Finance Tbk.|7125|7200|7025|7025|6200|43902500|302.151|0|7150|500|J|7075|500|B|0
20170202|ADMG|Polychem Indonesia Tbk|148|152|146|148|669300|99898300|13.21|0|150|10000|J|148|4100|B|0
20170202|ADRO|Adaro Energy Tbk.|1750|1755|1725|1740|16078400|27902256000|158.182|0|1740|1062000|J|1735|4900|B|1750
20170202|AGII|Aneka Gas Industri Tbk.|915|960|915|935|11755800|10911523000|85|0|940|71400|J|935|106400|B|0
20170202|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|480|484|472|476|11484500|5501100600|723.877|0|478|40000|J|476|1166700|B|0
20170202|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|324|332|320|320|895300|291343200|32000|0|326|300|J|320|13800|B|0
20170202|AGRS|Bank Agris Tbk.|103|107|96|106|3057600|319278900|96.364|0|106|142800|J|105|114600|B|0
20170202|AHAP|Asuransi Harta Aman Pratama Tbk.|178|200|178|185|1100|212700|373.164|0|200|68500|J|185|900|B|0
20170202|AIMS|Akbar Indo Makmur Stimec Tbk|150|0|0|150|0|0|120|0|180|1400|J|130|86400|B|0
20170202|AISA|Tiga Pilar Sejahtera Food Tbk.|1950|1965|1935|1950|2930500|5718687500|237.346|0|1955|6600|J|1945|8200|B|0
20170202|AKKU|Anugerah Kagum Karya Utama Tbk.|100|101|98|99|6288800|623534600|150.269|0|100|261300|J|99|871600|B|0
20170202|AKPI|Argha Karya Prima Industry Tbk.|800|0|0|800|0|0|105.528|0|800|1000|J|700|1000|B|0
20170202|AKRA|AKR Corporindo Tbk.|6650|6900|6625|6900|4539300|30979820000|5499.279|0|6925|56500|J|6900|100000|B|6700
20170202|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170202|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|0
20170202|ALKA|Alakasa Industrindo Tbk|173|173|164|164|5500|944800|27.609|0|164|13000|J|155|100|B|0
20170202|ALMI|Alumindo Light Metal Industry Tbk.|189|189|188|189|2400|453100|29.077|0|189|8100|J|188|7400|B|0
20170202|ALTO|Tri Banyan Tirta Tbk.|330|330|328|330|277900|91174800|164.871|0|330|160600|J|302|5000|B|0
20170202|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|1|20000|B|0
20170202|AMAG|Asuransi Multi Artha Guna Tbk.|458|464|454|464|45200|20863000|441.905|0|466|20000|J|464|18800|B|0
20170202|AMFG|Asahimas Flat Glass Tbk.|6600|6750|6500|6650|3600|23915000|271.429|0|6750|3700|J|6650|1800|B|0
