20170928|AALI|Astra Agro Lestari Tbk.|14900|14925|14825|14825|576200|8559562500|1204.346|0|14900|14300|J|14825|23400|B|14850
20170928|ABBA|Mahaka Media Tbk.|50|51|50|50|72800|3653000|87.719|0|51|33800|J|50|100|B|0
20170928|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|0|0|J|0|0|B|0
20170928|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2350|100|J|1765|15000|B|0
20170928|ACES|Ace Hardware Indonesia Tbk.|1185|1220|1185|1205|20452200|24693171500|1469.512|0|1205|924500|J|1200|66500|B|0
20170928|ACST|Acset Indonusa Tbk.|2900|2890|2890|2890|100|289000|121.363|0|2890|9000|J|2880|5500|B|0
20170928|ADES|Akasha Wira International Tbk.|1000|1000|990|990|11100|11090000|51.429|0|995|1000|J|985|300|B|0
20170928|ADHI|Adhi Karya (Persero) Tbk.|2010|2040|1995|2000|4799100|9683163000|1570.685|0|2010|44400|J|2000|320800|B|2010
20170928|ADMF|Adira Dinamika Multi Finance Tbk.|6900|6900|6725|6900|19700|134317500|296.774|0|6900|9600|J|6825|600|B|0
20170928|ADMG|Polychem Indonesia Tbk|173|173|169|170|261100|44404300|15.174|0|172|18100|J|170|12300|B|0
20170928|ADRO|Adaro Energy Tbk.|1670|1825|1665|1765|57372600|100725684500|160.455|0|1770|272000|J|1765|1929700|B|1680
20170928|AGII|Aneka Gas Industri Tbk.|650|650|645|645|1400|908500|58.636|0|650|76000|J|645|4500|B|0
20170928|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|610|645|600|630|62696300|39519966000|1029.277|0|630|2266000|J|625|967100|B|0
20170928|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|490|500|470|494|89700|44271800|49400|0|494|1000|J|490|37600|B|0
20170928|AGRS|Bank Agris Tbk.|260|266|256|264|30600|7970000|240|0|264|6000|J|258|100|B|0
20170928|AHAP|Asuransi Harta Aman Pratama Tbk.|183|192|183|192|1800|338400|387.284|0|192|9500|J|162|1000|B|0
20170928|AIMS|Akbar Indo Makmur Stimec Tbk|130|130|130|130|5900|767000|104|0|139|100|J|132|100|B|0
20170928|AISA|Tiga Pilar Sejahtera Food Tbk.|925|960|915|930|1375900|1278075500|113.196|0|935|37400|J|930|25700|B|0
20170928|AKKU|Anugerah Kagum Karya Utama Tbk.|52|52|51|51|2535400|129480600|77.411|0|52|792900|J|51|17800|B|0
20170928|AKPI|Argha Karya Prima Industry Tbk.|915|0|0|915|0|0|120.698|0|875|5100|J|0|0|B|0
20170928|AKRA|AKR Corporindo Tbk.|7125|7175|6900|7000|7719100|54576282500|5578.978|0|7050|200|J|6975|1400|B|7100
20170928|AKSI|Majapahit Inti Corpora Tbk.|262|326|326|326|500|163000|163|0|0|0|J|326|106300|B|0
20170928|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|0|0|B|0
20170928|ALKA|Alakasa Industrindo Tbk|350|418|358|384|7000|2595400|64.646|0|370|2000|J|334|500|B|0
20170928|ALMI|Alumindo Light Metal Industry Tbk.|232|234|228|230|93600|21650200|35.385|0|230|6900|J|228|100|B|0
20170928|ALTO|Tri Banyan Tirta Tbk.|336|336|336|336|3900|1310400|167.869|0|338|100|J|310|700|B|0
20170928|AMAG|Asuransi Multi Artha Guna Tbk.|400|0|0|400|0|0|380.952|0|408|7200|J|360|1000|B|0
20170928|AMFG|Asahimas Flat Glass Tbk.|6500|0|0|6500|0|0|265.306|0|6500|3000|J|6350|500|B|0
20170928|AMIN|Ateliers Mecaniques D Indonesie Tbk.|284|278|240|262|11400|2868800|204.688|0|276|1000|J|262|5900|B|0
20170928|AMRT|Sumber Alfaria Trijaya Tbk.|695|695|690|690|700|485500|1760.698|0|690|800|J|685|500|B|0
20170928|ANJT|Austindo Nusantara Jaya Tbk.|1540|0|0|1540|0|0|128.333|0|1525|500|J|0|0|B|0
20170928|ANTM|Aneka Tambang (Persero) Tbk.|625|640|620|630|14424300|9071244500|415.375|0|630|360000|J|625|2458400|B|625
20170928|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|200700|357246000|113.956|0|1780|24600|J|0|0|B|0
20170928|APIC|Pacific Strategic Financial Tbk.|438|438|438|438|2500|1095000|465.878|0|438|118000|J|436|111800|B|0
20170928|APIC-W|Waran Seri II Pacific Strategic Financia|560|0|0|560|0|0|56000|0|550|9400|J|310|20000|B|0
20170928|APII|Arita Prima Indonesia Tbk.|254|0|0|254|0|0|115.455|0|256|200|J|208|200100|B|0
