20170919|AALI|Astra Agro Lestari Tbk.|15000|15100|14850|14875|859300|12807430000|1208.407|0|14900|12900|J|14875|33500|B|15100
20170919|ABBA|Mahaka Media Tbk.|50|50|50|50|6600|330000|87.719|0|50|3500|J|0|0|B|0
20170919|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|7975|2500|J|5900|100|B|0
20170919|ABMM|ABM Investama Tbk.|2290|2350|2350|2350|50300|118205000|62.667|0|2350|100|J|1800|30000|B|0
20170919|ACES|Ace Hardware Indonesia Tbk.|1080|1115|1070|1110|19187800|21079634000|1353.659|0|1115|45300|J|1110|1118500|B|0
20170919|ACST|Acset Indonusa Tbk.|2880|2910|2880|2910|2300|6633000|122.203|0|2910|5100|J|2890|10000|B|0
20170919|ADES|Akasha Wira International Tbk.|1010|1010|1010|1010|500|505000|52.468|0|1025|1000|J|1010|2500|B|0
20170919|ADHI|Adhi Karya (Persero) Tbk.|2090|2090|2050|2070|5668600|11742749000|1625.659|0|2080|630200|J|2070|724000|B|2090
20170919|ADMF|Adira Dinamika Multi Finance Tbk.|7075|7100|6900|7025|285000|1976720000|302.151|0|7025|7600|J|6925|1000|B|0
20170919|ADMG|Polychem Indonesia Tbk|170|171|168|168|567500|96162300|14.995|0|169|1000|J|168|37200|B|0
20170919|ADRO|Adaro Energy Tbk.|1820|1875|1805|1870|37614900|69731888000|170|0|1870|4382000|J|1865|238100|B|1840
20170919|AGII|Aneka Gas Industri Tbk.|675|685|675|685|23100|15770500|62.273|0|695|100|J|685|1000|B|0
20170919|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|580|590|560|575|22796100|13036402500|939.42|0|575|1572000|J|570|672000|B|0
20170919|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|430|428|416|420|3600|1511200|42000|0|420|134200|J|416|6400|B|0
20170919|AGRS|Bank Agris Tbk.|284|296|284|284|102700|29687000|258.182|0|284|28400|J|276|1200|B|0
20170919|AHAP|Asuransi Harta Aman Pratama Tbk.|195|188|160|160|3100|580000|322.737|0|190|10000|J|164|100|B|0
20170919|AIMS|Akbar Indo Makmur Stimec Tbk|139|179|139|151|8000|1253200|120.8|0|151|1600|J|150|200|B|0
20170919|AISA|Tiga Pilar Sejahtera Food Tbk.|1000|1060|1000|1025|3962000|4090782500|124.759|0|1025|64000|J|1020|242800|B|0
20170919|AKKU|Anugerah Kagum Karya Utama Tbk.|51|52|50|50|2586400|131311500|75.893|0|51|203800|J|50|7624900|B|0
20170919|AKPI|Argha Karya Prima Industry Tbk.|915|0|0|915|0|0|120.698|0|910|100|J|690|500|B|0
20170919|AKRA|AKR Corporindo Tbk.|6925|7025|6925|7000|5600300|39129017500|5578.978|0|7000|2121000|J|6950|3900|B|6950
20170919|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170919|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|800|B|0
20170919|ALKA|Alakasa Industrindo Tbk|450|462|418|418|29800|12790200|70.37|0|440|3100|J|418|1000|B|0
20170919|ALMI|Alumindo Light Metal Industry Tbk.|260|260|246|250|68300|17064000|38.462|0|252|10800|J|250|1300|B|0
20170919|ALTO|Tri Banyan Tirta Tbk.|308|310|310|310|32800100|10168031000|154.879|0|320|100|J|300|10000|B|0
20170919|AMAG|Asuransi Multi Artha Guna Tbk.|382|0|0|382|0|0|363.81|0|400|1400|J|364|50000|B|0
20170919|AMFG|Asahimas Flat Glass Tbk.|6500|0|0|6500|0|0|265.306|0|6500|5000|J|6400|400|B|0
20170919|AMIN|Ateliers Mecaniques D Indonesie Tbk.|272|268|264|268|75800|20031800|209.375|0|268|2500|J|264|15500|B|0
20170919|AMRT|Sumber Alfaria Trijaya Tbk.|685|685|680|680|503100|342123500|1735.181|0|680|14500|J|660|1000000|B|0
20170919|ANJT|Austindo Nusantara Jaya Tbk.|1540|1540|1535|1540|231900|357123500|128.333|0|1530|1000|J|0|0|B|0
20170919|ANTM|Aneka Tambang (Persero) Tbk.|680|685|670|675|19730200|13391903500|445.045|0|680|915900|J|675|936100|B|680
20170919|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|84400|150232000|113.956|0|1780|23300|J|0|0|B|0
20170919|APIC|Pacific Strategic Financial Tbk.|446|446|444|444|43900|19491800|472.26|0|446|189600|J|444|161200|B|0
20170919|APIC-W|Waran Seri II Pacific Strategic Financia|565|0|0|565|0|0|56500|0|560|15000|J|310|20000|B|0
20170919|APII|Arita Prima Indonesia Tbk.|234|258|254|258|300|76800|117.273|0|256|1300|J|240|100|B|0
20170919|APLI|Asiaplast Industries Tbk.|88|90|88|90|32400|2915000|75|0|90|292900|J|88|2300|B|0
