20170404|AALI|Astra Agro Lestari Tbk.|15000|15050|14900|15000|1133900|17001632500|1218.562|0|15000|93300|J|14975|8100|B|14900
20170404|ABBA|Mahaka Media Tbk.|50|50|50|50|3800|190000|87.719|0|50|105700|J|0|0|B|0
20170404|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|6900|21600|J|5700|100|B|0
20170404|ABMM|ABM Investama Tbk.|2310|2350|2340|2340|6100|14285000|62.4|0|2340|10000|J|2280|100|B|0
20170404|ACES|Ace Hardware Indonesia Tbk.|850|890|850|890|8422900|7390648000|1085.366|0|890|77900|J|885|800|B|0
20170404|ACST|Acset Indonusa Tbk.|2760|2830|2740|2830|402200|1121898000|118.843|0|2840|12500|J|2830|12200|B|0
20170404|ADES|Akasha Wira International Tbk.|1190|1195|1150|1195|64000|75008000|62.078|0|1190|3200|J|1160|600|B|0
20170404|ADHI|Adhi Karya (Persero) Tbk.|2360|2370|2340|2340|8455100|19851883000|1837.701|0|2340|585500|J|2330|1237500|B|2360
20170404|ADMF|Adira Dinamika Multi Finance Tbk.|6800|6800|6750|6775|72500|491387500|291.398|0|6800|130700|J|6750|3000|B|0
20170404|ADMG|Polychem Indonesia Tbk|141|140|137|138|282400|38892700|12.318|0|139|16000|J|138|392600|B|0
20170404|ADRO|Adaro Energy Tbk.|1805|1940|1855|1930|110585100|210861434000|175.455|0|1930|3818400|J|1925|689800|B|1855
20170404|AGII|Aneka Gas Industri Tbk.|1060|1080|1060|1060|8649000|9226477500|96.364|0|1065|95200|J|1060|10200|B|0
20170404|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|790|865|770|860|31780100|26436011000|1307.846|0|865|994700|J|860|986100|B|0
20170404|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|700|720|695|710|206700|145423000|71000|0|720|300|J|710|16200|B|0
20170404|AGRS|Bank Agris Tbk.|100|101|97|97|400|39800|88.182|0|101|27700|J|97|10100|B|0
20170404|AHAP|Asuransi Harta Aman Pratama Tbk.|195|196|195|195|8100|1585600|393.335|0|212|2500|J|195|208000|B|0
20170404|AIMS|Akbar Indo Makmur Stimec Tbk|175|0|0|175|0|0|140|0|160|11200|J|131|100|B|0
