20170906|AALI|Astra Agro Lestari Tbk.|14850|14850|14700|14725|219900|3254070000|1196.222|0|14750|6800|J|14725|63900|B|14850
20170906|ABBA|Mahaka Media Tbk.|50|50|50|50|300|15000|87.719|0|50|564100|J|0|0|B|0
20170906|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|7975|2500|J|6000|100|B|0
20170906|ABMM|ABM Investama Tbk.|2290|0|0|2290|0|0|61.067|0|2290|100|J|1810|1100|B|0
20170906|ACES|Ace Hardware Indonesia Tbk.|1070|1090|1065|1075|4970600|5333017000|1310.976|0|1075|177100|J|1070|49400|B|0
20170906|ACST|Acset Indonusa Tbk.|2880|2950|2880|2950|46900|136886000|123.883|0|2950|12700|J|2890|12000|B|0
20170906|ADES|Akasha Wira International Tbk.|1005|1005|1005|1005|46300|46531500|52.208|0|1025|500|J|1005|156200|B|0
20170906|ADHI|Adhi Karya (Persero) Tbk.|1965|1975|1950|1960|5064900|9925722000|1539.271|0|1960|250000|J|1955|314500|B|1970
20170906|ADMF|Adira Dinamika Multi Finance Tbk.|6775|6850|6750|6775|277100|1884265000|291.398|0|6825|200|J|6775|2900|B|0
20170906|ADMG|Polychem Indonesia Tbk|177|179|176|176|2066900|365019700|15.71|0|177|58500|J|176|686000|B|0
20170906|ADRO|Adaro Energy Tbk.|1860|1890|1865|1890|40939100|76949791000|171.818|0|1890|4081600|J|1885|82700|B|1865
20170906|AGII|Aneka Gas Industri Tbk.|690|690|670|680|42000|28482000|61.818|0|680|1200|J|675|53500|B|0
20170906|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|545|550|525|525|26110800|13927562000|857.731|0|530|727400|J|525|18100|B|0
20170906|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|404|410|392|392|45800|18510800|39200|0|390|10000|J|384|2100|B|0
20170906|AGRS|Bank Agris Tbk.|220|248|224|230|110600|25541200|209.091|0|230|127700|J|228|13500|B|0
20170906|AHAP|Asuransi Harta Aman Pratama Tbk.|195|0|0|195|0|0|393.335|0|190|500|J|151|5000|B|0
20170906|AIMS|Akbar Indo Makmur Stimec Tbk|139|0|0|139|0|0|111.2|0|140|500|J|139|500|B|0
20170906|AISA|Tiga Pilar Sejahtera Food Tbk.|1005|1005|995|1000|946100|946744000|121.716|0|1005|80600|J|1000|12300|B|0
20170906|AKKU|Anugerah Kagum Karya Utama Tbk.|51|54|51|53|3457200|182621400|80.447|0|54|1073100|J|53|478400|B|0
20170906|AKPI|Argha Karya Prima Industry Tbk.|930|0|0|930|0|0|122.677|0|925|100|J|0|0|B|0
20170906|AKRA|AKR Corporindo Tbk.|6950|7100|6950|7100|9465600|66193807500|5658.678|0|7100|666600|J|7075|18000|B|7000
20170906|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170906|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|600|B|0
20170906|ALKA|Alakasa Industrindo Tbk|480|490|438|438|97400|44192400|73.737|0|438|3900|J|402|5000|B|0
20170906|ALMI|Alumindo Light Metal Industry Tbk.|218|0|0|218|0|0|33.538|0|218|9500|J|214|100|B|0
20170906|ALTO|Tri Banyan Tirta Tbk.|300|300|280|300|10200|3058000|149.883|0|310|50100|J|300|9900|B|0
20170906|AMAG|Asuransi Multi Artha Guna Tbk.|400|0|0|400|0|0|380.952|0|410|300|J|360|300|B|0
20170906|AMFG|Asahimas Flat Glass Tbk.|6500|0|0|6500|0|0|265.306|0|6400|400|J|6300|2200|B|0
20170906|AMIN|Ateliers Mecaniques D Indonesie Tbk.|298|298|298|298|2200|655600|232.812|0|298|59600|J|278|100|B|0
20170906|AMRT|Sumber Alfaria Trijaya Tbk.|650|685|650|685|4800|3283000|1747.939|0|685|498000|J|650|359200|B|0
20170906|ANJT|Austindo Nusantara Jaya Tbk.|1510|1540|1500|1540|155000|237066000|128.333|0|1500|1000|J|0|0|B|0
20170906|ANTM|Aneka Tambang (Persero) Tbk.|710|720|700|705|23984600|17003266500|464.825|0|705|170200|J|700|2733300|B|710
20170906|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|175100|311678000|113.956|0|0|0|J|1780|2700|B|0
20170906|APIC|Pacific Strategic Financial Tbk.|456|456|452|456|3091300|1403442800|485.024|0|456|123200|J|454|41900|B|0
20170906|APIC-W|Waran Seri II Pacific Strategic Financia|580|565|565|565|1900|1073500|56500|0|565|373700|J|310|20000|B|0
20170906|APII|Arita Prima Indonesia Tbk.|252|252|252|252|100|25200|114.545|0|256|1400|J|208|200000|B|0
20170906|APLI|Asiaplast Industries Tbk.|89|96|87|88|220600|19516300|73.333|0|96|11500|J|88|8900|B|0
20170906|APLN|Agung Podomoro Land Tbk.|234|238|230|236|22132300|5201038200|64.658|0|238|3464900|J|236|59500|B|0
20170906|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170906|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|0
20170906|ARII|Atlas Resources Tbk.|780|775|775|775|20000|15500000|51.667|0|775|22500|J|730|1000|B|0
20170906|ARMY|Armidian Karyatama Tbk.|322|332|320|324|21042000|6825845600|108|0|326|46900|J|324|100000|B|0
20170906|ARNA|Arwana Citramulia Tbk.|436|436|424|430|2632600|1131667600|2922.585|0|430|25700|J|428|14500|B|0
20170906|ARTA|Arthavest Tbk|390|370|332|334|6100|2127400|193.747|0|346|400|J|334|5900|B|0
20170906|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|54400|2720000|12.251|0|50|144666300|J|0|0|B|0
20170906|ARTO|Bank Artos Indonesia Tbk.|170|180|180|180|1100|198000|136.364|0|170|5000|J|157|1500|B|0
20170906|ASBI|Asuransi Bintang Tbk.|290|292|290|292|2300|667200|221.666|0|290|1000|J|286|3400|B|0
20170906|ASDM|Asuransi Dayin Mitra Tbk.|1140|0|0|1140|0|0|336.73|0|1130|200|J|1080|200|B|0
20170906|ASGR|Astra Graphia Tbk.|1550|1510|1485|1485|576300|864413000|307.887|0|1500|333200|J|1485|1500|B|0
20170906|ASII|Astra International Tbk.|7800|7850|7725|7825|21294500|166056425000|5595.801|0|7825|705200|J|7800|625500|B|7725
20170906|ASJT|Asuransi Jasa Tania Tbk.|730|790|730|770|900|667000|513.333|0|745|500|J|625|500|B|0
20170906|ASMI|Asuransi Kresna Mitra Tbk.|880|890|880|890|1155400|1023118000|1648.148|0|890|64500|J|885|23500|B|0
20170906|ASRI|Alam Sutera Realty Tbk.|336|338|330|332|18613300|6207321200|316.19|0|334|221500|J|332|1397500|B|0
20170906|ASRM|Asuransi Ramayana Tbk.|2450|0|0|2450|0|0|876.973|0|2450|1500|J|1845|200|B|0
20170906|ASSA|Adi Sarana Armada Tbk.|230|232|224|230|551400|125187000|58.974|0|228|3600|J|226|20000|B|0
20170906|ATIC|Anabatic Technologies Tbk.|715|705|705|705|1300|916500|100.714|0|710|10000|J|705|700|B|0
20170906|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170906|AUTO|Astra Otoparts Tbk.|2770|2660|2550|2560|116800|302611000|2315.275|0|2560|4000|J|2550|29200|B|0
20170906|BABP|Bank MNC Internasional Tbk.|51|52|51|51|557000|28418500|58.536|0|52|3903800|J|51|232700|B|0
20170906|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|15|300000|B|0
20170906|BACA|Bank Capital Indonesia Tbk.|200|199|199|199|1122300|223337700|146.717|0|200|123000|J|199|16500|B|0
20170906|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|86|0|0|86|0|0|8600|0|0|0|J|89|700|B|0
20170906|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|87|2000000|B|0
20170906|BAJA|Saranacentral Bajatama Tbk.|206|210|196|199|938900|188426700|79.6|0|202|35500|J|199|36200|B|0
20170906|BALI|Bali Towerindo Sentra Tbk.|1330|1330|1325|1330|57700|76550000|1662.5|0|1330|12300|J|1325|300|B|0
20170906|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|0|0|B|0
20170906|BAPA|Bekasi Asri Pemula Tbk.|98|100|98|98|344900|33989300|65.333|0|99|15000|J|98|250000|B|0
20170906|BATA|Sepatu Bata Tbk.|805|805|805|805|300|241500|10440.986|0|805|200|J|790|600|B|0
20170906|BAYU|Bayu Buana Tbk|1200|0|0|1200|0|0|148.018|0|1200|386000|J|1195|10000|B|0
20170906|BBCA|Bank Central Asia Tbk.|19000|19025|18800|18900|11954200|226175512500|10800|0|18925|700|J|18900|510300|B|19000
20170906|BBHI|Bank Harda Internasional Tbk.|158|164|158|160|4554300|730820500|128|0|161|21500|J|160|6400|B|0
20170906|BBKP|Bank Bukopin Tbk.|595|605|595|600|1475400|884774500|177.994|0|600|45900|J|595|1701800|B|0
20170906|BBLD|Buana Finance Tbk.|570|0|0|570|0|0|226.528|0|615|100|J|590|100|B|0
20170906|BBMD|Bank Mestika Dharma Tbk.|1400|0|0|1400|0|0|101.449|0|1400|211800|J|0|0|B|0
20170906|BBNI|Bank Negara Indonesia (Persero) Tbk.|7225|7250|7075|7200|17864100|128122520000|34.629|0|7225|250000|J|7200|3235000|B|7150
20170906|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20170906|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15000|14925|14725|14850|18358600|272211492500|3394.286|0|14875|31100|J|14850|1887800|B|14775
20170906|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|53|50|50|101600|5319600|21.739|0|50|5066000|J|0|0|B|0
20170906|BBTN|Bank Tabungan Negara (Persero) Tbk.|3160|3150|3050|3090|13495300|41766047000|403.043|0|3100|56400|J|3090|600200|B|3150
20170906|BBYB|Bank Yudha Bhakti Tbk.|318|322|312|314|1430900|456621200|319.69|0|316|1000|J|312|37300|B|0
