20171103|ARII|Atlas Resources Tbk.|860|1070|850|855|531700|452096000|57|0|855|39300|J|815|500|B|0
20171103|ARMY|Armidian Karyatama Tbk.|236|242|236|238|1393400|332060000|79.333|0|238|26200|J|236|5700|B|0
20171103|ARNA|Arwana Citramulia Tbk.|382|382|366|370|3572000|1331780800|2514.783|0|372|158300|J|368|37400|B|0
20171103|ARTA|Arthavest Tbk|272|276|260|270|168000|44875800|156.622|0|270|2900|J|266|300|B|0
20171103|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|4400|220000|12.251|0|50|155359300|J|0|0|B|0
20171103|ARTO|Bank Artos Indonesia Tbk.|163|0|0|163|0|0|123.485|0|163|700|J|154|1000|B|0
20171103|ASBI|Asuransi Bintang Tbk.|296|302|294|294|15700|4694200|223.184|0|294|2800|J|292|300|B|0
20171103|ASDM|Asuransi Dayin Mitra Tbk.|1080|1060|1060|1060|100|106000|313.1|0|1060|9900|J|1005|200|B|0
20171103|ASGR|Astra Graphia Tbk.|1330|1400|1330|1385|1242200|1653427000|287.154|0|1390|2000|J|1355|1000|B|0
20171103|ASII|Astra International Tbk.|8150|8150|8025|8100|18109000|146232785000|5792.458|0|8100|2762800|J|8075|396100|B|8150
20171103|ASJT|Asuransi Jasa Tania Tbk.|605|615|585|600|50900|30627000|400|0|600|2500|J|590|2100|B|0
20171103|ASMI|Asuransi Kresna Mitra Tbk.|875|875|850|850|1595900|1378883500|1574.074|0|865|19700|J|850|60000|B|0
20171103|ASRI|Alam Sutera Realty Tbk.|396|406|396|404|29537600|11857128600|384.762|0|406|3358400|J|404|3893300|B|0
20171103|ASRM|Asuransi Ramayana Tbk.|2440|2400|2400|2400|2000|4800000|859.076|0|2400|8000|J|2000|100|B|0
20171103|ASSA|Adi Sarana Armada Tbk.|216|216|210|210|1075700|227679000|53.846|0|214|20000|J|210|386700|B|0
20171103|ATIC|Anabatic Technologies Tbk.|730|735|735|735|33600|24696000|105|0|800|500|J|680|1100|B|0
20171103|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20171103|AUTO|Astra Otoparts Tbk.|2340|2340|2330|2330|2200|5137000|2107.262|0|2330|100|J|2320|400|B|0
20171103|BABP|Bank MNC Internasional Tbk.|53|54|52|52|1501100|78133900|59.684|0|52|188500|J|51|2475900|B|0
20171103|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|0|0|B|0
20171103|BACA|Bank Capital Indonesia Tbk.|220|220|220|220|201100|44242000|162.2|0|222|126500|J|220|78100|B|0
20171103|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|86|0|0|86|0|0|8600|0|0|0|J|86|2000|B|0
20171103|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|88|100|B|0
20171103|BAJA|Saranacentral Bajatama Tbk.|186|188|182|187|223600|41317100|74.8|0|186|5000|J|185|5900|B|0
20171103|BALI|Bali Towerindo Sentra Tbk.|1275|1280|1275|1280|41500|52940000|1600|0|1280|11800|J|1245|1000|B|0
20171103|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|0|0|B|0
20171103|BAPA|Bekasi Asri Pemula Tbk.|99|100|98|98|126100|12418800|65.333|0|99|61800|J|98|11400|B|0
20171103|BATA|Sepatu Bata Tbk.|615|670|605|605|107400|67988000|7846.952|0|615|6600|J|605|600|B|0
20171103|BAYU|Bayu Buana Tbk|1255|1255|1255|1255|100|125500|154.803|0|1260|273300|J|1255|9900|B|0
20171103|BBCA|Bank Central Asia Tbk.|21475|21500|20700|21025|14014000|293353555000|12014.286|0|21050|29000|J|21025|292700|B|21500
20171103|BBHI|Bank Harda Internasional Tbk.|138|142|138|138|2062000|287468100|110.4|0|138|100|J|137|249400|B|0
20171103|BBKP|Bank Bukopin Tbk.|550|560|550|550|1796000|991577500|163.161|0|555|6000|J|550|743800|B|0
20171103|BBLD|Buana Finance Tbk.|560|0|0|560|0|0|222.553|0|695|900|J|560|2000|B|0
20171103|BBMD|Bank Mestika Dharma Tbk.|1400|0|0|1400|0|0|101.449|0|1390|300|J|0|0|B|0
20171103|BBNI|Bank Negara Indonesia (Persero) Tbk.|7825|7850|7750|7750|11532100|90002482500|37.275|0|7825|1100|J|7750|1254500|B|7850
20171103|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20171103|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15950|16050|15900|16000|14803300|236729382500|3657.143|0|16000|2448600|J|15975|54000|B|15950
20171103|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|0|0|50|0|0|21.739|0|50|6873000|J|0|0|B|0
20171103|BBTN|Bank Tabungan Negara (Persero) Tbk.|2860|2880|2820|2880|18044100|51552723000|375.652|0|2880|1351200|J|2870|126300|B|2870
20171103|BBYB|Bank Yudha Bhakti Tbk.|294|300|294|294|951100|281922600|299.328|0|294|3700|J|292|30000|B|0
20171103|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|0|0|J|140|20000|B|0
20171103|BCAP|MNC Kapital Indonesia Tbk.|1570|0|0|1570|0|0|635.589|0|1550|100|J|1200|7000|B|0
20171103|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20171103|BCIP|Bumi Citra Permai Tbk.|127|146|129|136|67974600|9479248800|123.636|0|137|220800|J|136|47800|B|0
20171103|BDMN|Bank Danamon Indonesia Tbk.|5050|5100|5025|5025|1593100|8024450000|2.838|0|5075|14300|J|5025|242900|B|0
20171103|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|895600|44780000|217.306|0|50|167276400|J|0|0|B|0
20171103|BELL|Trisula Textile Industries Tbk.|179|182|179|182|14568900|2622363500|121.333|0|182|1252600|J|181|292800|B|0
20171103|BEST|Bekasi Fajar Industrial Estate Tbk.|280|282|276|278|7715000|2147848400|163.529|0|280|61700|J|278|110700|B|0
20171103|BFIN|BFI Finance  Indonesia Tbk.|690|695|685|695|1013300|694129000|3561.546|0|700|7503300|J|680|1002500|B|0
20171103|BGTG|Bank Ganesha Tbk.|95|97|94|94|337700|32061900|91.262|0|95|348400|J|94|11800|B|0
20171103|BHIT|MNC Investama Tbk.|98|100|97|98|3142200|307787600|286.592|0|98|505400|J|97|2983200|B|0
20171103|BIKA|Binakarya Jaya Abadi Tbk.|316|316|308|308|10300|3185000|30.8|0|316|1000|J|308|4400|B|0
20171103|BIMA|Primarindo Asia Infrastructure Tbk.|84|85|83|83|28000|2326700|20.394|0|85|8400|J|83|1200|B|0
20171103|BINA|Bank Ina Perdana Tbk.|1000|990|990|990|13300|13167000|559.335|0|990|5100|J|985|1000|B|0
20171103|BIPI|Benakat Integra Tbk.|85|86|82|85|65779800|5530425500|60.714|0|85|3842400|J|84|721700|B|0
20171103|BIPP|Bhuwanatala Indah Permai Tbk.|84|84|82|83|58400|4827400|34.612|0|84|48100|J|83|2700|B|0
20171103|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|12|12|11|12|167300|1841100|1200|0|12|3406200|J|11|193900|B|0
20171103|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|1|40100|B|0
20171103|BIRD|Blue Bird Tbk.|4380|4410|4380|4400|7400|32564000|67.692|0|4400|10200|J|4390|1500|B|0
20171103|BISI|BISI International Tbk.|1675|1675|1630|1675|39500|65810000|837.5|0|1675|115200|J|1635|1000|B|0
20171103|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2420|2450|2410|2420|8708100|21188912000|403.333|0|2420|107100|J|2410|142600|B|2440
20171103|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|690|700|690|695|1835600|1276746500|161.628|0|700|2828000|J|695|36400|B|0
20171103|BKDP|Bukit Darmo Property Tbk|84|0|0|84|0|0|70|0|85|1000|J|82|2500|B|0
20171103|BKSL|Sentul City Tbk.|140|141|137|138|54474300|7543250100|9.536|0|139|1079800|J|138|5317700|B|0
20171103|BKSL-W|Waran Seri I Sentul City Tbk.|58|60|58|58|6936200|402767400|5800|0|58|321500|J|57|580000|B|0
20171103|BKSW|Bank QNB Indonesia Tbk.|234|234|234|234|1000|234000|536.944|0|232|2200|J|196|1000|B|0
20171103|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20171103|BLTZ|Graha Layar Prima Tbk.|10800|10800|10800|10800|700|7560000|360|0|10900|1100|J|9700|500|B|0
20171103|BMAS|Bank Maspion Indonesia Tbk.|350|350|302|348|29100|9706000|108.75|0|348|9600|J|316|500|B|0
20171103|BMRI|Bank Mandiri (Persero) Tbk.|7275|7375|7125|7250|39365100|286492925000|2184.61|0|7250|4763100|J|7225|170600|B|7350
20171103|BMSR|Bintang Mitra Semestaraya Tbk|102|105|100|100|8600|882400|20|0|104|1200|J|92|22000|B|0
20171103|BMTR|Global Mediacom Tbk.|600|600|590|600|37923500|22565296000|488.361|0|600|1456300|J|590|224800|B|600
20171103|BNBA|Bank Bumi Arta Tbk.|248|248|244|244|500100|123802800|152.5|0|248|29800|J|244|10000|B|0
20171103|BNBR|Bakrie & Brothers Tbk|50|50|50|50|6000|300000|1.719|0|50|1888392700|J|0|0|B|0
20171103|BNGA|Bank CIMB Niaga Tbk.|1275|1285|1265|1280|5278800|6738111000|9.451|0|1280|67800|J|1270|51100|B|0
20171103|BNII|Bank Maybank Indonesia Tbk.|304|304|302|304|595600|180075200|3.593|0|304|55600|J|302|250700|B|0
20171103|BNLI|Bank Permata Tbk.|630|640|630|635|6838700|4335060500|6.914|0|640|958000|J|635|3661100|B|0
20171103|BOGA|Bintang Oto Global Tbk.|630|655|630|635|7964500|5132270500|616.505|0|640|600|J|635|102500|B|0
20171103|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|432|0|0|432|0|0|43200|0|0|0|J|434|2000|B|0
20171103|BOLT|Garuda Metalindo Tbk.|1100|1105|1080|1080|578500|634914000|196.364|0|1085|4600|J|1080|500|B|0
20171103|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20171103|BPFI|Batavia Prosperindo Finance Tbk.|490|0|0|490|0|0|499.974|0|500|1000|J|0|0|B|0
20171103|BPII|Batavia Prosperindo Internasional Tbk.|4700|0|0|4700|0|0|940|0|4700|1000|J|0|0|B|0
20171103|BRAM|Indo Kordsa Tbk.|6825|0|0|6825|0|0|265.621|0|7200|600|J|6825|10000|B|0
20171103|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20171103|BRMS|Bumi Resources Minerals Tbk.|65|65|63|63|29845000|1909380200|9.921|0|64|6654400|J|63|24319900|B|0
20171103|BRNA|Berlina Tbk.|1190|0|0|1190|0|0|892.857|0|1200|99800|J|1100|37500|B|0
20171103|BRPT|Barito Pacific Tbk.|2040|2080|2020|2060|24732200|50667625000|161.327|0|2060|303600|J|2050|174700|B|2050
20171103|BSDE|Bumi Serpong Damai Tbk.|1740|1770|1740|1770|8546900|15031843000|346.716|0|1770|334800|J|1765|6100|B|1750
20171103|BSIM|Bank Sinarmas Tbk.|900|895|895|895|1000|895000|610.426|0|895|31500|J|890|3000|B|0
20171103|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|240|0|0|240|0|0|24000|0|0|0|J|210|50000|B|0
20171103|BSSR|Baramulti Suksessarana Tbk.|2600|0|0|2600|0|0|133.333|0|2590|1800|J|2350|100|B|0
20171103|BSWD|Bank Of India Indonesia Tbk.|1795|0|0|1795|0|0|1340.252|0|1790|1600|J|1620|100|B|0
20171103|BTEK|Bumi Teknokultura Unggul Tbk|168|168|163|163|21584000|3558743300|1248.851|0|163|112500|J|162|417800|B|0
20171103|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|0|0|J|0|0|B|0
20171103|BTON|Betonjaya Manunggal Tbk.|119|119|117|117|148800|17480100|390.742|0|118|20800|J|117|26900|B|0
20171103|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2520|2520|2470|2480|190200|474767000|480.097|0|2490|41700|J|2470|2300|B|0
20171103|BUDI|Budi Starch & Sweetener Tbk.|98|98|97|97|732900|71409400|52.572|0|98|1836100|J|97|5250600|B|0
20171103|BUKK|Bukaka Teknik Utama Tbk.|1320|1320|1320|1320|7500|9900000|223.729|0|1320|38000|J|1150|2500|B|0
20171103|BULL|Buana Listya Tama Tbk.|150|151|144|150|5276700|775240100|14.669|0|150|672200|J|148|100000|B|0
20171103|BULL-W|Waran Seri II Buana Listya Tama Tbk.|66|70|63|65|402400|26308900|6500|0|65|42900|J|63|10000|B|0
20171103|BUMI|Bumi Resources Tbk.|274|276|264|266|279801600|74955861400|15.438|0|268|2241800|J|266|2511500|B|274
20171103|BUVA|Bukit Uluwatu Villa Tbk.|565|0|0|565|0|0|217.308|0|560|3500|J|525|200|B|0
20171103|BVIC|Bank Victoria International Tbk.|202|252|204|252|12135100|2987783600|238.291|0|0|0|J|252|6577900|B|0
20171103|BWPT|Eagle High Plantations Tbk.|244|246|240|244|33591100|8148370400|53.365|0|246|1373600|J|244|234600|B|0
20171103|BYAN|Bayan Resources Tbk.|10975|11000|10800|10975|14100|153637500|189.224|0|11000|40700|J|10850|500|B|0
20171103|CANI|Capitol Nusantara Indonesia Tbk.|322|0|0|322|0|0|161|0|324|300|J|0|0|B|0
20171103|CARS|Industri dan Perdagangan Bintraco Dharma|985|1060|1000|1000|41100|41487000|57.143|0|1000|24500|J|995|5000|B|0
20171103|CASA|Capital Financial Indonesia Tbk.|380|386|380|380|617600|235473600|292.308|0|384|351900|J|380|34300|B|0
20171103|CASA-W|Waran Seri I Capital Financial Indonesia|220|0|0|220|0|0|22000|0|0|0|J|216|500|B|0
20171103|CASS|Cardig Aero Services Tbk.|740|0|0|740|0|0|185|0|740|51400|J|700|596000|B|0
20171103|CEKA|Wilmar Cahaya Indonesia Tbk.|1355|1370|1355|1370|1800|2447000|283.058|0|1375|100|J|1370|100|B|0
20171103|CENT|Centratama Telekomunikasi Indonesia Tbk.|92|93|90|92|163100|14885700|588.8|0|92|16700|J|91|100|B|0
20171103|CFIN|Clipan Finance Indonesia Tbk.|308|302|298|302|6400|1918800|23.632|0|306|1000|J|302|600|B|0
20171103|CINT|Chitose Internasional Tbk.|332|332|330|332|4580600|1513096000|100.606|0|332|132400|J|330|65000|B|0
20171103|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20171103|CKRA|Cakra Mineral Tbk.|90|91|76|79|394600|31782900|35.166|0|82|1900|J|79|11500|B|0
20171103|CLEO|Sariguna Primatirta Tbk.|735|740|725|725|2093700|1533235000|630.435|0|730|10000|J|725|18500|B|0
20171103|CLPI|Colorpak Indonesia Tbk.|965|975|960|965|49000|47192000|482.5|0|965|97500|J|960|16800|B|0
20171103|CMNP|Citra Marga Nusaphala Persada Tbk.|1375|1420|1365|1410|26900|37274000|134.921|0|1410|183100|J|1360|5500|B|0
20171103|CMPP|Rimau Multi Putra Pratama Tbk.|770|770|720|725|258200|189377000|118.226|0|725|73100|J|720|19000|B|0
20171103|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|3100|155000|3.288|0|50|21980500|J|0|0|B|0
20171103|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20171103|CNTX|Century Textile Industry Tbk.|498|474|450|474|46400|20888400|861.818|0|474|800|J|450|15000|B|0
20171103|COWL|Cowell Development Tbk.|1175|1180|1165|1170|863200|1012082000|900|0|1170|700|J|1165|1700|B|0
20171103|CPIN|Charoen Pokphand Indonesia Tbk|3350|3370|3270|3270|2117500|6982245000|14892.745|0|3280|126500|J|3270|203900|B|0
20171103|CPRO|Central Proteina Prima Tbk.|50|50|50|50|22300|1115000|45.455|0|50|151669300|J|0|0|B|0
20171103|CSAP|Catur Sentosa Adiprana Tbk.|464|464|464|464|1157500|537080000|234.148|0|470|37900|J|464|4900|B|0
20171103|CSIS|Cahayasakti Investindo Sukses Tbk.|720|760|660|710|300|213000|236.667|0|710|200|J|660|800|B|0
20171103|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|4850|100000|J|0|0|B|0
20171103|CTRA|Ciputra Development Tbk.|1210|1225|1205|1220|10911800|13251698500|273.151|0|1220|5600|J|1215|201900|B|0
20171103|CTTH|Citatah Tbk.|75|75|67|70|834000|57539400|2.947|0|70|3700|J|69|14700|B|0
20171103|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|600|30000|10.638|0|50|62839400|J|0|0|B|0
20171103|DART|Duta Anggada Realty Tbk.|318|330|308|308|5100|1573000|56.938|0|324|12000|J|308|3500|B|0
20171103|DAYA|Duta Intidaya Tbk.|200|200|200|200|200|40000|111.111|0|199|200|J|190|1122700|B|0
20171103|DEFI|Danasupra Erapacific Tbk|695|695|695|695|700|486500|1394.966|0|700|13600|J|695|6800|B|0
20171103|DEWA|Darma Henwa Tbk|50|50|50|50|5100|255000|16.496|0|50|74351200|J|0|0|B|0
20171103|DGIK|Nusa Konstruksi Enjiniring Tbk.|75|76|75|76|9049800|684190600|33.778|0|77|3710600|J|76|76500|B|0
20171103|DILD|Intiland Development Tbk.|384|386|380|382|3902900|1491238200|66.567|0|382|1195800|J|380|1012100|B|0
20171103|DKFT|Central Omega Resources Tbk.|426|424|406|420|1078700|447114200|1078.859|0|420|98700|J|408|15000|B|0
20171103|DLTA|Delta Djakarta Tbk.|4500|4500|4400|4500|9300|41262000|26899.396|0|4540|100|J|4400|600|B|0
20171103|DMAS|Puradelta Lestari Tbk.|188|189|185|186|2876200|535347000|88.571|0|187|478600|J|186|5200|B|0
20171103|DNAR|Bank Dinar Indonesia Tbk.|270|280|270|280|36000|10070000|254.545|0|280|4200|J|270|2000|B|0
20171103|DNET|Indoritel Makmur Internasional Tbk.|2240|2240|2210|2220|46600|103617000|1950.123|0|2230|400|J|2220|2900|B|0
20171103|DOID|Delta Dunia Makmur Tbk.|910|920|885|890|31947300|28617524000|1204.917|0|895|326500|J|890|1228500|B|0
20171103|DPNS|Duta Pertiwi Nusantara Tbk.|398|380|380|380|1000|380000|123.465|0|386|100|J|360|1000|B|0
20171103|DPUM|Dua Putra Utama Makmur Tbk.|282|282|278|282|157500|44067000|51.273|0|284|25000|J|282|23000|B|0
20171103|DSFI|Dharma Samudera Fishing Industries Tbk.|118|120|116|116|1385000|161845900|66.018|0|118|209000|J|116|364500|B|0
20171103|DSNG|Dharma Satya Nusantara Tbk.|472|480|470|470|1700|800000|127.027|0|470|4000|J|464|500|B|0
20171103|DSSA|Dian Swastatika Sentosa Tbk|13900|13900|13900|13900|1000|13900000|926.667|0|15500|1500|J|13900|9000|B|0
20171103|DUTI|Duta Pertiwi Tbk|5400|0|0|5400|0|0|543.096|0|5400|20000|J|0|0|B|0
20171103|DVLA|Darya-Varia Laboratoria Tbk.|1950|1925|1915|1915|500|958500|704.895|0|2000|200|J|1915|600|B|0
20171103|DYAN|Dyandra Media International Tbk.|59|59|54|58|2065200|114915600|16.571|0|58|153800|J|57|35100|B|0
20171103|ECII|Electronic City Indonesia Tbk.|840|840|840|840|20500|17220000|20.741|0|840|47700|J|800|1000|B|0
20171103|EKAD|Ekadharma International Tbk.|670|670|660|670|73700|49146000|1700.853|0|670|700|J|660|4800|B|0
20171103|ELSA|Elnusa Tbk.|308|312|300|302|36930200|11221461000|75.5|0|304|1181000|J|302|6298300|B|0
20171103|ELTY|Bakrieland Development Tbk.|50|50|50|50|100|5000|10.308|0|50|295049100|J|0|0|B|0
20171103|EMDE|Megapolitan Developments Tbk.|304|304|302|304|273200|82726800|121.6|0|304|118300|J|302|30500|B|0
20171103|EMTK|Elang Mahkota Teknologi Tbk.|8200|0|0|8200|0|0|1138.889|0|8700|200|J|8200|600|B|0
20171103|ENRG|Energi Mega Persada Tbk.|98|102|96|100|111963500|11151427900|8.337|0|101|1347200|J|100|2800|B|0
20171103|EPMT|Enseval Putera Megatrading Tbk.|3000|0|0|3000|0|0|2098.944|0|2990|10600|J|2500|2000|B|0
20171103|ERAA|Erajaya Swasembada Tbk.|790|800|770|785|6005900|4671287500|78.5|0|790|138200|J|785|3568400|B|0
20171103|ERTX|Eratex Djaja Tbk.|138|140|139|139|201600|28025400|58.995|0|142|13800|J|139|1400|B|0
20171103|ESSA|Surya Esa Perkasa Tbk.|180|185|168|170|442400|75665000|278.689|0|179|2600|J|170|6000|B|0
20171103|ESTI|Ever Shine Tex Tbk.|94|95|87|90|1400|127700|36.143|0|90|9400|J|89|400|B|0
20171103|ETWA|Eterindo Wahanatama Tbk|63|0|0|63|0|0|5.188|0|0|0|J|0|0|B|0
20171103|EXCL|XL Axiata Tbk.|3560|3600|3490|3560|6422500|22581769000|180.673|0|3560|770800|J|3520|45500|B|3600
20171103|FAST|Fast Food Indonesia Tbk.|1520|0|0|1520|0|0|2390.501|0|1510|2500|J|1460|500|B|0
20171103|FASW|Fajar Surya Wisesa Tbk.|5175|5175|5100|5125|125900|647987500|1174.489|0|5150|13500|J|5100|6100|B|0
20171103|FINN|First Indo American Leasing Tbk.|145|145|143|144|11285400|1627318500|137.143|0|145|1901700|J|144|44400|B|0
20171103|FIRE|Alfa Energi Investama Tbk.|1425|1500|1385|1450|20400|29907500|290|0|1450|3400|J|1425|20300|B|0
20171103|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|422|450|408|450|58200|24401600|45000|0|450|3800|J|418|1600|B|0
20171103|FISH|FKS Multi Agro Tbk.|2250|0|0|2250|0|0|1800|0|2450|600|J|2100|100|B|0
20171103|FMII|Fortune Mate Indonesia Tbk|545|545|545|545|200000|109000000|545|0|545|44600|J|540|2500|B|0
20171103|FORU|Fortune Indonesia Tbk|177|216|180|216|8500|1549100|166.154|0|216|800|J|187|500|B|0
20171103|FORZ|Forza Land Indonesia Tbk.|735|745|725|735|10682400|7861363500|334.091|0|735|69600|J|725|2800|B|0
20171103|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|446|450|448|450|12900|5803000|45000|0|450|23000|J|410|20100|B|0
20171103|FPNI|Lotte Chemical Titan Tbk.|218|220|212|218|766500|166397600|66.125|0|218|89900|J|216|107200|B|0
