20170323|AALI|Astra Agro Lestari Tbk.|15075|15250|15050|15100|1210400|18269400000|1226.686|0|15100|29500|J|15075|1300|B|0
20170323|ABBA|Mahaka Media Tbk.|50|50|50|50|400|20000|87.719|0|50|46500|J|0|0|B|0
20170323|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|6900|1300|J|5700|100|B|0
20170323|ABMM|ABM Investama Tbk.|2320|0|0|2320|0|0|61.867|0|2340|15000|J|1865|107500|B|0
20170323|ACES|Ace Hardware Indonesia Tbk.|805|815|805|810|4816800|3899709500|987.805|0|815|7600|J|810|1265800|B|0
20170323|ACST|Acset Indonusa Tbk.|2770|2770|2720|2740|91100|248625000|115.064|0|2770|32300|J|2740|200|B|0
20170323|ADES|Akasha Wira International Tbk.|1070|1090|1075|1075|40400|43654500|55.844|0|1080|3300|J|1075|1300|B|0
20170323|ADHI|Adhi Karya (Persero) Tbk.|2440|2450|2390|2410|9956400|24063779000|1892.675|0|2410|62200|J|2400|291500|B|2440
20170323|ADMF|Adira Dinamika Multi Finance Tbk.|6850|6875|6875|6875|2800|19250000|295.699|0|6900|622400|J|6875|2600|B|0
20170323|ADMG|Polychem Indonesia Tbk|139|140|139|139|121600|16923600|12.407|0|139|6600|J|138|5700|B|0
20170323|ADRO|Adaro Energy Tbk.|1730|1750|1720|1740|46791000|81708993000|158.182|0|1745|397200|J|1740|3700|B|1740
20170323|AGII|Aneka Gas Industri Tbk.|1065|1070|1045|1060|7616500|8047443000|96.364|0|1060|111800|J|1055|15400|B|0
20170323|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|900|920|890|895|14470100|13043575500|1361.072|0|900|119100|J|895|318700|B|0
20170323|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|765|790|765|770|515600|398285500|77000|0|775|9100|J|770|7300|B|0
20170323|AGRS|Bank Agris Tbk.|106|110|106|107|3600|384200|97.273|0|107|1000|J|106|700|B|0
20170323|AHAP|Asuransi Harta Aman Pratama Tbk.|195|200|188|200|1915100|372502300|403.421|0|262|200|J|200|75000|B|0
20170323|AIMS|Akbar Indo Makmur Stimec Tbk|146|0|0|146|0|0|116.8|0|129|300|J|105|100|B|0
20170323|AISA|Tiga Pilar Sejahtera Food Tbk.|2190|2200|2140|2170|590800|1284015000|264.123|0|2180|10000|J|2170|177000|B|0
20170323|AKKU|Anugerah Kagum Karya Utama Tbk.|83|88|81|83|6122600|516588600|125.983|0|84|129200|J|83|175800|B|0
20170323|AKPI|Argha Karya Prima Industry Tbk.|920|915|870|870|3900|3417000|114.762|0|895|100|J|830|100|B|0
20170323|AKRA|AKR Corporindo Tbk.|6575|6725|6475|6600|6976100|45821660000|5260.18|0|6650|100|J|6600|1227700|B|6475
20170323|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170323|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|0
20170323|ALKA|Alakasa Industrindo Tbk|141|0|0|141|0|0|23.737|0|185|27500|J|95|25500|B|0
20170323|ALMI|Alumindo Light Metal Industry Tbk.|191|226|191|191|5500|1054900|29.385|0|191|15000|J|187|5000|B|0
20170323|ALTO|Tri Banyan Tirta Tbk.|326|328|320|320|1152500|372793000|159.875|0|320|50000|J|318|33600|B|0
20170323|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|120|0|0|120|0|0|12000|0|300|1486400|J|1|20000|B|0
20170323|AMAG|Asuransi Multi Artha Guna Tbk.|488|488|488|488|300|146400|464.762|0|488|9800|J|470|9900|B|0
20170323|AMFG|Asahimas Flat Glass Tbk.|7000|7000|6750|7000|61600|419950000|285.714|0|7000|9400|J|6700|10100|B|0
20170323|AMIN|Ateliers Mecaniques D Indonesie Tbk.|326|344|328|328|140800|46285400|256.25|0|328|9400|J|326|3000|B|0
20170323|AMRT|Sumber Alfaria Trijaya Tbk.|530|535|525|535|9184500|4893344000|1365.179|0|540|6900|J|525|53000|B|0
20170323|ANJT|Austindo Nusantara Jaya Tbk.|1840|0|0|1840|0|0|153.333|0|0|0|J|0|0|B|0
20170323|ANTM|Aneka Tambang (Persero) Tbk.|740|755|740|745|15433100|11515181500|491.198|0|745|2047700|J|740|2241200|B|740
20170323|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|169400|301532000|113.956|0|1780|25900|J|0|0|B|0
20170323|APIC|Pacific Strategic Financial Tbk.|348|350|344|348|3195000|1110300600|370.15|0|350|22800|J|348|172700|B|0
20170323|APIC-W|Waran Seri II Pacific Strategic Financia|210|0|0|210|0|0|21000|0|232|100|J|200|20000|B|0
20170323|APII|Arita Prima Indonesia Tbk.|191|191|190|191|25300|4808300|86.818|0|191|3500|J|190|57000|B|0
20170323|APLI|Asiaplast Industries Tbk.|105|108|104|105|180300|18987000|87.5|0|108|12800|J|105|5600|B|0
20170323|APLN|Agung Podomoro Land Tbk.|222|222|218|220|12152100|2673664400|60.274|0|222|1760500|J|220|28600|B|0
20170323|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170323|ARGO|Argo Pantes Tbk|875|0|0|875|0|0|21.985|0|0|0|J|0|0|B|0
