20170112|AALI|Astra Agro Lestari Tbk.|17000|17175|16850|17175|1200700|20533220000|1395.254|0|17175|116000|J|17125|6900|B|17000
20170112|ABBA|Mahaka Media Tbk.|50|50|50|50|12000|600000|87.719|0|50|120100|J|0|0|B|0
20170112|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|6900|5800|J|0|0|B|0
20170112|ABMM|ABM Investama Tbk.|2120|2150|2150|2150|100|215000|57.333|0|2140|200|J|2000|1000|B|0
20170112|ACES|Ace Hardware Indonesia Tbk.|765|775|755|755|10758100|8218816500|920.732|0|760|10000|J|755|385500|B|0
20170112|ACST|Acset Indonusa Tbk.|2880|2880|2830|2880|301700|867156000|120.943|0|2880|18300|J|2830|5200|B|0
20170112|ADES|Akasha Wira International Tbk.|1035|1040|1030|1035|6500|6729000|53.766|0|1030|200|J|1020|2000|B|0
20170112|ADHI|Adhi Karya (Persero) Tbk.|2220|2250|2200|2200|13042500|28884658000|1727.753|0|2200|233300|J|2190|399500|B|2210
20170112|ADMF|Adira Dinamika Multi Finance Tbk.|6250|6500|6250|6350|69800|440757500|273.118|0|6375|100|J|6350|4900|B|0
20170112|ADMG|Polychem Indonesia Tbk|131|136|131|132|1686400|225835600|11.782|0|132|30300|J|131|98200|B|0
20170112|ADRO|Adaro Energy Tbk.|1745|1750|1715|1715|22256200|38659748000|155.909|0|1730|2000|J|1715|29000|B|1750
20170112|AGII|Aneka Gas Industri Tbk.|895|905|890|895|8108800|7284998000|81.364|0|895|116900|J|890|35000|B|0
20170112|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|442|500|442|468|279751800|131033289600|711.711|0|470|461900|J|468|3806300|B|0
20170112|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|294|372|288|326|8973200|2938113400|32600|0|326|12800|J|324|26600|B|0
20170112|AGRS|Bank Agris Tbk.|88|94|88|88|87000|7755400|80|0|90|51100|J|88|94700|B|0
20170112|AHAP|Asuransi Harta Aman Pratama Tbk.|196|0|0|196|0|0|395.353|0|199|1500|J|190|1000|B|0
20170112|AIMS|Akbar Indo Makmur Stimec Tbk|140|170|140|170|3000|475000|136|0|170|8800|J|150|8900|B|0
20170112|AISA|Tiga Pilar Sejahtera Food Tbk.|1995|2000|1995|2000|2246800|4487144000|243.431|0|2000|674500|J|1995|100000|B|0
20170112|AKKU|Anugerah Kagum Karya Utama Tbk.|104|110|101|102|25298300|2631229700|154.822|0|102|242500|J|101|1043400|B|0
20170112|AKPI|Argha Karya Prima Industry Tbk.|835|900|700|900|400|319000|118.719|0|900|3900|J|725|300|B|0
20170112|AKRA|AKR Corporindo Tbk.|6250|6225|6150|6200|2358500|14612360000|4941.381|0|6200|42700|J|6175|2100|B|6175
20170112|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170112|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|600|900|B|0
20170112|ALKA|Alakasa Industrindo Tbk|250|266|266|266|100|26600|44.781|0|246|100|J|0|0|B|0
20170112|ALMI|Alumindo Light Metal Industry Tbk.|183|183|183|183|100|18300|28.154|0|183|15000|J|181|100|B|0
20170112|ALTO|Tri Banyan Tirta Tbk.|300|300|296|300|1022200|304290200|149.883|0|298|19900|J|290|26100|B|0
20170112|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|5|200|B|0
20170112|AMAG|Asuransi Multi Artha Guna Tbk.|394|394|394|394|102100|40227400|375.238|0|396|38400|J|394|29600|B|0
20170112|AMFG|Asahimas Flat Glass Tbk.|6525|0|0|6525|0|0|266.327|0|6650|7100|J|6525|100|B|0
20170112|AMIN|Ateliers Mecaniques D Indonesie Tbk.|302|300|294|300|97000|29070000|234.375|0|300|66900|J|294|30000|B|0
20170112|AMRT|Sumber Alfaria Trijaya Tbk.|585|585|585|585|200|117000|1492.766|0|575|39900|J|570|1000|B|0
20170112|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.833|0|0|0|J|0|0|B|0
20170112|ANTM|Aneka Tambang (Persero) Tbk.|875|880|865|865|26714800|23281492500|570.317|0|870|131300|J|865|3670500|B|870
20170112|APEX|Apexindo Pratama Duta Tbk.|1780|0|0|1780|0|0|113.956|0|1780|48500|J|0|0|B|0
20170112|APIC|Pacific Strategic Financial Tbk.|406|408|404|404|3537200|1436688400|429.714|0|406|53500|J|404|149800|B|0
20170112|APIC-W|Waran Seri II Pacific Strategic Financia|270|270|270|270|5100|1377000|27000|0|300|10000|J|270|44900|B|0
20170112|APII|Arita Prima Indonesia Tbk.|250|0|0|250|0|0|113.636|0|248|9800|J|188|32400|B|0
20170112|APLI|Asiaplast Industries Tbk.|120|122|120|122|189500|22740400|101.667|0|122|300|J|121|100|B|0
20170112|APLN|Agung Podomoro Land Tbk.|224|236|224|228|51045900|11788339000|62.466|0|230|271200|J|228|911300|B|0
20170112|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
