20170904|AALI|Astra Agro Lestari Tbk.|14750|14975|14675|14700|475700|7024920000|1194.191|0|14700|100|J|14675|8000|B|14750
20170904|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.719|0|50|594600|J|0|0|B|0
20170904|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|7500|4600|J|6000|100|B|0
20170904|ABMM|ABM Investama Tbk.|2350|2300|2290|2290|1900|4369000|61.067|0|2290|600|J|1850|1100|B|0
20170904|ACES|Ace Hardware Indonesia Tbk.|1090|1090|1045|1055|3422200|3622544500|1286.585|0|1060|126600|J|1055|37800|B|0
20170904|ACST|Acset Indonusa Tbk.|3000|3000|2970|2970|13200|39369000|124.723|0|2970|7400|J|2930|23400|B|0
20170904|ADES|Akasha Wira International Tbk.|1020|1010|1000|1005|2000|2012000|52.208|0|1020|300|J|1005|1700|B|0
20170904|ADHI|Adhi Karya (Persero) Tbk.|2020|2030|1990|1995|4173000|8339529000|1566.758|0|2000|68100|J|1995|100|B|2020
20170904|ADMF|Adira Dinamika Multi Finance Tbk.|6800|6800|6800|6800|31600|214880000|292.473|0|6775|3500|J|6725|1900|B|0
20170904|ADMG|Polychem Indonesia Tbk|176|180|176|177|1447900|256284600|15.799|0|177|15600|J|176|2179900|B|0
20170904|ADRO|Adaro Energy Tbk.|1825|1840|1785|1815|19275800|34878240000|165|0|1815|1295900|J|1810|73800|B|1840
20170904|AGII|Aneka Gas Industri Tbk.|690|700|685|700|574900|396629500|63.636|0|700|588700|J|690|8000|B|0
20170904|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|510|515|490|490|28413300|14094501400|800.549|0|490|1101900|J|488|198900|B|0
20170904|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|386|374|370|370|2200|814400|37000|0|370|10700|J|350|3400|B|0
20170904|AGRS|Bank Agris Tbk.|258|264|250|258|433400|108434800|234.545|0|256|3600|J|238|30000|B|0
20170904|AHAP|Asuransi Harta Aman Pratama Tbk.|195|195|160|195|405400|65067500|393.335|0|195|6000|J|162|10000|B|0
20170904|AIMS|Akbar Indo Makmur Stimec Tbk|143|157|140|140|4800|695100|112|0|141|500|J|139|500|B|0
20170904|AISA|Tiga Pilar Sejahtera Food Tbk.|1035|1035|1015|1020|2346000|2399194500|124.15|0|1025|336200|J|1020|72700|B|0
20170904|AKKU|Anugerah Kagum Karya Utama Tbk.|53|54|52|53|4314500|228531900|80.447|0|53|1055600|J|52|1729600|B|0
20170904|AKPI|Argha Karya Prima Industry Tbk.|930|0|0|930|0|0|122.677|0|905|100|J|700|1000|B|0
20170904|AKRA|AKR Corporindo Tbk.|6775|6950|6750|6850|9185100|62939077500|5459.429|0|6875|2600|J|6850|43900|B|6775
20170904|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170904|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20170904|ALKA|Alakasa Industrindo Tbk|472|498|444|482|118800|56096200|81.145|0|478|1500|J|462|10400|B|0
20170904|ALMI|Alumindo Light Metal Industry Tbk.|218|224|216|216|24400|5353600|33.231|0|220|12000|J|216|1000|B|0
20170904|ALTO|Tri Banyan Tirta Tbk.|310|300|300|300|5000|1500000|149.883|0|316|500|J|300|10000|B|0
20170904|AMAG|Asuransi Multi Artha Guna Tbk.|416|0|0|416|0|0|396.19|0|414|2600|J|400|600|B|0
20170904|AMFG|Asahimas Flat Glass Tbk.|6500|6500|6350|6500|700|4490000|265.306|0|6500|5100|J|6350|100|B|0
20170904|AMIN|Ateliers Mecaniques D Indonesie Tbk.|294|300|298|298|200|59800|232.812|0|298|59600|J|270|10000|B|0
20170904|AMRT|Sumber Alfaria Trijaya Tbk.|680|685|640|650|180300|117353500|1658.629|0|665|2500|J|650|164900|B|0
