20170227|AALI|Astra Agro Lestari Tbk.|14975|15600|15000|15600|5167300|79616197500|1267.305|0|15600|92900|J|15525|7000|B|15100
20170227|ABBA|Mahaka Media Tbk.|50|50|50|50|200000|10000000|87.719|0|50|1329800|J|0|0|B|0
20170227|ABDA|Asuransi Bina Dana Arta Tbk.|6800|0|0|6800|0|0|1552.444|0|7000|1800|J|0|0|B|0
20170227|ABMM|ABM Investama Tbk.|2340|2340|2340|2340|500000|1170000000|62.4|0|2340|300|J|1800|110500|B|0
20170227|ACES|Ace Hardware Indonesia Tbk.|775|780|765|770|706300|542909500|939.024|0|770|217800|J|765|392500|B|0
20170227|ACST|Acset Indonusa Tbk.|2770|2800|2750|2750|20000|55101000|115.484|0|2770|1600|J|2750|1000|B|0
20170227|ADES|Akasha Wira International Tbk.|1055|1080|1080|1080|300|324000|56.104|0|1080|58000|J|1060|2300|B|0
20170227|ADHI|Adhi Karya (Persero) Tbk.|2180|2200|2130|2140|10376800|22240419000|1680.633|0|2150|181500|J|2140|129400|B|2170
20170227|ADMF|Adira Dinamika Multi Finance Tbk.|7100|7275|7125|7125|33900|241942500|306.452|0|7250|600|J|7125|50000|B|0
20170227|ADMG|Polychem Indonesia Tbk|145|146|140|141|359800|50801200|12.585|0|142|9900|J|141|792900|B|0
20170227|ADRO|Adaro Energy Tbk.|1700|1705|1695|1700|16028100|27239949000|154.545|0|1700|62300|J|1695|2000|B|1700
20170227|AGII|Aneka Gas Industri Tbk.|1070|1110|1070|1080|10319500|11201560500|98.182|0|1085|31100|J|1080|67400|B|0
20170227|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|980|1080|975|1010|119391700|123532694500|1535.958|0|1065|20000|J|1010|6097100|B|0
20170227|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|850|910|800|905|3595100|3184505500|90500|0|905|321000|J|900|14900|B|0
20170227|AGRS|Bank Agris Tbk.|109|112|100|110|6000|635500|100|0|109|300|J|100|18000|B|0
20170227|AHAP|Asuransi Harta Aman Pratama Tbk.|200|200|199|200|1400|279000|403.421|0|199|4900|J|180|100000|B|0
20170227|AIMS|Akbar Indo Makmur Stimec Tbk|164|164|164|164|14300|2345200|131.2|0|175|20200|J|164|5700|B|0
20170227|AISA|Tiga Pilar Sejahtera Food Tbk.|2040|2050|2020|2030|2146100|4348288000|247.083|0|2030|30000|J|2020|110000|B|0
20170227|AKKU|Anugerah Kagum Karya Utama Tbk.|78|81|77|78|2131600|167428900|118.393|0|78|117200|J|77|64700|B|0
20170227|AKPI|Argha Karya Prima Industry Tbk.|780|0|0|780|0|0|102.89|0|750|100|J|0|0|B|0
20170227|AKRA|AKR Corporindo Tbk.|6775|6725|6425|6425|3687300|24024297500|5120.705|0|6425|13800|J|6400|173400|B|6700
20170227|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170227|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|0
20170227|ALKA|Alakasa Industrindo Tbk|128|135|121|135|1500|200100|22.727|0|135|100|J|129|500|B|0
20170227|ALMI|Alumindo Light Metal Industry Tbk.|190|194|188|193|3900|739700|29.692|0|194|19000|J|188|7300|B|0
20170227|ALTO|Tri Banyan Tirta Tbk.|330|330|312|330|346700|113921800|164.871|0|330|47200|J|310|20000|B|0
20170227|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|1|10000|B|0
20170227|AMAG|Asuransi Multi Artha Guna Tbk.|480|480|480|480|100000|48000000|457.143|0|480|1100|J|470|50000|B|0
20170227|AMFG|Asahimas Flat Glass Tbk.|6600|6600|6600|6600|600|3960000|269.388|0|6850|500|J|6500|2500|B|0
20170227|AMIN|Ateliers Mecaniques D Indonesie Tbk.|346|352|340|350|469600|164575000|273.438|0|350|140700|J|340|1700|B|0
20170227|AMRT|Sumber Alfaria Trijaya Tbk.|570|580|570|570|622700|354969500|1454.49|0|570|1031800|J|555|200|B|0
20170227|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.833|0|1950|1000|J|0|0|B|0
20170227|ANTM|Aneka Tambang (Persero) Tbk.|765|775|740|740|58062400|43450752500|487.901|0|745|2931000|J|740|4763300|B|770
20170227|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|134700|239766000|113.956|0|1780|40400|J|0|0|B|0
20170227|APIC|Pacific Strategic Financial Tbk.|422|422|414|414|4335200|1812045400|440.351|0|416|117600|J|414|113000|B|0
