20171120|AALI|Astra Agro Lestari Tbk.|14475|14575|14450|14450|450000|6517145000|1173.882|0|14450|1000|J|14425|73600|B|14575
20171120|ABBA|Mahaka Media Tbk.|50|50|50|50|5000|250000|87.719|0|50|2221800|J|0|0|B|0
20171120|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.104|0|7000|100|J|5600|100|B|0
20171120|ABMM|ABM Investama Tbk.|2360|0|0|2360|0|0|62.933|0|2300|230000|J|1950|1000|B|0
20171120|ACES|Ace Hardware Indonesia Tbk.|1210|1225|1200|1200|3423200|4147453000|1463.415|0|1205|10000|J|1200|266900|B|0
20171120|ACST|Acset Indonusa Tbk.|2900|2900|2880|2890|96000|277707000|121.363|0|2890|4700|J|2880|15600|B|0
20171120|ADES|Akasha Wira International Tbk.|975|985|965|965|78300|75819500|50.13|0|985|2400|J|965|22000|B|0
20171120|ADHI|Adhi Karya (Persero) Tbk.|2240|2240|2190|2200|8294500|18313632000|1727.753|0|2210|636800|J|2200|168300|B|2240
20171120|ADMF|Adira Dinamika Multi Finance Tbk.|7200|7300|7200|7250|84000|605025000|311.828|0|7250|7100|J|7200|2800|B|0
20171120|ADMG|Polychem Indonesia Tbk|218|228|216|222|2617700|579703200|19.815|0|222|34300|J|220|111300|B|0
20171120|ADRO|Adaro Energy Tbk.|1770|1785|1750|1755|16423500|28979682500|159.545|0|1755|1950100|J|1750|996300|B|1770
20171120|AGII|Aneka Gas Industri Tbk.|590|600|580|580|831300|486708500|52.727|0|585|36500|J|580|76700|B|0
20171120|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|545|545|535|540|6183100|3350760000|882.238|0|545|502600|J|540|20100|B|0
20171120|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|420|410|402|408|99300|40483600|40800|0|408|13800|J|402|33600|B|0
20171120|AGRS|Bank Agris Tbk.|246|266|248|248|63000|15832800|225.455|0|258|100|J|248|14600|B|0
