20170907|AALI|Astra Agro Lestari Tbk.|14725|14825|14725|14725|153300|2265382500|1196.222|0|14800|400|J|14725|15700|B|14775
20170907|ABBA|Mahaka Media Tbk.|50|50|50|50|700|35000|87.719|0|50|600800|J|0|0|B|0
20170907|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|7500|4600|J|5900|100|B|0
20170907|ABMM|ABM Investama Tbk.|2290|0|0|2290|0|0|61.067|0|2200|1100|J|1720|17700|B|0
20170907|ACES|Ace Hardware Indonesia Tbk.|1075|1085|1065|1075|9126000|9773227500|1310.976|0|1075|35400|J|1065|16300|B|0
20170907|ACST|Acset Indonusa Tbk.|2950|2920|2840|2920|379400|1096866000|122.623|0|2920|2700|J|2830|31100|B|0
20170907|ADES|Akasha Wira International Tbk.|1005|1035|1020|1020|55400|57057000|52.987|0|1020|1300|J|1010|200|B|0
20170907|ADHI|Adhi Karya (Persero) Tbk.|1960|1980|1930|1935|12488700|24314357500|1519.637|0|1935|28600|J|1930|1936200|B|1960
20170907|ADMF|Adira Dinamika Multi Finance Tbk.|6775|6800|6775|6775|35200|238485000|291.398|0|6800|100|J|6750|18500|B|0
20170907|ADMG|Polychem Indonesia Tbk|176|180|175|178|957400|169177400|15.888|0|178|21700|J|177|55500|B|0
20170907|ADRO|Adaro Energy Tbk.|1890|1890|1840|1865|30151800|56371039500|169.545|0|1875|5000|J|1865|268900|B|1890
20170907|AGII|Aneka Gas Industri Tbk.|680|680|670|680|121300|81324500|61.818|0|680|152100|J|670|3400|B|0
20170907|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|525|540|515|525|23271900|12288381500|857.731|0|525|323100|J|520|6134000|B|0
20170907|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|392|400|378|390|11300|4411400|39000|0|400|600|J|386|500|B|0
20170907|AGRS|Bank Agris Tbk.|230|252|230|232|206300|49386000|210.909|0|232|5800|J|230|100|B|0
20170907|AHAP|Asuransi Harta Aman Pratama Tbk.|195|195|195|195|1400|273000|393.335|0|195|6300|J|132|100000|B|0
20170907|AIMS|Akbar Indo Makmur Stimec Tbk|139|139|139|139|100|13900|111.2|0|140|500|J|137|700|B|0
20170907|AISA|Tiga Pilar Sejahtera Food Tbk.|1000|1035|985|995|4180600|4188095000|121.107|0|995|51100|J|990|77000|B|0
20170907|AKKU|Anugerah Kagum Karya Utama Tbk.|53|54|52|53|4380000|230831700|80.447|0|53|999500|J|52|596300|B|0
20170907|AKPI|Argha Karya Prima Industry Tbk.|930|0|0|930|0|0|122.677|0|915|600|J|0|0|B|0
20170907|AKRA|AKR Corporindo Tbk.|7100|7200|7000|7175|10526300|74616307500|5718.453|0|7175|441200|J|7150|500|B|7100
20170907|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170907|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|600|B|0
20170907|ALKA|Alakasa Industrindo Tbk|438|448|390|394|156000|62490800|66.33|0|394|700|J|392|500|B|0
20170907|ALMI|Alumindo Light Metal Industry Tbk.|218|272|226|272|3298800|877057200|41.846|0|0|0|J|272|999900|B|0
20170907|ALTO|Tri Banyan Tirta Tbk.|300|300|300|300|5000|1500000|149.883|0|310|100|J|300|10200|B|0
20170907|AMAG|Asuransi Multi Artha Guna Tbk.|400|0|0|400|0|0|380.952|0|404|500|J|320|1000|B|0
20170907|AMFG|Asahimas Flat Glass Tbk.|6500|0|0|6500|0|0|265.306|0|6400|400|J|6350|100|B|0
20170907|AMIN|Ateliers Mecaniques D Indonesie Tbk.|298|298|264|298|19900|5476800|232.812|0|298|50600|J|280|14000|B|0
20170907|AMRT|Sumber Alfaria Trijaya Tbk.|685|690|675|690|1607100|1106372000|1760.698|0|695|600|J|685|128200|B|0
20170907|ANJT|Austindo Nusantara Jaya Tbk.|1540|1550|1550|1550|135500|210025000|129.167|0|1500|1000|J|0|0|B|0
20170907|ANTM|Aneka Tambang (Persero) Tbk.|705|715|695|695|30548300|21433934500|458.232|0|700|1578900|J|695|5475700|B|715
20170907|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|129100|229798000|113.956|0|0|0|J|1780|6300|B|0
20170907|APIC|Pacific Strategic Financial Tbk.|456|460|454|460|3575500|1634834000|489.278|0|460|142100|J|458|23300|B|0
20170907|APIC-W|Waran Seri II Pacific Strategic Financia|565|565|565|565|900|508500|56500|0|565|9100|J|310|20000|B|0
20170907|APII|Arita Prima Indonesia Tbk.|252|0|0|252|0|0|114.545|0|254|1200|J|210|200|B|0
20170907|APLI|Asiaplast Industries Tbk.|88|92|88|88|3400|303400|73.333|0|89|4700|J|88|5300|B|0
20170907|APLN|Agung Podomoro Land Tbk.|236|276|236|276|233466000|60241269000|75.616|0|278|1850000|J|276|4814300|B|0
20170907|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
