20170105|AALI|Astra Agro Lestari Tbk.|16325|16450|16225|16350|1107200|18073340000|1328.233|0|16350|145600|J|16325|1300|B|16325
20170105|ABBA|Mahaka Media Tbk.|50|51|50|50|115900|5795200|87.719|0|51|610800|J|50|9500|B|0
20170105|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|7025|300|J|0|0|B|0
20170105|ABMM|ABM Investama Tbk.|2300|2300|2250|2300|21500|48450000|61.333|0|2290|2100|J|2000|200|B|0
20170105|ACES|Ace Hardware Indonesia Tbk.|800|810|785|795|2313800|1834848000|969.512|0|795|658900|J|790|24200|B|0
20170105|ACST|Acset Indonusa Tbk.|2840|2880|2820|2820|139600|398697000|118.423|0|2850|1000|J|2820|30400|B|0
20170105|ADES|Akasha Wira International Tbk.|1040|1060|1020|1020|10900|11147000|52.987|0|1045|2600|J|1020|1500|B|0
20170105|ADHI|Adhi Karya (Persero) Tbk.|2160|2180|2110|2120|16871700|36116564000|1664.926|0|2120|808200|J|2110|1079300|B|2180
20170105|ADMF|Adira Dinamika Multi Finance Tbk.|6400|6400|6350|6350|10800|68857500|273.118|0|6400|1000|J|6350|900|B|0
20170105|ADMG|Polychem Indonesia Tbk|130|137|131|131|3296300|441980600|11.693|0|133|3300|J|131|154500|B|0
20170105|ADRO|Adaro Energy Tbk.|1700|1710|1660|1665|34668500|58004307000|151.364|0|1670|216400|J|1665|914400|B|1695
20170105|AGII|Aneka Gas Industri Tbk.|875|885|860|870|9290200|8086330500|79.091|0|870|82300|J|865|67000|B|0
20170105|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|400|404|390|390|22067600|8707705600|593.093|0|392|195300|J|390|460000|B|0
20170105|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|276|284|266|266|633300|172669600|26600|0|274|500|J|266|24900|B|0
20170105|AGRS|Bank Agris Tbk.|91|95|91|91|43100|3922600|82.727|0|94|300|J|91|7700|B|0
20170105|AHAP|Asuransi Harta Aman Pratama Tbk.|200|216|190|210|83300|17104600|423.592|0|210|109500|J|200|700|B|0
20170105|AIMS|Akbar Indo Makmur Stimec Tbk|190|0|0|190|0|0|152|0|165|500|J|125|10000|B|0
20170105|AISA|Tiga Pilar Sejahtera Food Tbk.|1950|2010|1955|2000|4471100|8932281500|243.431|0|2000|42100|J|1995|26400|B|0
20170105|AKKU|Anugerah Kagum Karya Utama Tbk.|77|79|76|78|5992900|463869500|118.393|0|78|1292100|J|77|933700|B|0
20170105|AKPI|Argha Karya Prima Industry Tbk.|885|0|0|885|0|0|116.741|0|900|1200|J|0|0|B|0
20170105|AKRA|AKR Corporindo Tbk.|5925|5950|5750|5850|3127800|18175022500|4662.432|0|5850|94700|J|5800|10700|B|5900
20170105|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170105|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|600|900|B|0
