20171208|AALI|Astra Agro Lestari Tbk.|13000|13075|12850|12950|935400|12123832500|1052.025|0|12975|3400|J|12950|3200|B|13000
20171208|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.719|0|50|660900|J|0|0|B|0
20171208|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.104|0|7250|5000|J|5600|300|B|0
20171208|ABMM|ABM Investama Tbk.|2290|2150|2070|2150|700|1497000|57.333|0|2290|500|J|2150|10500|B|0
20171208|ACES|Ace Hardware Indonesia Tbk.|1125|1225|1125|1205|16678400|19682998500|1469.512|0|1210|50200|J|1205|846800|B|0
20171208|ACST|Acset Indonusa Tbk.|2650|2680|2520|2520|535700|1370615000|105.825|0|2550|242200|J|2520|21100|B|0
20171208|ADES|Akasha Wira International Tbk.|940|0|0|940|0|0|48.831|0|945|12500|J|940|600|B|0
20171208|ADHI|Adhi Karya (Persero) Tbk.|1770|1800|1705|1720|23398000|40609764000|1350.789|0|1725|453800|J|1720|111800|B|1790
20171208|ADMF|Adira Dinamika Multi Finance Tbk.|7150|7225|7150|7225|253500|1818970000|310.753|0|7225|9800|J|7200|1000|B|0
20171208|ADMG|Polychem Indonesia Tbk|242|244|240|244|388900|93695400|21.779|0|244|28200|J|242|13600|B|0
20171208|ADRO|Adaro Energy Tbk.|1710|1755|1700|1725|21657900|37392899000|156.818|0|1730|372000|J|1725|543100|B|1725
20171208|AGII|Aneka Gas Industri Tbk.|575|580|560|565|1419800|805388000|51.364|0|565|41200|J|560|240900|B|0
20171208|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|525|535|520|520|5316800|2795794500|849.562|0|525|53200|J|520|534100|B|0
20171208|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|386|386|386|386|1400|540400|38600|0|400|6200|J|386|6900|B|0
20171208|AGRS|Bank Agris Tbk.|234|250|238|250|20700|4945000|227.273|0|250|46600|J|236|100|B|0
20171208|AHAP|Asuransi Harta Aman Pratama Tbk.|162|165|160|160|494100|79073700|322.737|0|178|7700|J|160|123900|B|0
20171208|AIMS|Akbar Indo Makmur Stimec Tbk|240|240|238|238|35000|8340000|190.4|0|240|8100|J|238|195000|B|0
20171208|AISA|Tiga Pilar Sejahtera Food Tbk.|530|540|500|500|60312200|31186197500|60.858|0|505|364000|J|500|733400|B|0
20171208|AKKU|Anugerah Kagum Karya Utama Tbk.|52|61|52|58|17609800|1004737700|88.036|0|58|20000|J|57|264400|B|0
20171208|AKPI|Argha Karya Prima Industry Tbk.|745|615|615|615|100|61500|81.125|0|730|1200|J|650|2000|B|0
20171208|AKRA|AKR Corporindo Tbk.|6175|6275|6200|6225|4429800|27624160000|4961.306|0|6250|3500|J|6225|400|B|6275
20171208|AKSI|Majapahit Inti Corpora Tbk.|310|324|324|324|100|32400|162|0|324|5200|J|242|4000|B|0
20171208|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20171208|ALKA|Alakasa Industrindo Tbk|388|400|368|368|107700|41238000|61.953|0|370|19200|J|368|5400|B|0
20171208|ALMI|Alumindo Light Metal Industry Tbk.|210|210|202|210|45800|9453400|32.308|0|210|31700|J|206|100|B|0
20171208|ALTO|Tri Banyan Tirta Tbk.|380|398|306|398|24688800|9581564400|198.845|0|396|1400|J|352|1900|B|0
20171208|AMAG|Asuransi Multi Artha Guna Tbk.|370|0|0|370|0|0|352.381|0|370|1300|J|352|100|B|0
20171208|AMFG|Asahimas Flat Glass Tbk.|6350|6350|6350|6350|1000|6350000|259.184|0|6350|200|J|6100|700|B|0
20171208|AMIN|Ateliers Mecaniques D Indonesie Tbk.|416|416|402|416|19000|7848000|325|0|418|22000|J|416|1000|B|0
20171208|AMRT|Sumber Alfaria Trijaya Tbk.|640|660|640|660|42000|27700000|1684.146|0|650|1000000|J|640|2300|B|0
20171208|ANJT|Austindo Nusantara Jaya Tbk.|1100|1125|1120|1125|15200|17071000|93.75|0|1125|200|J|1110|500|B|0
20171208|ANTM|Aneka Tambang (Persero) Tbk.|605|635|605|625|45310200|28354356500|412.079|0|630|1575000|J|625|2885100|B|605
20171208|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|87400|155572000|113.956|0|1780|1400|J|0|0|B|0
20171208|APIC|Pacific Strategic Financial Tbk.|454|454|454|454|125300|56886200|482.897|0|456|241200|J|454|97400|B|0
20171208|APIC-W|Waran Seri II Pacific Strategic Financia|312|0|0|312|0|0|31200|0|0|0|J|312|10000|B|0
20171208|APII|Arita Prima Indonesia Tbk.|208|208|208|208|200|41600|94.545|0|208|900|J|199|3000|B|0
20171208|APLI|Asiaplast Industries Tbk.|78|90|80|81|1609800|136156100|67.5|0|82|75300|J|81|14500|B|0
20171208|APLN|Agung Podomoro Land Tbk.|204|210|204|208|21501100|4469465800|56.986|0|210|1800000|J|208|18900|B|0
20171208|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20171208|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|0
20171208|ARII|Atlas Resources Tbk.|860|870|845|865|31000|26710000|57.667|0|865|40000|J|810|2000|B|0
20171208|ARMY|Armidian Karyatama Tbk.|155|181|141|177|12681400|2145555400|59|0|177|9700|J|176|1000|B|0
20171208|ARNA|Arwana Citramulia Tbk.|344|344|338|344|478900|163572200|2338.068|0|344|70500|J|340|73600|B|0
20171208|ARTA|Arthavest Tbk|248|254|240|248|94600|23121600|143.86|0|248|53200|J|244|100|B|0
20171208|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|14200|710000|12.251|0|50|158653500|J|0|0|B|0
20171208|ARTO|Bank Artos Indonesia Tbk.|160|180|175|175|300|53000|132.576|0|175|36400|J|0|0|B|0
20171208|ASBI|Asuransi Bintang Tbk.|294|300|294|300|71700|21117200|227.739|0|298|10000|J|294|140800|B|0
20171208|ASDM|Asuransi Dayin Mitra Tbk.|1100|0|0|1100|0|0|324.915|0|1095|100|J|1010|1000|B|0
20171208|ASGR|Astra Graphia Tbk.|1300|1315|1270|1280|136900|176678000|265.384|0|1300|20000|J|1280|100|B|0
20171208|ASII|Astra International Tbk.|8300|8325|8225|8250|10274500|84916332500|5899.726|0|8250|6350800|J|8225|171300|B|8250
20171208|ASJT|Asuransi Jasa Tania Tbk.|555|555|510|550|2900|1510500|366.667|0|550|300|J|510|2500|B|0
20171208|ASMI|Asuransi Kresna Mitra Tbk.|860|895|840|860|3257000|2813858000|1592.593|0|860|73100|J|855|44200|B|0
20171208|ASRI|Alam Sutera Realty Tbk.|340|354|340|346|32932200|11432533800|329.524|0|346|5000|J|344|1201700|B|0
20171208|ASRM|Asuransi Ramayana Tbk.|2300|0|0|2300|0|0|823.281|0|2290|300|J|0|0|B|0
20171208|ASSA|Adi Sarana Armada Tbk.|206|208|206|206|136900|28299200|52.821|0|214|202200|J|206|40600|B|0
20171208|ATIC|Anabatic Technologies Tbk.|805|995|850|850|1300|1119500|121.429|0|850|1700|J|800|18000|B|0
20171208|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20171208|AUTO|Astra Otoparts Tbk.|2270|2280|2280|2280|1100|2508000|2062.042|0|2280|14400|J|2250|2800|B|0
20171208|BABP|Bank MNC Internasional Tbk.|50|51|50|51|1114200|55734400|58.536|0|51|2642400|J|50|62100|B|0
20171208|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|1|3000000|B|0
20171208|BACA|Bank Capital Indonesia Tbk.|212|212|212|212|153600|32563200|156.302|0|212|157400|J|210|123600|B|0
20171208|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|108|0|0|108|0|0|10800|0|108|20000|J|91|20000|B|0
20171208|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|90|50000|B|0
20171208|BAJA|Saranacentral Bajatama Tbk.|157|160|156|158|28600|4503900|63.2|0|158|4700|J|156|5800|B|0
20171208|BALI|Bali Towerindo Sentra Tbk.|1285|1470|1200|1470|33848000|40684410500|1837.5|0|1470|12400|J|1450|2500|B|0
20171208|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1000|0|0|1000|0|0|500000|0|0|0|J|1010|5000|B|0
20171208|BAPA|Bekasi Asri Pemula Tbk.|88|91|85|88|86311200|7595719900|58.667|0|88|4100|J|87|61900|B|0
20171208|BATA|Sepatu Bata Tbk.|555|570|560|560|46500|26452000|7263.294|0|570|7200|J|555|3700|B|0
20171208|BAYU|Bayu Buana Tbk|1255|1280|1280|1280|20000|25600000|157.886|0|1280|1500|J|1000|1000|B|0
20171208|BBCA|Bank Central Asia Tbk.|20975|21225|21025|21125|8096000|171269312500|12071.429|0|21125|500700|J|21100|12900|B|21100
20171208|BBHI|Bank Harda Internasional Tbk.|113|118|108|108|738300|81858700|86.4|0|108|39400|J|107|122600|B|0
20171208|BBKP|Bank Bukopin Tbk.|565|570|565|565|432200|244839000|167.611|0|565|948800|J|560|715600|B|0
20171208|BBLD|Buana Finance Tbk.|540|525|525|525|1000|525000|208.644|0|525|2300|J|454|3700|B|0
20171208|BBMD|Bank Mestika Dharma Tbk.|1385|0|0|1385|0|0|100.362|0|1385|216100|J|0|0|B|0
20171208|BBNI|Bank Negara Indonesia (Persero) Tbk.|8525|8850|8550|8850|28985000|252942485000|42.565|0|8850|3387200|J|8825|19600|B|8575
20171208|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20171208|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|3380|3430|3370|3370|65653200|222708074000|3851.429|0|3380|22000|J|3370|1956600|B|3400
20171208|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|900|45000|21.739|0|50|6028600|J|0|0|B|0
20171208|BBTN|Bank Tabungan Negara (Persero) Tbk.|3550|3550|3470|3540|15956900|56155785000|461.739|0|3540|131000|J|3520|3800|B|3550
20171208|BBYB|Bank Yudha Bhakti Tbk.|290|292|286|286|1755400|507351200|291.183|0|290|15100|J|286|36800|B|0
20171208|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|0|0|J|135|50000|B|0
20171208|BCAP|MNC Kapital Indonesia Tbk.|1565|0|0|1565|0|0|633.565|0|1570|15000|J|1200|9000|B|0
20171208|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20171208|BCIP|Bumi Citra Permai Tbk.|130|135|130|131|9918800|1314010500|119.091|0|132|179700|J|131|41300|B|0
20171208|BDMN|Bank Danamon Indonesia Tbk.|5500|5650|5400|5500|10942000|60328465000|3.106|0|5525|7500|J|5475|515500|B|0
20171208|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|1340800|67040000|217.306|0|50|139650600|J|0|0|B|0
20171208|BELL|Trisula Textile Industries Tbk.|204|208|202|206|11255300|2298438400|137.333|0|206|198100|J|204|52500|B|0
20171208|BEST|Bekasi Fajar Industrial Estate Tbk.|254|260|254|254|7471900|1911161200|149.412|0|256|1155900|J|254|2171800|B|0
20171208|BFIN|BFI Finance  Indonesia Tbk.|690|690|685|685|2849500|1951910500|3510.3|0|690|493500|J|685|2251700|B|0
20171208|BGTG|Bank Ganesha Tbk.|89|90|83|83|633100|53497900|80.583|0|84|90100|J|83|1259900|B|0
20171208|BHIT|MNC Investama Tbk.|88|90|87|88|2511400|221178400|257.348|0|88|899400|J|87|58200|B|0
20171208|BIKA|Binakarya Jaya Abadi Tbk.|304|316|300|300|2400|725600|30|0|308|1000|J|300|200|B|0
20171208|BIMA|Primarindo Asia Infrastructure Tbk.|75|0|0|75|0|0|18.428|0|75|500|J|74|100|B|0
20171208|BINA|Bank Ina Perdana Tbk.|935|955|935|935|24896800|23775466500|528.261|0|945|8600|J|935|47500|B|0
20171208|BIPI|Benakat Integra Tbk.|71|72|69|70|18584000|1316199000|50|0|71|942000|J|70|3589700|B|0
20171208|BIPP|Bhuwanatala Indah Permai Tbk.|74|77|72|72|474500|34232600|30.025|0|75|50300|J|72|14600|B|0
20171208|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|2|0|0|2|0|0|200|0|0|0|J|0|0|B|0
20171208|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|3|20000|B|0
20171208|BIRD|Blue Bird Tbk.|3510|3520|3490|3490|99100|346189000|53.692|0|3500|33400|J|3490|17400|B|0
20171208|BISI|BISI International Tbk.|1795|1805|1765|1795|659700|1184139000|897.5|0|1800|65100|J|1795|3600|B|0
20171208|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2300|2330|2290|2300|6805900|15689470000|383.333|0|2310|16800|J|2300|95400|B|2300
20171208|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|720|725|715|715|3048300|2198339000|166.279|0|720|195800|J|715|848300|B|0
20171208|BKDP|Bukit Darmo Property Tbk|74|73|72|73|10600|773600|60.833|0|73|9700|J|72|2100|B|0
20171208|BKSL|Sentul City Tbk.|136|143|136|140|145453200|20409376500|9.674|0|141|9375400|J|140|22659900|B|0
20171208|BKSL-W|Waran Seri I Sentul City Tbk.|47|52|47|51|7637800|384746600|5100|0|51|202100|J|50|360300|B|0
20171208|BKSW|Bank QNB Indonesia Tbk.|200|230|206|210|95700|21547400|481.872|0|220|6000|J|208|17300|B|0
20171208|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20171208|BLTZ|Graha Layar Prima Tbk.|9975|9975|9975|9975|500|4987500|332.5|0|9975|100|J|9100|500|B|0
