20170407|AALI|Astra Agro Lestari Tbk.|14800|14800|14550|14650|1775800|26036837500|1190.129|0|14700|100|J|14650|248600|B|14725
20170407|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.719|0|50|273400|J|0|0|B|0
20170407|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|6900|2800|J|0|0|B|0
20170407|ABMM|ABM Investama Tbk.|2340|0|0|2340|0|0|62.4|0|2340|15100|J|2000|500|B|0
20170407|ACES|Ace Hardware Indonesia Tbk.|925|940|925|935|37458300|34975882500|1140.244|0|940|2527100|J|935|198100|B|0
20170407|ACST|Acset Indonusa Tbk.|2900|2880|2830|2840|175300|496695000|119.263|0|2880|8800|J|2840|6800|B|0
20170407|ADES|Akasha Wira International Tbk.|1175|1175|1165|1175|1400|1643000|61.039|0|1175|1100|J|1155|3900|B|0
20170407|ADHI|Adhi Karya (Persero) Tbk.|2290|2290|2230|2230|14432000|32416548000|1751.313|0|2240|10200|J|2230|1371000|B|2280
20170407|ADMF|Adira Dinamika Multi Finance Tbk.|6800|6750|6650|6725|111900|748542500|289.247|0|6850|10200|J|6725|100|B|0
20170407|ADMG|Polychem Indonesia Tbk|139|143|140|143|124600|17693300|12.764|0|143|233200|J|141|32000|B|0
20170407|ADRO|Adaro Energy Tbk.|1895|1920|1865|1890|32926400|62271164500|171.818|0|1890|2739200|J|1885|177600|B|1910
20170407|AGII|Aneka Gas Industri Tbk.|1060|1065|1010|1010|5376700|5631810500|91.818|0|1060|500|J|1010|572000|B|0
20170407|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|840|845|820|830|5500000|4562118500|1262.223|0|835|270100|J|830|210100|B|0
20170407|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|715|715|695|705|21700|15186500|70500|0|705|9900|J|695|1700|B|0
20170407|AGRS|Bank Agris Tbk.|99|101|99|101|2100|210000|91.818|0|101|10200|J|99|15000|B|0
20170407|AHAP|Asuransi Harta Aman Pratama Tbk.|195|0|0|195|0|0|393.335|0|200|1000|J|195|200200|B|0
20170407|AIMS|Akbar Indo Makmur Stimec Tbk|149|0|0|149|0|0|119.2|0|140|8000|J|125|100|B|0
20170407|AISA|Tiga Pilar Sejahtera Food Tbk.|2210|2220|2150|2150|305000|669983000|261.689|0|2200|3700|J|2150|392000|B|0
20170407|AKKU|Anugerah Kagum Karya Utama Tbk.|79|81|78|78|1086900|86944700|118.393|0|79|101600|J|78|121500|B|0
20170407|AKPI|Argha Karya Prima Industry Tbk.|920|0|0|920|0|0|121.358|0|910|1000|J|700|2200|B|0
20170407|AKRA|AKR Corporindo Tbk.|6150|6350|6200|6350|5660700|35623822500|5060.93|0|6350|359400|J|6325|32300|B|6225
20170407|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170407|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|0
20170407|ALKA|Alakasa Industrindo Tbk|131|0|0|131|0|0|22.054|0|176|500|J|122|5000|B|0
20170407|ALMI|Alumindo Light Metal Industry Tbk.|187|190|190|190|100|19000|29.231|0|190|11400|J|185|10000|B|0
20170407|ALTO|Tri Banyan Tirta Tbk.|330|326|322|326|1185200|384126000|162.873|0|328|20000|J|322|1000|B|0
20170407|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|36|41|36|41|300|11400|4100|0|50|500000|J|41|209800|B|0
20170407|AMAG|Asuransi Multi Artha Guna Tbk.|480|0|0|480|0|0|457.143|0|480|128000|J|400|128000|B|0
20170407|AMFG|Asahimas Flat Glass Tbk.|6950|6950|6900|6950|15700|109012500|283.673|0|6975|400|J|6950|3100|B|0
20170407|AMIN|Ateliers Mecaniques D Indonesie Tbk.|322|330|314|314|256500|80708000|245.312|0|328|200|J|314|21100|B|0
20170407|AMRT|Sumber Alfaria Trijaya Tbk.|540|610|535|600|521100|300668000|1531.042|0|600|300|J|560|30000|B|0
20170407|ANJT|Austindo Nusantara Jaya Tbk.|1840|1800|1800|1800|20000|36000000|150|0|1810|5000|J|1600|100|B|0
20170407|ANTM|Aneka Tambang (Persero) Tbk.|715|730|710|715|21113000|15166638500|471.418|0|720|2102900|J|715|562900|B|710
20170407|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|155500|276790000|113.956|0|1780|24400|J|0|0|B|0
20170407|APIC|Pacific Strategic Financial Tbk.|350|350|348|350|3201900|1118961000|372.277|0|350|34300|J|348|87500|B|0
20170407|APIC-W|Waran Seri II Pacific Strategic Financia|230|228|228|228|100|22800|22800|0|230|20000|J|222|35700|B|0
20170407|APII|Arita Prima Indonesia Tbk.|198|0|0|198|0|0|90|0|197|1000|J|191|1000|B|0
20170407|APLI|Asiaplast Industries Tbk.|119|119|110|116|2610700|295329200|96.667|0|116|79800|J|114|33000|B|0
20170407|APLN|Agung Podomoro Land Tbk.|212|214|212|212|4418000|940663400|58.082|0|214|4439300|J|212|3108800|B|0
20170407|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170407|ARGO|Argo Pantes Tbk|875|0|0|875|0|0|21.985|0|0|0|J|0|0|B|0
20170407|ARII|Atlas Resources Tbk.|350|380|332|380|205100|77783800|25.333|0|380|148900|J|342|1200|B|0
20170407|ARNA|Arwana Citramulia Tbk.|470|486|464|486|113700|54575800|3303.201|0|486|1481200|J|472|100|B|0
20170407|ARTA|Arthavest Tbk|340|0|0|340|0|0|197.227|0|308|10100|J|0|0|B|0
20170407|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|5004100|250205000|12.251|0|50|52739500|J|0|0|B|0
20170407|ARTO|Bank Artos Indonesia Tbk.|155|170|160|160|900|146000|121.212|0|160|5000|J|111|900|B|0
20170407|ASBI|Asuransi Bintang Tbk.|362|360|360|360|6000|2160000|273.286|0|366|900|J|360|4500|B|0
20170407|ASDM|Asuransi Dayin Mitra Tbk.|1035|1000|1000|1000|800|800000|295.377|0|1025|500|J|1000|700|B|0
20170407|ASGR|Astra Graphia Tbk.|1930|1920|1920|1920|2800|5376000|398.076|0|1930|32600|J|1920|5200|B|0
20170407|ASII|Astra International Tbk.|8750|8750|8550|8575|28337200|243956777500|6132.14|0|8600|1000000|J|8575|1900|B|8750
20170407|ASJT|Asuransi Jasa Tania Tbk.|450|450|440|450|4679000|2105408800|300|0|480|100|J|450|469800|B|0
20170407|ASMI|Asuransi Kresna Mitra Tbk.|500|510|490|510|2303300|1136911800|944.444|0|510|100|J|490|100|B|0
20170407|ASRI|Alam Sutera Realty Tbk.|348|352|346|348|8743200|3042793600|331.429|0|350|2937400|J|348|619000|B|348
20170407|ASRM|Asuransi Ramayana Tbk.|2350|2100|1900|2100|200|400000|751.691|0|2350|900|J|2100|800|B|0
20170407|ASSA|Adi Sarana Armada Tbk.|252|254|248|250|808600|202412000|64.103|0|252|233800|J|250|7300|B|0
20170407|ATIC|Anabatic Technologies Tbk.|700|695|695|695|1000|695000|99.286|0|695|19000|J|690|3000|B|0
20170407|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170407|AUTO|Astra Otoparts Tbk.|2710|2750|2650|2750|46100|125658000|2487.112|0|2750|12100|J|2680|100|B|0
20170407|BABP|Bank MNC Internasional Tbk.|66|66|65|65|2454700|160285700|74.605|0|66|1080300|J|65|2669800|B|0
20170407|BABP-W|Waran Seri II Bank MNC Internasional Tbk|5|5|4|5|346500|1391300|500|0|5|6981400|J|4|4282700|B|0
20170407|BABP-W2|Waran Seri III Bank MNC Internasional Tb|110|0|0|110|0|0|11000|0|0|0|J|16|5000|B|0
20170407|BACA|Bank Capital Indonesia Tbk.|202|202|200|200|1218200|244664600|147.455|0|202|103400|J|200|18500|B|0
20170407|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20000|B|0
20170407|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|0
20170407|BAJA|Saranacentral Bajatama Tbk.|254|256|244|254|233900|59382200|101.6|0|256|25300|J|254|18600|B|0
20170407|BALI|Bali Towerindo Sentra Tbk.|1270|1275|1265|1275|79300|100868000|1593.75|0|1275|2500|J|1265|3200|B|0
20170407|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|950|0|0|950|0|0|475000|0|0|0|J|950|2500|B|0
20170407|BAPA|Bekasi Asri Pemula Tbk.|108|110|101|102|2129300|218998500|68|0|102|7500|J|101|628600|B|0
20170407|BATA|Sepatu Bata Tbk.|810|0|0|810|0|0|10505.837|0|820|200|J|800|500|B|0
20170407|BAYU|Bayu Buana Tbk|950|950|940|950|10800|10257000|117.181|0|950|4300|J|900|100|B|0
20170407|BBCA|Bank Central Asia Tbk.|17325|17475|17200|17350|26667400|461893245000|9914.286|0|17350|136900|J|17325|1100|B|17475
