20171011|APLN|Agung Podomoro Land Tbk.|286|290|284|288|20727200|5950507200|78.904|0|288|36000|J|286|851900|B|0
20171011|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20171011|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|0
20171011|ARII|Atlas Resources Tbk.|740|850|690|700|128100|92150500|46.667|0|700|21800|J|695|900|B|0
20171011|ARMY|Armidian Karyatama Tbk.|300|302|298|300|1785100|536157800|100|0|300|89700|J|298|1094200|B|0
20171011|ARNA|Arwana Citramulia Tbk.|412|414|408|414|309300|127464000|2813.838|0|420|32700|J|410|10100|B|0
20171011|ARTA|Arthavest Tbk|555|550|515|530|4910500|2627523500|307.442|0|530|72100|J|525|301000|B|0
20171011|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|12500|625000|12.251|0|50|122891400|J|0|0|B|0
20171011|ARTO|Bank Artos Indonesia Tbk.|162|166|156|157|22500|3521600|118.939|0|160|500|J|157|2000|B|0
20171011|ASBI|Asuransi Bintang Tbk.|296|294|292|292|103600|30386400|221.666|0|296|400|J|292|10500|B|0
20171011|ASDM|Asuransi Dayin Mitra Tbk.|1070|1075|1075|1075|5000|5375000|317.531|0|1080|5600|J|1000|1000|B|0
20171011|ASGR|Astra Graphia Tbk.|1400|1390|1370|1375|531900|731419000|285.08|0|1380|500|J|1370|1600|B|0
20171011|ASII|Astra International Tbk.|7975|8025|7900|8025|21573000|171873035000|5738.824|0|8050|1003800|J|8025|457100|B|7975
20171011|ASJT|Asuransi Jasa Tania Tbk.|820|0|0|820|0|0|546.667|0|820|1400|J|750|100|B|0
20171011|ASMI|Asuransi Kresna Mitra Tbk.|885|890|870|885|767300|677854500|1638.889|0|885|29900|J|870|49400|B|0
20171011|ASRI|Alam Sutera Realty Tbk.|388|398|388|394|47859500|18814835200|375.238|0|394|2125200|J|392|631000|B|0
20171011|ASRM|Asuransi Ramayana Tbk.|2400|2380|2300|2380|1100|2538000|851.917|0|2380|900|J|1855|200|B|0
20171011|ASSA|Adi Sarana Armada Tbk.|212|214|210|212|294300|61868000|54.359|0|214|300|J|212|72000|B|0
20171011|ATIC|Anabatic Technologies Tbk.|725|0|0|725|0|0|103.571|0|725|1600|J|0|0|B|0
20171011|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20171011|AUTO|Astra Otoparts Tbk.|2370|2490|2350|2490|48600|114355000|2251.967|0|2490|21200|J|2360|1000|B|0
20171011|BABP|Bank MNC Internasional Tbk.|51|51|50|51|1353800|68825800|58.536|0|51|513800|J|50|11131000|B|0
20171011|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|2|2000000|B|0
20171011|BACA|Bank Capital Indonesia Tbk.|194|0|0|194|0|0|143.031|0|194|143300|J|193|132200|B|0
20171011|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|86|0|0|86|0|0|8600|0|0|0|J|88|1000|B|0
20171011|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|0|0|B|0
20171011|BAJA|Saranacentral Bajatama Tbk.|190|193|187|190|138900|26187100|76|0|190|8600|J|188|8300|B|0
20171011|BALI|Bali Towerindo Sentra Tbk.|1270|1270|1265|1270|54000|68470000|1587.5|0|1270|4900|J|1255|1200|B|0
20171011|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|0|0|B|0
20171011|BAPA|Bekasi Asri Pemula Tbk.|101|102|99|99|46561800|4655852200|66|0|100|6300|J|99|291700|B|0
20171011|BATA|Sepatu Bata Tbk.|800|785|760|775|245000|187505500|10051.881|0|785|3000|J|775|100|B|0
20171011|BAYU|Bayu Buana Tbk|1250|0|0|1250|0|0|154.186|0|1250|330000|J|1245|10000|B|0
20171011|BBCA|Bank Central Asia Tbk.|20375|20425|20200|20375|13459600|274050512500|11642.857|0|20375|18600|J|20350|1500400|B|20200
20171011|BBHI|Bank Harda Internasional Tbk.|148|151|148|149|598900|89551100|119.2|0|150|227000|J|149|91100|B|0
20171011|BBKP|Bank Bukopin Tbk.|565|570|560|570|702200|396968000|169.094|0|570|27700|J|565|200000|B|0
20171011|BBLD|Buana Finance Tbk.|486|0|0|486|0|0|193.145|0|605|100|J|510|500|B|0
20171011|BBMD|Bank Mestika Dharma Tbk.|1395|0|0|1395|0|0|101.087|0|1400|211700|J|1160|100|B|0
20171011|BBNI|Bank Negara Indonesia (Persero) Tbk.|7300|7375|7275|7300|19421700|141974657500|35.11|0|7325|6900|J|7300|61100|B|7300
20171011|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20171011|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15275|15400|15175|15275|12660700|193680325000|3491.429|0|15300|2326000|J|15275|1919800|B|15250
20171011|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|0|0|50|0|0|21.739|0|50|6664500|J|0|0|B|0
20171011|BBTN|Bank Tabungan Negara (Persero) Tbk.|2960|3030|2940|3010|17895800|53660516000|392.609|0|3010|50500|J|3000|150800|B|2960
20171011|BBYB|Bank Yudha Bhakti Tbk.|320|324|314|314|1236200|397418200|319.69|0|314|21000|J|312|31200|B|0
20171011|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|0|0|J|161|10000|B|0
20171011|BCAP|MNC Kapital Indonesia Tbk.|1565|0|0|1565|0|0|633.565|0|1560|300|J|0|0|B|0
20171011|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20171011|BCIP|Bumi Citra Permai Tbk.|124|126|119|120|9095400|1092884700|109.091|0|120|54700|J|119|453200|B|0
20171011|BDMN|Bank Danamon Indonesia Tbk.|5375|5475|5375|5475|1210400|6583595000|3.092|0|5475|23200|J|5450|9700|B|0
20171011|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|266900|13345000|217.306|0|50|160088400|J|0|0|B|0
20171011|BELL|Trisula Textile Industries Tbk.|173|175|171|172|11786200|2031097900|114.667|0|172|96800|J|171|285000|B|0
20171011|BEST|Bekasi Fajar Industrial Estate Tbk.|288|292|284|284|6017900|1721458200|167.059|0|286|42000|J|284|272700|B|0
20171011|BFIN|BFI Finance  Indonesia Tbk.|660|690|640|660|2183300|1433181000|3382.187|0|660|977000|J|655|900|B|0
20171011|BGTG|Bank Ganesha Tbk.|96|98|96|97|133200|12901900|94.175|0|97|15000|J|96|142900|B|0
20171011|BHIT|MNC Investama Tbk.|99|99|98|98|7404600|725898800|286.592|0|99|1349200|J|98|195900|B|0
20171011|BIKA|Binakarya Jaya Abadi Tbk.|328|330|326|326|10200|3325800|32.6|0|328|10100|J|324|10000|B|0
20171011|BIMA|Primarindo Asia Infrastructure Tbk.|89|89|87|89|40300|3507400|21.868|0|89|35900|J|88|100|B|0
20171011|BINA|Bank Ina Perdana Tbk.|1090|1090|1020|1025|17303300|18684685000|579.109|0|1025|1000|J|1020|6300|B|0
20171011|BIPI|Benakat Integra Tbk.|87|92|86|86|29470500|2566615900|61.429|0|87|220000|J|86|4198100|B|0
20171011|BIPP|Bhuwanatala Indah Permai Tbk.|87|90|82|87|105400|8731100|36.28|0|87|22100|J|85|10100|B|0
20171011|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|11|13|11|12|1315400|15348000|1200|0|12|979300|J|11|136500|B|0
20171011|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|1|125000|B|0
20171011|BIRD|Blue Bird Tbk.|4770|4800|4780|4780|32700|156471000|73.538|0|4800|15000|J|4780|81000|B|0
20171011|BISI|BISI International Tbk.|1480|1500|1480|1500|412100|617800500|750|0|1500|500|J|1475|2100|B|0
20171011|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2630|2660|2560|2630|10619100|27776856000|438.333|0|2630|1569500|J|2620|2500|B|2610
20171011|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|690|700|685|695|8373500|5796312500|161.628|0|695|1914500|J|690|1654700|B|0
20171011|BKDP|Bukit Darmo Property Tbk|80|79|78|78|10100|788000|65|0|83|300|J|78|53700|B|0
20171011|BKSL|Sentul City Tbk.|142|150|143|149|136863700|20175110500|10.296|0|149|527100|J|148|2113700|B|0
20171011|BKSL-W|Waran Seri I Sentul City Tbk.|68|72|67|70|11038400|776629100|7000|0|71|800100|J|70|45500|B|0
20171011|BKSW|Bank QNB Indonesia Tbk.|208|216|196|216|15100|2967200|495.64|0|204|200|J|200|5000|B|0
20171011|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20171011|BLTZ|Graha Layar Prima Tbk.|10600|10700|10700|10700|500|5350000|356.667|0|10700|3200|J|9700|500|B|0
20171011|BMAS|Bank Maspion Indonesia Tbk.|360|368|350|364|67200|24045800|113.75|0|360|1500|J|350|200|B|0
20171011|BMRI|Bank Mandiri (Persero) Tbk.|6700|6775|6675|6725|58794200|394460017500|2026.414|0|6725|1898000|J|6700|15900|B|6725
20171011|BMSR|Bintang Mitra Semestaraya Tbk|92|90|89|89|15700|1397400|17.8|0|92|200|J|89|10400|B|0
20171011|BMTR|Global Mediacom Tbk.|570|570|535|535|67497800|36761789000|435.455|0|535|8023600|J|530|493500|B|570
20171011|BNBA|Bank Bumi Arta Tbk.|240|240|236|240|64200|15315400|150|0|240|13100|J|236|100|B|0
20171011|BNBR|Bakrie & Brothers Tbk|50|50|50|50|145000|7250000|1.719|0|50|1796678100|J|0|0|B|0
20171011|BNGA|Bank CIMB Niaga Tbk.|1255|1255|1235|1240|4537600|5639202000|9.156|0|1245|123900|J|1240|265800|B|0
20171011|BNII|Bank Maybank Indonesia Tbk.|294|292|290|292|192800|56130200|3.451|0|292|182100|J|290|4883200|B|0
20171011|BNLI|Bank Permata Tbk.|700|705|695|695|7470200|5209988500|7.567|0|700|492600|J|695|946500|B|0
20171011|BOGA|Bintang Oto Global Tbk.|595|595|585|585|1635300|969196000|567.961|0|595|117000|J|585|145000|B|0
20171011|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|430|0|0|430|0|0|43000|0|0|0|J|434|5000|B|0
20171011|BOLT|Garuda Metalindo Tbk.|1050|1065|1035|1065|1164400|1221269000|193.636|0|1065|28200|J|1060|32400|B|0
20171011|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20171011|BPFI|Batavia Prosperindo Finance Tbk.|450|0|0|450|0|0|459.16|0|450|100|J|0|0|B|0
20171011|BPII|Batavia Prosperindo Internasional Tbk.|4700|0|0|4700|0|0|940|0|4700|1000|J|0|0|B|0
20171011|BRAM|Indo Kordsa Tbk.|4950|4050|4050|4050|100|405000|157.621|0|0|0|J|4050|32100|B|0
20171011|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20171011|BRMS|Bumi Resources Minerals Tbk.|58|59|57|57|6209100|359508300|8.976|0|58|2337700|J|57|19368700|B|0
20171011|BRNA|Berlina Tbk.|1190|0|0|1190|0|0|892.857|0|1200|100000|J|1090|20300|B|0
20171011|BRPT|Barito Pacific Tbk.|1890|1890|1820|1840|37268900|68937423000|144.098|0|1845|113600|J|1840|431300|B|1890
20171011|BSDE|Bumi Serpong Damai Tbk.|1795|1785|1765|1770|13832500|24529794000|346.716|0|1770|1278800|J|1765|490800|B|1775
20171011|BSIM|Bank Sinarmas Tbk.|880|880|880|880|300|264000|600.195|0|880|200|J|875|200|B|0
20171011|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|240|0|0|240|0|0|24000|0|0|0|J|210|50000|B|0
20171011|BSSR|Baramulti Suksessarana Tbk.|2570|2580|2400|2400|2600|6564000|123.077|0|2400|3200|J|2200|200|B|0
20171011|BSWD|Bank Of India Indonesia Tbk.|1800|0|0|1800|0|0|1343.986|0|1790|300|J|1620|100|B|0
20171011|BTEK|Bumi Teknokultura Unggul Tbk|172|177|164|172|65405300|11200498800|1317.806|0|172|402000|J|171|95800|B|0
20171011|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|0|0|J|0|0|B|0
20171011|BTON|Betonjaya Manunggal Tbk.|114|115|111|111|119300|13300900|370.704|0|114|3500|J|111|44400|B|0
20171011|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2500|2500|2490|2500|126300|315150000|483.969|0|2500|34800|J|2490|36300|B|0
20171011|BUDI|Budi Starch & Sweetener Tbk.|96|96|95|95|4191600|398446300|51.488|0|96|230300|J|95|862300|B|0
20171011|BUKK|Bukaka Teknik Utama Tbk.|1300|1300|1200|1300|13600|17493000|220.339|0|1300|138500|J|1235|4000|B|0
20171011|BULL|Buana Listya Tama Tbk.|139|145|136|137|1815400|249887100|13.397|0|138|120300|J|137|161500|B|0
20171011|BULL-W|Waran Seri II Buana Listya Tama Tbk.|64|61|59|60|407500|24154600|6000|0|64|1900|J|60|100|B|0
20171011|BUMI|Bumi Resources Tbk.|195|198|191|194|178028000|34612410700|11.259|0|195|2067800|J|194|8878500|B|197
20171011|BUVA|Bukit Uluwatu Villa Tbk.|565|0|0|565|0|0|217.308|0|560|7100|J|525|900|B|0
20171011|BVIC|Bank Victoria International Tbk.|212|220|212|212|117300|25345000|200.467|0|216|400|J|212|34400|B|0
20171011|BWPT|Eagle High Plantations Tbk.|248|252|244|246|18325600|4518123000|53.802|0|248|699600|J|246|324600|B|0
20171011|BYAN|Bayan Resources Tbk.|6150|6350|6200|6350|65300|405310000|109.483|0|6450|1000|J|6175|1000|B|0
20171011|CANI|Capitol Nusantara Indonesia Tbk.|338|372|342|342|9100|3204800|171|0|360|1000|J|342|500|B|0
20171011|CARS|Industri dan Perdagangan Bintraco Dharma|1200|1250|1150|1190|101400|118343500|68|0|1190|10000|J|1130|500|B|0
20171011|CASA|Capital Financial Indonesia Tbk.|400|398|394|394|522900|207428600|303.077|0|400|213800|J|394|253100|B|0
20171011|CASA-W|Waran Seri I Capital Financial Indonesia|224|0|0|224|0|0|22400|0|300|2000|J|224|1500|B|0
20171011|CASS|Cardig Aero Services Tbk.|700|700|695|700|40700|28373500|175|0|700|47600|J|690|16100|B|0
20171011|CEKA|Wilmar Cahaya Indonesia Tbk.|1340|1340|1340|1340|4800|6432000|276.86|0|1340|1200|J|1320|1000|B|0
20171011|CENT|Centratama Telekomunikasi Indonesia Tbk.|93|94|92|92|404800|37281900|588.8|0|93|461300|J|92|8672500|B|0
20171011|CFIN|Clipan Finance Indonesia Tbk.|300|314|310|314|300|93400|24.571|0|312|5000|J|296|100000|B|0
20171011|CINT|Chitose Internasional Tbk.|332|334|320|334|3896100|1288929800|101.212|0|334|175200|J|330|50000|B|0
20171011|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20171011|CKRA|Cakra Mineral Tbk.|91|94|88|92|197900|17796600|40.953|0|92|40400|J|89|51700|B|0
20171011|CLEO|Sariguna Primatirta Tbk.|560|560|535|555|2399600|1314234000|482.609|0|555|92500|J|550|39600|B|0
20171011|CLPI|Colorpak Indonesia Tbk.|1010|1015|1000|1015|38200|38656000|507.5|0|1015|11400|J|1010|89900|B|0
20171011|CMNP|Citra Marga Nusaphala Persada Tbk.|1365|1370|1345|1370|48700|65846000|131.093|0|1365|100|J|1350|2800|B|0
20171011|CMPP|Rimau Multi Putra Pratama Tbk.|1260|1445|1050|1115|2056100|2461317000|181.823|0|1125|200|J|1115|20400|B|0
20171011|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|1162600|58130000|3.288|0|50|12954800|J|0|0|B|0
20171011|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20171011|CNTX|Century Textile Industry Tbk.|535|0|0|535|0|0|972.727|0|535|1100|J|525|100|B|0
20171011|COWL|Cowell Development Tbk.|1170|1175|1165|1170|1620100|1893036500|900|0|1170|520000|J|1165|300|B|0
20171011|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|0|0|50|0|0|26.316|0|0|0|J|0|0|B|0
20171011|CPIN|Charoen Pokphand Indonesia Tbk|2960|2980|2910|2980|5962700|17596922000|13571.982|0|2980|262800|J|2960|98700|B|0
20171011|CPRO|Central Proteina Prima Tbk.|50|50|50|50|554900|27745000|45.455|0|50|117454800|J|0|0|B|0
20171011|CSAP|Catur Sentosa Adiprana Tbk.|462|462|462|462|627000|289674000|233.139|0|462|2000|J|456|118100|B|0
20171011|CSIS|Cahayasakti Investindo Sukses Tbk.|760|0|0|760|0|0|253.333|0|720|100|J|660|100|B|0
20171011|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|0|0|J|0|0|B|0
20171011|CTRA|Ciputra Development Tbk.|1190|1200|1165|1170|12155600|14230777500|261.957|0|1170|1609200|J|1165|313300|B|0
20171011|CTTH|Citatah Tbk.|78|79|76|79|138200|10914800|3.326|0|78|100000|J|76|300|B|0
20171011|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|100|5000|10.638|0|50|87856100|J|0|0|B|0
20171011|DART|Duta Anggada Realty Tbk.|306|336|306|306|15000|4690000|56.568|0|318|2600|J|306|6900|B|0
20171011|DAYA|Duta Intidaya Tbk.|197|197|197|197|100|19700|109.444|0|197|9900|J|196|100|B|0
20171011|DEFI|Danasupra Erapacific Tbk|680|675|670|670|15700|10567500|1344.787|0|675|18000|J|670|4800|B|0
20171011|DEWA|Darma Henwa Tbk|50|50|50|50|500|25000|16.496|0|50|83144300|J|0|0|B|0
20171011|DGIK|Nusa Konstruksi Enjiniring Tbk.|76|82|76|79|105033900|8365248000|35.111|0|80|2875900|J|79|5281100|B|0
20171011|DILD|Intiland Development Tbk.|404|406|400|400|2484300|999475200|69.703|0|402|131800|J|400|1285200|B|0
20171011|DKFT|Central Omega Resources Tbk.|432|438|428|438|408500|176543600|1125.096|0|438|240600|J|428|50000|B|0
20171011|DLTA|Delta Djakarta Tbk.|4500|0|0|4500|0|0|26899.396|0|4500|9700|J|4450|500|B|0
20171011|DMAS|Puradelta Lestari Tbk.|188|189|185|186|35277100|6583627500|88.571|0|186|8478200|J|185|7781800|B|0
20171011|DNAR|Bank Dinar Indonesia Tbk.|280|0|0|280|0|0|254.545|0|296|2700|J|262|2000|B|0
20171011|DNET|Indoritel Makmur Internasional Tbk.|2240|2240|2240|2240|4600|10304000|1967.691|0|2250|26100|J|2240|400|B|0
20171011|DOID|Delta Dunia Makmur Tbk.|940|960|935|950|21047900|20013921500|1286.148|0|955|336200|J|950|395200|B|0
20171011|DPNS|Duta Pertiwi Nusantara Tbk.|424|442|390|390|300|122200|126.714|0|390|2100|J|360|500|B|0
20171011|DPUM|Dua Putra Utama Makmur Tbk.|276|278|272|276|4271400|1178756800|50.182|0|280|9900|J|276|601000|B|0
20171011|DSFI|Dharma Samudera Fishing Industries Tbk.|115|116|114|114|212300|24232800|64.88|0|115|66800|J|114|139400|B|0
20171011|DSNG|Dharma Satya Nusantara Tbk.|452|488|426|430|425700|185537200|116.216|0|440|94700|J|426|10500|B|0
20171011|DSSA|Dian Swastatika Sentosa Tbk|13800|0|0|13800|0|0|920|0|16000|500|J|13800|10000|B|0
20171011|DUTI|Duta Pertiwi Tbk|5450|0|0|5450|0|0|548.124|0|5450|10000|J|0|0|B|0
20171011|DVLA|Darya-Varia Laboratoria Tbk.|1970|0|0|1970|0|0|725.14|0|1950|5000|J|1850|1000|B|0
20171011|DYAN|Dyandra Media International Tbk.|58|59|57|58|226600|13118300|16.571|0|58|126900|J|57|790700|B|0
20171011|ECII|Electronic City Indonesia Tbk.|815|810|725|800|80600|64466000|19.753|0|800|20900|J|795|19800|B|0
20171011|EKAD|Ekadharma International Tbk.|645|650|630|640|35700|22715000|1624.695|0|640|15600|J|635|600|B|0
20171011|ELSA|Elnusa Tbk.|314|326|316|318|205735600|65948363600|79.5|0|320|6023500|J|318|1182600|B|0
20171011|ELTY|Bakrieland Development Tbk.|50|50|50|50|500|25000|10.308|0|50|323359300|J|0|0|B|0
20171011|EMDE|Megapolitan Developments Tbk.|316|316|314|314|402800|126710600|125.6|0|314|50000|J|312|111100|B|0
20171011|EMTK|Elang Mahkota Teknologi Tbk.|9000|8800|8800|8800|200|1760000|1222.222|0|9275|1100|J|8575|100|B|0
20171011|ENRG|Energi Mega Persada Tbk.|73|74|71|72|28725700|2073272100|6.003|0|73|825100|J|72|21854200|B|0
20171011|EPMT|Enseval Putera Megatrading Tbk.|3000|0|0|3000|0|0|2098.944|0|2990|10600|J|0|0|B|0
20171011|ERAA|Erajaya Swasembada Tbk.|830|860|825|840|7325400|6172284500|84|0|845|672900|J|840|101900|B|0
20171011|ERTX|Eratex Djaja Tbk.|151|157|144|153|3108100|467580800|64.937|0|153|35800|J|150|272900|B|0
20171011|ESSA|Surya Esa Perkasa Tbk.|2050|2250|2000|2140|12600|26295000|350.82|0|2140|2400|J|2100|100|B|0
20171011|ESTI|Ever Shine Tex Tbk.|102|105|93|102|27900|2706000|40.962|0|103|300|J|97|1200|B|0
20171011|ETWA|Eterindo Wahanatama Tbk|63|0|0|63|0|0|5.188|0|0|0|J|0|0|B|0
20171011|EXCL|XL Axiata Tbk.|3630|3620|3400|3460|9089600|31537813000|175.598|0|3470|7500|J|3460|260100|B|3620
20171011|FAST|Fast Food Indonesia Tbk.|1540|1540|1540|1540|1000|1540000|2421.955|0|1540|16000|J|1515|1000|B|0
20171011|FASW|Fajar Surya Wisesa Tbk.|5000|4990|4900|4900|334800|1652778000|1122.926|0|4920|16600|J|4910|1000|B|0
20171011|FINN|First Indo American Leasing Tbk.|188|188|175|178|18854000|3418431900|169.524|0|178|397900|J|177|229300|B|0
20171011|FIRE|Alfa Energi Investama Tbk.|1350|1330|1290|1300|107100|139396000|260|0|1300|18700|J|1290|9000|B|0
20171011|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|400|398|370|370|16400|6247200|37000|0|380|10400|J|370|2300|B|0
20171011|FISH|FKS Multi Agro Tbk.|2100|0|0|2100|0|0|1680|0|2550|100|J|1600|100|B|0
20171011|FMII|Fortune Mate Indonesia Tbk|550|0|0|550|0|0|550|0|540|2000|J|0|0|B|0
20171011|FORU|Fortune Indonesia Tbk|218|0|0|218|0|0|167.692|0|218|9400|J|170|10000|B|0
20171011|FORZ|Forza Land Indonesia Tbk.|735|750|725|750|607300|453878500|340.909|0|750|336800|J|735|400|B|0
20171011|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|380|400|358|380|166400|62672800|38000|0|380|300|J|370|5000|B|0
20171011|FPNI|Lotte Chemical Titan Tbk.|248|258|250|252|1358200|343927800|76.438|0|252|106200|J|250|283900|B|0
