20170922|AALI|Astra Agro Lestari Tbk.|14875|14900|14800|14850|813300|12072827500|1206.376|0|14875|4900|J|14850|161700|B|14875
20170922|ABBA|Mahaka Media Tbk.|50|50|50|50|6400|320000|87.719|0|50|30000|J|0|0|B|0
20170922|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|7975|2500|J|5900|100|B|0
20170922|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2350|5200|J|1800|1000|B|0
20170922|ACES|Ace Hardware Indonesia Tbk.|1125|1175|1125|1160|25137700|29078630500|1414.634|0|1160|430400|J|1155|28100|B|0
20170922|ACST|Acset Indonusa Tbk.|2930|2930|2900|2900|4000|11670000|121.783|0|2890|4300|J|2870|10100|B|0
20170922|ADES|Akasha Wira International Tbk.|1010|1020|1000|1000|19000|19054000|51.948|0|1015|2400|J|1000|15000|B|0
20170922|ADHI|Adhi Karya (Persero) Tbk.|2040|2060|2010|2050|6085900|12350445000|1609.952|0|2050|36100|J|2040|39600|B|2040
20170922|ADMF|Adira Dinamika Multi Finance Tbk.|6975|7000|6950|7000|17700|123470000|301.075|0|7000|9100|J|6950|500|B|0
20170922|ADMG|Polychem Indonesia Tbk|171|200|175|198|12472500|2393026800|17.673|0|198|211800|J|197|27800|B|0
20170922|ADRO|Adaro Energy Tbk.|1860|1850|1815|1815|23513300|42954967500|165|0|1825|570000|J|1815|759600|B|1830
20170922|AGII|Aneka Gas Industri Tbk.|665|685|660|670|116600|78047000|60.909|0|670|472100|J|665|207800|B|0
20170922|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|570|625|565|620|98532400|59622224500|1012.939|0|620|3112100|J|615|1932500|B|0
20170922|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|440|492|440|484|68500|32073200|48400|0|484|500|J|480|4000|B|0
20170922|AGRS|Bank Agris Tbk.|272|296|272|280|80800|23243800|254.545|0|280|4600|J|274|1000|B|0
20170922|AHAP|Asuransi Harta Aman Pratama Tbk.|187|187|161|187|400|72000|377.199|0|187|400|J|186|300|B|0
20170922|AIMS|Akbar Indo Makmur Stimec Tbk|149|149|149|149|15000|2235000|119.2|0|149|200|J|147|100|B|0
20170922|AISA|Tiga Pilar Sejahtera Food Tbk.|1000|1010|945|1000|1365700|1360569500|121.716|0|1005|21900|J|1000|53500|B|0
20170922|AKKU|Anugerah Kagum Karya Utama Tbk.|55|56|53|54|11396000|618940900|81.965|0|54|184900|J|53|1533300|B|0
20170922|AKPI|Argha Karya Prima Industry Tbk.|915|0|0|915|0|0|120.698|0|880|1900|J|690|500|B|0
20170922|AKRA|AKR Corporindo Tbk.|7000|7200|7000|7150|11012000|78346777500|5698.528|0|7150|2516100|J|7125|300|B|7000
20170922|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170922|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|600|B|0
20170922|ALKA|Alakasa Industrindo Tbk|428|0|0|428|0|0|72.054|0|424|1000|J|402|100|B|0
20170922|ALMI|Alumindo Light Metal Industry Tbk.|258|260|242|254|112800|27931400|39.077|0|254|20700|J|248|100|B|0
20170922|ALTO|Tri Banyan Tirta Tbk.|320|330|320|330|28503800|9292217600|164.871|0|326|6200|J|300|10000|B|0
20170922|AMAG|Asuransi Multi Artha Guna Tbk.|382|0|0|382|0|0|363.81|0|400|11400|J|360|2500|B|0
20170922|AMFG|Asahimas Flat Glass Tbk.|6500|0|0|6500|0|0|265.306|0|6450|1600|J|6350|400|B|0
20170922|AMIN|Ateliers Mecaniques D Indonesie Tbk.|272|278|210|278|111300|27758000|217.188|0|278|1400|J|270|22000|B|0
20170922|AMRT|Sumber Alfaria Trijaya Tbk.|710|715|695|695|20300|14245000|1773.457|0|700|39800|J|695|100|B|0
20170922|ANJT|Austindo Nusantara Jaya Tbk.|1540|0|0|1540|0|0|128.333|0|1525|500|J|0|0|B|0
20170922|ANTM|Aneka Tambang (Persero) Tbk.|680|680|670|675|12778300|8623451500|445.045|0|675|174000|J|670|3583300|B|675
20170922|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|141300|251514000|113.956|0|1780|10200|J|0|0|B|0
20170922|APIC|Pacific Strategic Financial Tbk.|444|444|442|444|23200|10254600|472.26|0|444|132400|J|442|117500|B|0
20170922|APIC-W|Waran Seri II Pacific Strategic Financia|560|0|0|560|0|0|56000|0|560|2700|J|310|20000|B|0
20170922|APII|Arita Prima Indonesia Tbk.|256|254|254|254|200|50800|115.455|0|254|1300|J|242|100|B|0
20170922|APLI|Asiaplast Industries Tbk.|90|97|89|92|476600|44505500|76.667|0|95|10000|J|92|27400|B|0
20170922|APLN|Agung Podomoro Land Tbk.|296|308|294|294|68966700|20625409200|80.548|0|296|196500|J|294|3598000|B|0
20170922|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170922|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|0
20170922|ARII|Atlas Resources Tbk.|745|765|605|765|63300|48356000|51|0|790|1000|J|765|300|B|0
20170922|ARMY|Armidian Karyatama Tbk.|314|312|306|306|14350000|4418191200|102|0|306|58700|J|304|125100|B|0
20170922|ARNA|Arwana Citramulia Tbk.|428|428|410|424|178800|75101800|2881.805|0|424|20100|J|422|10100|B|0
20170922|ARTA|Arthavest Tbk|354|372|372|372|100|37200|215.79|0|370|400|J|284|500|B|0
