20170116|BACA|Bank Capital Indonesia Tbk.|199|202|199|200|1048100|209700600|147.455|0|202|80400|J|200|45600|B|0
20170116|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|86|2000000|B|0
20170116|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|87|2000000|B|0
20170116|BAJA|Saranacentral Bajatama Tbk.|324|328|316|320|2188500|700766000|128|0|320|88100|J|318|209900|B|0
20170116|BALI|Bali Towerindo Sentra Tbk.|1010|1010|1005|1010|16000|16155000|1262.5|0|1010|12100|J|1005|500|B|0
20170116|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|750|0|0|750|0|0|375000|0|910|5000|J|800|500|B|0
20170116|BAPA|Bekasi Asri Pemula Tbk.|50|50|50|50|200|10000|33.333|0|50|122700|J|0|0|B|0
20170116|BATA|Sepatu Bata Tbk.|765|785|765|785|5200|3994000|10181.582|0|785|1200|J|750|5000|B|0
20170116|BAYU|Bayu Buana Tbk|850|850|850|850|100|85000|104.846|0|850|200|J|800|100|B|0
20170116|BBCA|Bank Central Asia Tbk.|15275|15250|15000|15175|12407900|187720737500|8671.429|0|15200|10300|J|15175|62800|B|15200
20170116|BBHI|Bank Harda Internasional Tbk.|69|73|68|73|8639900|613203600|58.4|0|74|415600|J|73|3614200|B|0
20170116|BBKP|Bank Bukopin Tbk.|620|625|610|615|10808900|6664163000|182.444|0|620|287000|J|615|3026300|B|0
20170116|BBLD|Buana Finance Tbk.|825|0|0|825|0|0|327.869|0|890|400|J|635|2000|B|0
20170116|BBMD|Bank Mestika Dharma Tbk.|1500|0|0|1500|0|0|108.696|0|1800|3000|J|1500|1800|B|0
20170116|BBNI|Bank Negara Indonesia (Persero) Tbk.|5475|5625|5475|5475|17422600|96380335000|26.333|0|5500|600|J|5475|221000|B|5525
20170116|BBNP|Bank Nusantara Parahyangan Tbk.|1910|0|0|1910|0|0|478.549|0|0|0|J|0|0|B|0
20170116|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|11950|12000|11900|11900|18457100|220112707500|2720|0|11925|596000|J|11900|1004600|B|12000
20170116|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|3100|155000|21.739|0|50|18400|J|0|0|B|0
20170116|BBTN|Bank Tabungan Negara (Persero) Tbk.|1900|1900|1855|1880|13075600|24471199000|245.217|0|1880|293400|J|1875|278700|B|1900
20170116|BBYB|Bank Yudha Bhakti Tbk.|332|354|326|334|458400|154445800|308.973|0|340|2700|J|334|1000|B|0
20170116|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|204|204|204|204|25000|5100000|20400|0|204|33500|J|190|200000|B|0
20170116|BCAP|MNC Kapital Indonesia Tbk.|1500|0|0|1500|0|0|607.251|0|1490|20000|J|1225|200|B|0
20170116|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20170116|BCIP|Bumi Citra Permai Tbk.|224|238|214|224|14494400|3246757400|203.636|0|226|548200|J|224|16400|B|0
20170116|BDMN|Bank Danamon Indonesia Tbk.|3650|3740|3650|3680|1625500|5981643000|2.078|0|3700|6300|J|3680|348300|B|0
20170116|BEKS|Bank Pembangunan Daerah Banten Tbk.|60|61|59|60|289683500|17358969400|260.768|0|60|6522400|J|59|9884840|B|0
20170116|BEST|Bekasi Fajar Industrial Estate Tbk.|270|286|266|280|103559000|28881007200|164.706|0|282|5439000|J|280|856400|B|0
20170116|BFIN|BFI Finance  Indonesia Tbk.|3500|0|0|3500|0|0|1793.621|0|3500|10000|J|3150|500|B|0
20170116|BGTG|Bank Ganesha Tbk.|76|78|75|76|346900|26564500|73.786|0|77|10900|J|76|254200|B|0
20170116|BHIT|MNC Investama Tbk.|135|136|134|134|6989000|940957600|391.87|0|135|210700|J|134|2743400|B|0
20170116|BIKA|Binakarya Jaya Abadi Tbk.|472|490|476|482|31500|15003800|48.2|0|478|3300|J|476|1300|B|0
20170116|BIMA|Primarindo Asia Infrastructure Tbk.|190|0|0|190|0|0|46.685|0|190|9900|J|0|0|B|0
20170116|BINA|Bank Ina Perdana Tbk.|366|364|312|338|1776600|602115600|147.727|0|350|50700|J|336|12000|B|0
20170116|BIPI|Benakat Integra Tbk.|106|117|105|115|613531100|69678697900|82.143|0|115|3|J|114|2211600|B|0
20170116|BIPP|Bhuwanatala Indah Permai Tbk.|94|0|0|94|0|0|39.199|0|92|15000|J|85|10100|B|0
20170116|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|20|17|17|17|8300|141100|1700|0|20|50500|J|18|10000|B|0
20170116|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|1|3599600|B|0
20170116|BIRD|Blue Bird Tbk.|2890|2890|2620|2770|225700|619132000|42.615|0|2770|5700|J|2760|7700|B|0
20170116|BISI|BISI International Tbk.|1755|1765|1740|1765|18800|33007500|882.5|0|1775|500|J|1765|1200|B|0
20170116|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2600|2630|2460|2480|11145900|28242983000|413.333|0|2480|524200|J|2470|222400|B|0
20170116|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|605|625|605|605|43516300|26664447000|140.698|0|610|3939500|J|605|1325620|B|0
20170116|BKDP|Bukit Darmo Property Tbk|62|63|63|63|5000|315000|52.5|0|70|9900|J|64|10000|B|0
20170116|BKSL|Sentul City Tbk.|90|91|89|89|53735200|4812334900|6.15|0|90|2432200|J|89|3680810|B|0
20170116|BKSW|Bank QNB Indonesia Tbk.|356|350|350|350|1000|350000|631.792|0|350|4000|J|0|0|B|0
20170116|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20170116|BLTZ|Graha Layar Prima Tbk.|8400|8800|8300|8300|13400|114210000|276.667|0|8300|500|J|8200|1500|B|0
20170116|BMAS|Bank Maspion Indonesia Tbk.|390|408|408|408|100|40800|127.5|0|398|500|J|340|10000|B|0
20170116|BMRI|Bank Mandiri (Persero) Tbk.|11100|11250|10900|10925|19407300|213101125000|1645.993|0|10950|5100|J|10925|1436800|B|11250
20170116|BMSR|Bintang Mitra Semestaraya Tbk|116|116|116|116|100|11600|23.2|0|0|0|J|116|22800|B|0
20170116|BMTR|Global Mediacom Tbk.|625|630|615|620|22815300|14213967500|504.639|0|625|669600|J|620|826000|B|625
20170116|BNBA|Bank Bumi Arta Tbk.|195|0|0|195|0|0|121.875|0|198|400|J|195|150000|B|0
20170116|BNBR|Bakrie & Brothers Tbk|50|50|50|50|2800|140000|1.719|0|50|2|J|0|0|B|0
20170116|BNGA|Bank CIMB Niaga Tbk.|880|920|865|875|19230000|17185539500|6.461|0|880|24700|J|875|573600|B|0
20170116|BNII|Bank Maybank Indonesia Tbk.|362|378|362|366|10984900|4048790000|4.326|0|368|72900|J|366|689700|B|0
20170116|BNLI|Bank Permata Tbk.|645|760|645|745|276318900|197355177000|7.854|0|750|1369100|J|745|571600|B|0
20170116|BOGA|Bintang Oto Global Tbk.|382|384|380|382|13190700|5044356800|370.874|0|384|575800|J|382|39100|B|0
20170116|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|192|193|183|193|4900|902200|19300|0|193|20500|J|185|3500|B|0
20170116|BOLT|Garuda Metalindo Tbk.|810|930|815|855|4172400|3617187000|155.455|0|855|15300|J|845|10000|B|0
20170116|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20170116|BPFI|Batavia Prosperindo Finance Tbk.|500|0|0|500|0|0|479.566|0|0|0|J|0|0|B|0
20170116|BPII|Batavia Prosperindo Internasional Tbk.|3500|0|0|3500|0|0|700|0|0|0|J|0|0|B|0
20170116|BRAM|Indo Kordsa Tbk.|6200|0|0|6200|0|0|241.297|0|6300|1300|J|5000|1500|B|0
20170116|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20170116|BRMS|Bumi Resources Minerals Tbk.|76|80|76|77|318352300|24851701700|12.126|0|78|3761300|J|77|3540700|B|0
20170116|BRNA|Berlina Tbk.|1090|1150|1040|1130|77000|83002000|847.839|0|1060|50000|J|1040|263100|B|0
20170116|BRPT|Barito Pacific Tbk.|1670|1710|1670|1705|27456300|46520876000|66.763|0|1710|606100|J|1705|160800|B|0
20170116|BSDE|Bumi Serpong Damai Tbk.|1730|1745|1710|1730|13712200|23724439000|338.88|0|1740|250500|J|1730|1204400|B|1730
20170116|BSIM|Bank Sinarmas Tbk.|850|860|850|860|269400|231049500|586.554|0|860|131600|J|780|700|B|0
20170116|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|585|0|0|585|0|0|58500|0|850|50000|J|585|50000|B|0
20170116|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|210|212|212|212|70400|14924800|21200|0|240|50000|J|212|29600|B|0
20170116|BSSR|Baramulti Suksessarana Tbk.|1270|0|0|1270|0|0|65.128|0|1270|2000|J|995|2300|B|0
20170116|BSWD|Bank Of India Indonesia Tbk.|2050|0|0|2050|0|0|1530.65|0|2050|200|J|0|0|B|0
20170116|BTEK|Bumi Teknokultura Unggul Tbk|1205|1280|1200|1205|54300|66846500|1156.796|0|1205|178600|J|1155|2000|B|0
20170116|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|50|4|J|0|0|B|0
20170116|BTON|Betonjaya Manunggal Tbk.|124|124|122|123|31900|3939800|410.78|0|125|4200|J|123|41200|B|0
