20170724|AALI|Astra Agro Lestari Tbk.|15450|15450|15200|15250|997100|15216537500|1238.871|0|15275|1200|J|15250|100|B|15400
20170724|ABBA|Mahaka Media Tbk.|50|51|50|50|1700|85100|87.719|0|50|100|J|0|0|B|0
20170724|ABDA|Asuransi Bina Dana Arta Tbk.|7200|0|0|7200|0|0|1643.764|0|7350|100|J|0|0|B|0
20170724|ABMM|ABM Investama Tbk.|2370|0|0|2370|0|0|63.2|0|2350|100|J|1800|200|B|0
20170724|ACES|Ace Hardware Indonesia Tbk.|1120|1145|1065|1145|4156800|4710906500|1396.341|0|1145|687700|J|1140|6100|B|0
20170724|ACST|Acset Indonusa Tbk.|3050|3140|3050|3110|924900|2868570000|130.602|0|3130|19700|J|3110|5000|B|0
20170724|ADES|Akasha Wira International Tbk.|1070|1070|1050|1060|10400|10972000|55.065|0|1075|2000|J|1055|5500|B|0
20170724|ADHI|Adhi Karya (Persero) Tbk.|2130|2160|2090|2140|8542500|18207007000|1680.633|0|2150|406800|J|2140|103200|B|2120
20170724|ADMF|Adira Dinamika Multi Finance Tbk.|6675|6675|6575|6675|237900|1572022500|287.097|0|6675|6600|J|6600|1100|B|0
20170724|ADMG|Polychem Indonesia Tbk|274|274|262|264|5027700|1338801000|23.564|0|266|405800|J|264|206100|B|0
20170724|ADRO|Adaro Energy Tbk.|1820|1835|1775|1835|39712700|71793331500|166.818|0|1835|881900|J|1820|7000|B|1790
20170724|AGII|Aneka Gas Industri Tbk.|840|870|850|850|19400|16685500|77.273|0|850|75200|J|845|500|B|0
20170724|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|720|725|670|675|24346500|16690216000|1102.797|0|680|305000|J|675|991800|B|0
20170724|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|590|590|545|545|10800|5935500|54500|0|590|20800|J|545|1900|B|0
20170724|AGRS|Bank Agris Tbk.|386|392|350|358|624400|233109200|325.455|0|362|3500|J|358|3600|B|0
20170724|AHAP|Asuransi Harta Aman Pratama Tbk.|182|0|0|182|0|0|367.113|0|178|200|J|172|1000|B|0
20170724|AIMS|Akbar Indo Makmur Stimec Tbk|160|160|159|160|400|63900|128|0|159|200|J|148|100|B|0
20170724|AISA|Tiga Pilar Sejahtera Food Tbk.|1205|1275|905|1255|284051500|304428363000|152.753|0|1260|1042400|J|1255|2124600|B|0
20170724|AKKU|Anugerah Kagum Karya Utama Tbk.|63|64|60|61|2490800|152861500|92.59|0|61|576200|J|60|120500|B|0
20170724|AKPI|Argha Karya Prima Industry Tbk.|950|0|0|950|0|0|125.315|0|900|3000|J|730|100|B|0
20170724|AKRA|AKR Corporindo Tbk.|6300|6450|6325|6450|8038500|51244792500|5140.63|0|6450|144500|J|6425|22400|B|6325
20170724|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170724|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|0|0|B|0
20170724|ALKA|Alakasa Industrindo Tbk|148|140|132|140|12900|1789500|23.569|0|141|11700|J|136|1000|B|0
20170724|ALMI|Alumindo Light Metal Industry Tbk.|226|234|230|232|211000|48739000|35.692|0|232|1900|J|228|600|B|0
20170724|ALTO|Tri Banyan Tirta Tbk.|270|270|260|260|16200|4216000|129.899|0|270|100|J|260|200|B|0
20170724|AMAG|Asuransi Multi Artha Guna Tbk.|420|0|0|420|0|0|400|0|420|100|J|392|200|B|0
20170724|AMFG|Asahimas Flat Glass Tbk.|6300|6250|6250|6250|100|625000|255.102|0|6300|1000|J|6125|400|B|0
20170724|AMIN|Ateliers Mecaniques D Indonesie Tbk.|332|310|302|310|33100|9997000|242.188|0|332|20000|J|312|300|B|0
20170724|AMRT|Sumber Alfaria Trijaya Tbk.|645|680|625|650|48700|32356500|1658.629|0|680|3800|J|650|456700|B|0
20170724|ANJT|Austindo Nusantara Jaya Tbk.|1530|1530|1525|1530|588300|898780500|127.5|0|1530|2500|J|1515|100|B|0
20170724|ANTM|Aneka Tambang (Persero) Tbk.|705|715|695|700|13504500|9475406000|461.528|0|705|1273800|J|700|131600|B|715
20170724|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|150400|267712000|113.956|0|2000|400|J|1780|7700|B|0
20170724|APIC|Pacific Strategic Financial Tbk.|416|430|416|418|3681800|1544239200|444.605|0|424|121100|J|416|109600|B|0
20170724|APIC-W|Waran Seri II Pacific Strategic Financia|298|0|0|298|0|0|29800|0|300|1000|J|150|20000|B|0
20170724|APII|Arita Prima Indonesia Tbk.|266|0|0|266|0|0|120.909|0|260|600|J|202|1000|B|0
20170724|APLI|Asiaplast Industries Tbk.|103|108|101|103|234900|24245200|85.833|0|103|6000|J|102|4100|B|0
20170724|APLN|Agung Podomoro Land Tbk.|206|216|206|212|25778800|5455116600|58.082|0|212|628400|J|210|297600|B|0
20170724|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
