20171013|AALI|Astra Agro Lestari Tbk.|14800|14875|14600|14750|646900|9521072500|1198.253|0|14750|32800|J|14700|3000|B|14750
20171013|ABBA|Mahaka Media Tbk.|50|51|50|50|138100|6924300|87.719|0|50|633200|J|0|0|B|0
20171013|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|0|0|J|5700|100|B|0
20171013|ABMM|ABM Investama Tbk.|2350|2380|2360|2360|5100|12038000|62.933|0|2380|17400|J|2360|100|B|0
20171013|ACES|Ace Hardware Indonesia Tbk.|1300|1320|1290|1295|16100700|20874420500|1579.268|0|1295|4700|J|1290|34900|B|0
20171013|ACST|Acset Indonusa Tbk.|2910|2920|2910|2910|78300|227905000|122.203|0|2910|429100|J|2900|20000|B|0
20171013|ADES|Akasha Wira International Tbk.|980|1030|980|1030|21800|22373500|53.506|0|1020|10000|J|985|300|B|0
20171013|ADHI|Adhi Karya (Persero) Tbk.|2030|2080|2030|2070|22088100|45578215000|1625.659|0|2070|103600|J|2060|800600|B|2040
20171013|ADMF|Adira Dinamika Multi Finance Tbk.|7000|7100|6950|7100|69600|485600000|305.376|0|7100|12700|J|6950|5400|B|0
20171013|ADMG|Polychem Indonesia Tbk|195|212|191|202|7459300|1512509900|18.03|0|202|40600|J|200|95300|B|0
20171013|ADRO|Adaro Energy Tbk.|1900|1915|1865|1900|30031300|56882140000|172.727|0|1900|5094900|J|1875|2000|B|1895
20171013|AGII|Aneka Gas Industri Tbk.|605|605|580|590|65000|39106000|53.636|0|605|20500|J|595|900|B|0
20171013|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|560|565|545|550|10640100|5900012500|898.575|0|555|1257900|J|550|167300|B|0
20171013|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|440|0|0|440|0|0|44000|0|440|74700|J|414|2100|B|0
20171013|AGRS|Bank Agris Tbk.|254|260|252|254|9100|2318000|230.909|0|258|8200|J|254|6900|B|0
