20170912|BMTR|Global Mediacom Tbk.|484|488|482|488|62446100|30395539800|397.2|0|490|448500|J|488|3258700|B|486
20170912|BNBA|Bank Bumi Arta Tbk.|244|244|232|240|914200|216010200|150|0|240|64700|J|238|10000|B|0
20170912|BNBR|Bakrie & Brothers Tbk|50|50|50|50|100|5000|1.719|0|50|1660693600|J|0|0|B|0
20170912|BNGA|Bank CIMB Niaga Tbk.|1370|1385|1360|1370|5320700|7312837500|10.115|0|1375|114500|J|1370|204500|B|0
20170912|BNII|Bank Maybank Indonesia Tbk.|302|302|294|294|629200|186905000|3.475|0|296|16800|J|294|433400|B|0
20170912|BNLI|Bank Permata Tbk.|715|740|715|725|27365800|19953212500|7.894|0|730|879400|J|725|737700|B|0
20170912|BOGA|Bintang Oto Global Tbk.|605|610|595|595|10373500|6193731500|577.67|0|595|177400|J|590|523400|B|0
20170912|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|420|0|0|420|0|0|42000|0|0|0|J|420|20000|B|0
20170912|BOLT|Garuda Metalindo Tbk.|1040|1040|1035|1040|140000|145400000|189.091|0|1040|25700|J|1035|10000|B|0
20170912|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20170912|BPFI|Batavia Prosperindo Finance Tbk.|450|0|0|450|0|0|459.16|0|496|300|J|0|0|B|0
20170912|BPII|Batavia Prosperindo Internasional Tbk.|4700|0|0|4700|0|0|940|0|4700|1000|J|0|0|B|0
20170912|BRAM|Indo Kordsa Tbk.|6275|0|0|6275|0|0|244.216|0|0|0|J|6300|100|B|0
20170912|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20170912|BRMS|Bumi Resources Minerals Tbk.|64|65|63|64|43227200|2766644000|10.079|0|65|11345800|J|64|4865800|B|0
20170912|BRNA|Berlina Tbk.|1200|0|0|1200|0|0|900.36|0|1100|100|J|1085|11600|B|0
20170912|BRPT|Barito Pacific Tbk.|2100|2140|2100|2130|31223700|66387821000|166.809|0|2130|428500|J|2120|466400|B|2100
20170912|BSDE|Bumi Serpong Damai Tbk.|1845|1845|1745|1785|67679800|120917510500|349.654|0|1785|2484400|J|1780|61000|B|1845
20170912|BSIM|Bank Sinarmas Tbk.|865|865|865|865|24600|21279000|589.964|0|865|3100|J|860|42500|B|0
20170912|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|240|242|242|242|17000|4114000|24200|0|242|33000|J|240|30000|B|0
20170912|BSSR|Baramulti Suksessarana Tbk.|2250|2400|2200|2400|4000|8973000|123.077|0|2380|1000|J|2070|100|B|0
20170912|BSWD|Bank Of India Indonesia Tbk.|1555|1890|1850|1850|900|1681000|1381.319|0|1890|3400|J|1850|300|B|0
20170912|BTEK|Bumi Teknokultura Unggul Tbk|156|156|147|149|856200|129495600|1141.587|0|150|12200|J|149|20600|B|0
20170912|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|0|0|J|0|0|B|0
20170912|BTON|Betonjaya Manunggal Tbk.|118|121|117|118|84400|9993100|394.082|0|118|79800|J|117|19100|B|0
20170912|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2560|2560|2510|2510|250300|635153000|485.905|0|2530|400|J|2510|100|B|0
20170912|BUDI|Budi Starch & Sweetener Tbk.|95|100|95|96|3385600|329844800|52.03|0|96|42000|J|95|367400|B|0
20170912|BUKK|Bukaka Teknik Utama Tbk.|1250|1270|1175|1270|41300|51979000|215.254|0|1270|44200|J|1155|2000|B|0
20170912|BULL|Buana Listya Tama Tbk.|142|142|140|140|1365200|191945800|13.691|0|141|62900|J|140|90600|B|0
20170912|BULL-W|Waran Seri II Buana Listya Tama Tbk.|69|68|63|65|250700|16297600|6500|0|67|200|J|65|200|B|0
20170912|BUMI|Bumi Resources Tbk.|250|256|236|240|301553800|72868247800|13.929|0|240|7134600|J|238|4965900|B|254
20170912|BUVA|Bukit Uluwatu Villa Tbk.|525|0|0|525|0|0|201.923|0|550|2000|J|520|15500|B|0
20170912|BVIC|Bank Victoria International Tbk.|190|193|188|188|613300|116776700|177.773|0|190|5000|J|188|14200|B|0
20170912|BWPT|Eagle High Plantations Tbk.|244|262|244|248|223325300|56525082400|54.24|0|250|559600|J|248|3408800|B|0
20170912|BYAN|Bayan Resources Tbk.|6700|6675|6675|6675|100|667500|115.086|0|7200|1000|J|5525|100|B|0
20170912|CANI|Capitol Nusantara Indonesia Tbk.|460|450|346|440|12900|5501600|220|0|430|8000|J|384|100|B|0
20170912|CARS|Industri dan Perdagangan Bintraco Dharma|1350|1400|1315|1400|3800|5175500|80|0|1400|4100|J|1320|1000|B|0
20170912|CASA|Capital Financial Indonesia Tbk.|420|420|418|418|4529100|1902221600|321.538|0|420|21500|J|418|223700|B|0
20170912|CASA-W|Waran Seri I Capital Financial Indonesia|242|0|0|242|0|0|24200|0|0|0|J|222|500|B|0
20170912|CASS|Cardig Aero Services Tbk.|700|700|700|700|975600|682920000|175|0|700|280900|J|695|834200|B|0
20170912|CEKA|Wilmar Cahaya Indonesia Tbk.|1450|1450|1440|1440|5400|7798500|297.521|0|1440|19000|J|1420|4600|B|0
20170912|CENT|Centratama Telekomunikasi Indonesia Tbk.|96|100|97|98|5100|508500|627.2|0|99|200|J|97|2000|B|0
20170912|CFIN|Clipan Finance Indonesia Tbk.|312|0|0|312|0|0|24.415|0|306|11500|J|298|200|B|0
20170912|CINT|Chitose Internasional Tbk.|280|280|278|280|4417900|1228179200|84.848|0|280|47000|J|270|72000|B|0
20170912|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20170912|CKRA|Cakra Mineral Tbk.|100|104|97|99|691000|68646400|44.069|0|99|86000|J|98|50600|B|0
20170912|CLEO|Sariguna Primatirta Tbk.|600|620|560|560|8365300|4969984500|486.957|0|565|14000|J|560|384700|B|0
20170912|CLPI|Colorpak Indonesia Tbk.|1000|1005|995|1000|62800|62796000|500|0|1005|30000|J|1000|24100|B|0
20170912|CMNP|Citra Marga Nusaphala Persada Tbk.|1345|1355|1295|1340|90000|118725000|128.222|0|1340|800|J|1320|20000|B|0
20170912|CMPP|Rimau Multi Putra Pratama Tbk.|1325|0|0|1325|0|0|216.068|0|0|0|J|0|0|B|0
20170912|CNKO|Exploitasi Energi Indonesia Tbk.|50|51|50|50|21519700|1078289900|3.288|0|51|18000500|J|50|416000|B|0
20170912|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20170912|CNTX|Century Textile Industry Tbk.|530|570|525|550|8000|4211500|1000|0|545|900|J|525|700|B|0
20170912|COWL|Cowell Development Tbk.|1200|1205|1190|1195|1856800|2225581000|919.231|0|1195|6500|J|1190|42200|B|0
20170912|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|0|0|50|0|0|26.316|0|0|0|J|0|0|B|0
20170912|CPIN|Charoen Pokphand Indonesia Tbk|2760|2770|2740|2770|1575500|4345111000|12615.567|0|2770|1161600|J|2760|100000|B|0
20170912|CPRO|Central Proteina Prima Tbk.|50|50|50|50|3000|150000|45.455|0|50|149093700|J|0|0|B|0
20170912|CSAP|Catur Sentosa Adiprana Tbk.|474|476|474|474|1231400|584701400|239.195|0|478|102100|J|474|1500|B|0
20170912|CSIS|Cahayasakti Investindo Sukses Tbk.|870|0|0|870|0|0|290|0|865|2700|J|0|0|B|0
20170912|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|4850|1000|J|0|0|B|0
20170912|CTRA|Ciputra Development Tbk.|1160|1175|1140|1155|6429600|7425967000|258.598|0|1155|72200|J|1145|5000|B|0
20170912|CTTH|Citatah Tbk.|81|81|79|79|8700|699800|3.326|0|79|6200|J|78|4300|B|0
20170912|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|2200|110000|10.638|0|50|16475200|J|0|0|B|0
20170912|DART|Duta Anggada Realty Tbk.|310|308|306|306|20100|6170600|56.568|0|318|2000|J|306|14800|B|0
20170912|DAYA|Duta Intidaya Tbk.|192|0|0|192|0|0|106.667|0|197|200|J|191|250000|B|0
20170912|DEFI|Danasupra Erapacific Tbk|690|690|685|685|48800|33578000|1374.895|0|685|1200|J|680|6700|B|0
20170912|DEWA|Darma Henwa Tbk|50|50|50|50|170500|8525000|16.496|0|50|70930100|J|0|0|B|0
20170912|DGIK|Nusa Konstruksi Enjiniring Tbk.|72|77|71|72|49494900|3660400500|32|0|72|482100|J|71|1290500|B|0
20170912|DILD|Intiland Development Tbk.|432|436|414|418|12567600|5302717600|72.84|0|418|90400|J|416|180000|B|0
20170912|DKFT|Central Omega Resources Tbk.|448|448|442|448|527700|234884000|1150.783|0|448|430700|J|442|3100|B|0
20170912|DLTA|Delta Djakarta Tbk.|4510|4510|4510|4510|200|902000|26959.173|0|4510|1600|J|4430|500|B|0
20170912|DMAS|Puradelta Lestari Tbk.|198|198|193|194|24248400|4739885300|92.381|0|195|2005100|J|194|3683000|B|0
20170912|DNAR|Bank Dinar Indonesia Tbk.|296|290|290|290|10000|2900000|263.636|0|290|10000|J|280|21000|B|0
20170912|DNET|Indoritel Makmur Internasional Tbk.|2260|2260|2250|2260|15000|33800000|1985.26|0|2260|5200|J|2250|10000|B|0
20170912|DOID|Delta Dunia Makmur Tbk.|975|1015|960|975|124013300|122554658500|1319.994|0|980|2209600|J|975|139600|B|0
20170912|DPNS|Duta Pertiwi Nusantara Tbk.|370|380|368|368|28900|10647200|119.566|0|376|200|J|368|11800|B|0
20170912|DPUM|Dua Putra Utama Makmur Tbk.|320|322|310|310|410800|127717800|56.364|0|318|100000|J|310|132400|B|0
20170912|DSFI|Dharma Samudera Fishing Industries Tbk.|128|130|121|121|8732400|1073240000|68.863|0|122|10000|J|121|2148100|B|0
20170912|DSNG|Dharma Satya Nusantara Tbk.|486|490|462|486|44800|21756200|131.351|0|486|6200|J|470|10000|B|0
20170912|DSSA|Dian Swastatika Sentosa Tbk|14000|14125|14125|14125|100|1412500|941.667|0|14400|100|J|14200|100|B|0
20170912|DUTI|Duta Pertiwi Tbk|5400|0|0|5400|0|0|543.096|0|6350|31500|J|0|0|B|0
20170912|DVLA|Darya-Varia Laboratoria Tbk.|2000|1925|1925|1925|1200|2310000|708.576|0|2000|10500|J|1925|8800|B|0
20170912|DYAN|Dyandra Media International Tbk.|61|62|58|58|4241700|251162700|16.571|0|59|51200|J|58|6500|B|0
20170912|ECII|Electronic City Indonesia Tbk.|850|850|850|850|1000|850000|20.988|0|850|3900|J|750|2000|B|0
20170912|EKAD|Ekadharma International Tbk.|655|670|640|655|111600|72774000|1662.774|0|660|12300|J|645|10000|B|0
20170912|ELSA|Elnusa Tbk.|234|238|228|228|32585200|7514623200|57|0|230|412100|J|228|1092700|B|0
20170912|ELTY|Bakrieland Development Tbk.|50|50|50|50|47800|2390000|10.308|0|50|354166900|J|0|0|B|0
20170912|EMDE|Megapolitan Developments Tbk.|318|318|316|318|440900|139958200|127.2|0|318|125000|J|316|104100|B|0
20170912|EMTK|Elang Mahkota Teknologi Tbk.|10500|10500|10000|10500|24100|252000000|1458.333|0|10500|27500|J|9375|500|B|0
20170912|ENRG|Energi Mega Persada Tbk.|100|101|95|95|92856100|9007573500|7.92|0|96|251900|J|95|11418800|B|0
20170912|EPMT|Enseval Putera Megatrading Tbk.|2900|0|0|2900|0|0|2028.979|0|0|0|J|0|0|B|0
20170912|ERAA|Erajaya Swasembada Tbk.|690|745|690|730|43860600|31887946000|73|0|735|580200|J|730|402200|B|0
20170912|ERTX|Eratex Djaja Tbk.|135|143|135|137|52800|7319600|58.146|0|139|1000|J|137|25100|B|0
20170912|ESSA|Surya Esa Perkasa Tbk.|1950|2000|1940|2000|400|784000|327.869|0|2000|9900|J|1510|100|B|0
20170912|ESTI|Ever Shine Tex Tbk.|103|125|104|109|706000|80602900|43.773|0|110|3600|J|109|16600|B|0
20170912|ETWA|Eterindo Wahanatama Tbk|63|0|0|63|0|0|5.188|0|0|0|J|0|0|B|0
20170912|EXCL|XL Axiata Tbk.|3820|3870|3820|3870|2999900|11518853000|196.405|0|3870|28900|J|3860|400|B|3820
20170912|FAST|Fast Food Indonesia Tbk.|1520|0|0|1520|0|0|2390.501|0|1520|2600|J|1470|1500|B|0
20170912|FASW|Fajar Surya Wisesa Tbk.|4900|4960|4900|4920|274100|1350077000|1127.509|0|4940|14300|J|4920|5100|B|0
20170912|FINN|First Indo American Leasing Tbk.|200|210|199|210|25725200|5237902300|200|0|212|682900|J|210|1835300|B|0
20170912|FIRE|Alfa Energi Investama Tbk.|1420|1440|1370|1410|24000|33198500|282|0|1400|100|J|1370|42300|B|0
20170912|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|392|430|390|408|49400|19771200|40800|0|408|16000|J|388|1000|B|0
20170912|FISH|FKS Multi Agro Tbk.|2490|2500|2450|2450|1200|2990000|1960|0|2500|2000|J|2450|1300|B|0
20170912|FMII|Fortune Mate Indonesia Tbk|575|0|0|575|0|0|575|0|550|1500|J|450|4000|B|0
20170912|FORU|Fortune Indonesia Tbk|218|0|0|218|0|0|167.692|0|218|1000|J|0|0|B|0
20170912|FORZ|Forza Land Indonesia Tbk.|715|715|695|705|7402600|5182922500|320.455|0|705|17500|J|700|200000|B|0
20170912|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|332|332|320|322|199800|64781400|32200|0|342|5000|J|332|100|B|0
20170912|FPNI|Lotte Chemical Titan Tbk.|260|262|248|248|4018200|1019972200|75.224|0|250|28500|J|248|7400|B|0
