20170620|APLI|Asiaplast Industries Tbk.|114|115|111|114|65100|7408600|95|0|114|48200|J|113|8000|B|0
20170620|APLN|Agung Podomoro Land Tbk.|190|191|188|188|3500500|661450500|51.507|0|189|186400|J|188|1225000|B|0
20170620|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170620|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|0
20170620|ARII|Atlas Resources Tbk.|500|500|478|500|417100|206837800|33.333|0|500|76600|J|492|50000|B|0
20170620|ARNA|Arwana Citramulia Tbk.|448|450|448|450|3968800|1785837000|3058.52|0|450|1216000|J|440|1100|B|0
20170620|ARTA|Arthavest Tbk|304|0|0|304|0|0|176.344|0|302|7700|J|250|5000|B|0
20170620|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|11100|555000|12.251|0|50|261655100|J|0|0|B|0
20170620|ARTO|Bank Artos Indonesia Tbk.|258|270|242|254|872300|225806000|192.424|0|254|11000|J|244|1000|B|0
20170620|ASBI|Asuransi Bintang Tbk.|352|388|370|388|1100|425000|294.542|0|388|2000|J|370|100|B|0
20170620|ASDM|Asuransi Dayin Mitra Tbk.|1125|1190|1135|1140|2200|2554000|336.73|0|1170|1500|J|1060|1000|B|0
20170620|ASGR|Astra Graphia Tbk.|1700|1710|1700|1710|600|1022000|354.536|0|1710|800|J|1700|200|B|0
20170620|ASII|Astra International Tbk.|8725|8975|8700|8950|37530000|332873985000|6400.309|0|8975|1419400|J|8950|3247000|B|8725
20170620|ASJT|Asuransi Jasa Tania Tbk.|985|1100|985|1100|30600|33557000|733.333|0|1100|20400|J|1050|300|B|0
20170620|ASMI|Asuransi Kresna Mitra Tbk.|645|650|640|640|1117100|720309000|1185.185|0|640|49400|J|635|107900|B|0
20170620|ASRI|Alam Sutera Realty Tbk.|318|322|316|318|10548800|3358447600|302.857|0|320|490800|J|318|1218700|B|320
20170620|ASRM|Asuransi Ramayana Tbk.|2500|2350|2350|2350|100|235000|841.178|0|2500|200|J|2350|300|B|0
20170620|ASSA|Adi Sarana Armada Tbk.|232|236|230|230|117200|27008000|58.974|0|234|10000|J|230|173900|B|0
20170620|ATIC|Anabatic Technologies Tbk.|695|710|695|710|19600|13818000|101.429|0|710|27300|J|705|200|B|0
20170620|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170620|AUTO|Astra Otoparts Tbk.|2450|2440|2440|2440|8600|20984000|2206.747|0|2440|2800|J|2400|5100|B|0
20170620|BABP|Bank MNC Internasional Tbk.|60|60|59|59|350500|20699800|67.718|0|60|539700|J|59|203100|B|0
20170620|BABP-W|Waran Seri II Bank MNC Internasional Tbk|2|0|0|2|0|0|200|0|0|0|J|0|0|B|0
20170620|BABP-W2|Waran Seri III Bank MNC Internasional Tb|110|0|0|110|0|0|11000|0|0|0|J|16|1000|B|0
20170620|BACA|Bank Capital Indonesia Tbk.|199|202|198|200|1058700|211420800|147.455|0|202|216100|J|200|12100|B|0
20170620|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20000|B|0
20170620|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|0
20170620|BAJA|Saranacentral Bajatama Tbk.|226|234|226|226|345600|78998200|90.4|0|228|5400|J|226|101500|B|0
20170620|BALI|Bali Towerindo Sentra Tbk.|1390|1390|1365|1390|79200|109691000|1737.5|0|1390|8500|J|1385|400|B|0
20170620|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|510|10000|B|0
20170620|BAPA|Bekasi Asri Pemula Tbk.|127|132|124|126|40617800|5142868100|84|0|126|41900|J|125|34600|B|0
20170620|BATA|Sepatu Bata Tbk.|825|825|825|825|100|82500|10700.389|0|825|100|J|790|3000|B|0
20170620|BAYU|Bayu Buana Tbk|1160|0|0|1160|0|0|143.084|0|1175|1200|J|1150|2000|B|0
20170620|BBCA|Bank Central Asia Tbk.|17925|18175|17925|18100|17564900|318106475000|10342.857|0|18125|79100|J|18100|117700|B|17925
20170620|BBHI|Bank Harda Internasional Tbk.|306|314|290|300|10686600|3268879000|240|0|302|129300|J|300|465600|B|0
20170620|BBKP|Bank Bukopin Tbk.|620|630|620|620|668500|415854500|183.927|0|625|633300|J|620|5600|B|0
20170620|BBLD|Buana Finance Tbk.|660|675|675|675|5700|3847500|268.256|0|680|100|J|675|4400|B|0
20170620|BBMD|Bank Mestika Dharma Tbk.|1480|0|0|1480|0|0|107.246|0|1480|228100|J|0|0|B|0
20170620|BBNI|Bank Negara Indonesia (Persero) Tbk.|6550|6775|6550|6700|21930700|146319597500|32.225|0|6725|1398500|J|6700|2363300|B|6575
20170620|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20170620|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|14800|14975|14700|14975|11895700|176476050000|3422.857|0|14975|163000|J|14925|128000|B|14800
20170620|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|100|5000|21.739|0|50|439600|J|0|0|B|0
20170620|BBTN|Bank Tabungan Negara (Persero) Tbk.|2660|2700|2630|2660|10367700|27564196000|346.956|0|2670|3500|J|2660|417400|B|2660
20170620|BBYB|Bank Yudha Bhakti Tbk.|342|348|330|330|1239000|412995800|335.98|0|330|166500|J|328|51200|B|0
20170620|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|182|190|190|190|20000|3800000|19000|0|190|25000|J|150|20000|B|0
20170620|BCAP|MNC Kapital Indonesia Tbk.|1580|0|0|1580|0|0|639.637|0|1560|3000|J|0|0|B|0
20170620|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20170620|BCIP|Bumi Citra Permai Tbk.|159|166|158|159|3783600|608768900|144.545|0|159|421500|J|158|107900|B|0
20170620|BDMN|Bank Danamon Indonesia Tbk.|5025|5150|4960|5050|1397600|7009331000|2.852|0|5050|17600|J|5025|29500|B|0
20170620|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|728400|36420000|217.306|0|50|96155000|J|0|0|B|0
20170620|BEST|Bekasi Fajar Industrial Estate Tbk.|320|326|318|324|8817400|2836894800|190.588|0|326|233500|J|324|906500|B|0
20170620|BFIN|BFI Finance  Indonesia Tbk.|520|525|515|525|13495700|7025239000|2690.376|0|530|750000|J|525|279900|B|0
20170620|BGTG|Bank Ganesha Tbk.|140|141|133|134|6953100|941440500|130.097|0|136|376200|J|134|81000|B|0
20170620|BHIT|MNC Investama Tbk.|118|121|117|120|32938500|3936683300|350.928|0|120|245100|J|119|400100|B|0
20170620|BIKA|Binakarya Jaya Abadi Tbk.|404|404|400|404|1700|682000|40.4|0|406|3200|J|404|200|B|0
20170620|BIMA|Primarindo Asia Infrastructure Tbk.|97|102|97|97|300|29600|23.834|0|97|900|J|91|3000|B|0
20170620|BINA|Bank Ina Perdana Tbk.|1345|1400|1350|1395|3308700|4581660500|788.153|0|1395|76500|J|1350|14700|B|0
20170620|BIPI|Benakat Integra Tbk.|85|87|84|84|19955900|1697789600|60|0|85|487500|J|84|937700|B|0
20170620|BIPP|Bhuwanatala Indah Permai Tbk.|80|82|81|82|42400|3438800|34.195|0|82|24100|J|80|145100|B|0
20170620|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|14|16|14|15|3521400|50090700|1500|0|15|976300|J|14|1100000|B|0
20170620|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|1|100200|B|0
20170620|BIRD|Blue Bird Tbk.|4650|4760|4650|4760|524900|2451673000|73.231|0|4770|2700|J|4760|14900|B|0
20170620|BISI|BISI International Tbk.|1590|1615|1590|1615|315700|508769500|807.5|0|1615|152600|J|1590|1000|B|0
20170620|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2200|2250|2190|2190|32603900|72111561000|365|0|2200|39000|J|2190|287800|B|0
20170620|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|675|685|670|670|9227200|6226807500|155.814|0|675|49800|J|670|1404300|B|0
20170620|BKDP|Bukit Darmo Property Tbk|79|79|78|79|600|46900|65.833|0|79|500|J|78|8900|B|0
20170620|BKSL|Sentul City Tbk.|75|77|75|75|16270600|1229352100|5.183|0|76|18266900|J|75|6052100|B|0
20170620|BKSL-W|Waran Seri I Sentul City Tbk.|30|31|30|30|2036200|61295100|3000|0|30|233200|J|29|3138900|B|0
20170620|BKSW|Bank QNB Indonesia Tbk.|470|450|430|448|3200|1416800|808.693|0|448|500|J|400|800|B|0
20170620|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20170620|BLTZ|Graha Layar Prima Tbk.|10300|10300|10300|10300|500|5150000|343.333|0|10600|500|J|10000|500|B|0
20170620|BMAS|Bank Maspion Indonesia Tbk.|400|390|300|390|23300|8689200|121.875|0|400|5200|J|360|500|B|0
20170620|BMRI|Bank Mandiri (Persero) Tbk.|12475|12525|12275|12525|17422000|216309577500|1887.054|0|12550|281600|J|12525|1612100|B|12450
20170620|BMSR|Bintang Mitra Semestaraya Tbk|119|121|120|121|3000|361000|24.2|0|121|1500|J|119|52600|B|0
20170620|BMTR|Global Mediacom Tbk.|615|625|610|620|36114500|22362442000|504.639|0|620|1848100|J|615|995600|B|0
20170620|BNBA|Bank Bumi Arta Tbk.|282|288|270|278|9302100|2604402000|173.75|0|280|8000|J|278|117000|B|0
20170620|BNBR|Bakrie & Brothers Tbk|50|50|50|50|300|15000|1.719|0|50|1594499800|J|0|0|B|0
20170620|BNGA|Bank CIMB Niaga Tbk.|1160|1200|1155|1160|5313900|6193073000|8.565|0|1160|686600|J|1155|202100|B|0
20170620|BNII|Bank Maybank Indonesia Tbk.|316|320|314|316|576500|181866000|3.735|0|318|268400|J|316|131000|B|0
20170620|BNLI|Bank Permata Tbk.|680|695|680|685|10055300|6912185000|7.458|0|690|839400|J|685|7988900|B|0
20170620|BOGA|Bintang Oto Global Tbk.|442|442|430|442|11792000|5138890200|429.126|0|442|58000|J|440|427800|B|0
20170620|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|324|0|0|324|0|0|32400|0|324|1200|J|204|5500|B|0
20170620|BOLT|Garuda Metalindo Tbk.|1090|1100|1075|1075|7572900|8244788000|195.455|0|1090|18900|J|1075|3200|B|0
20170620|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20170620|BPFI|Batavia Prosperindo Finance Tbk.|500|0|0|500|0|0|510.178|0|500|200|J|420|200|B|0
20170620|BPII|Batavia Prosperindo Internasional Tbk.|3850|4000|3850|4000|1900|7465000|800|0|4000|5000|J|0|0|B|0
20170620|BRAM|Indo Kordsa Tbk.|11200|0|0|11200|0|0|435.891|0|11175|1000|J|9000|1000|B|0
20170620|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20170620|BRMS|Bumi Resources Minerals Tbk.|77|79|73|73|246806300|18713129700|11.496|0|74|12472000|J|73|1572000|B|0
20170620|BRNA|Berlina Tbk.|1150|1150|1110|1140|100100|112315000|855.342|0|1140|67500|J|1130|10000|B|0
20170620|BRPT|Barito Pacific Tbk.|3050|3100|3000|3000|18852700|57445990000|117.471|0|3010|70800|J|3000|29100|B|0
20170620|BSDE|Bumi Serpong Damai Tbk.|1815|1820|1795|1815|12928700|23355260500|355.53|0|1815|102900|J|1810|472800|B|1815
20170620|BSIM|Bank Sinarmas Tbk.|820|820|815|815|400|327000|555.862|0|815|300|J|660|400|B|0
20170620|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|450|0|0|450|0|0|45000|0|0|0|J|0|0|B|0
20170620|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200|0|0|200|0|0|20000|0|0|0|J|75|50000|B|0
20170620|BSSR|Baramulti Suksessarana Tbk.|1500|0|0|1500|0|0|76.923|0|1500|1000|J|1350|1000|B|0
20170620|BSWD|Bank Of India Indonesia Tbk.|1980|0|0|1980|0|0|1478.384|0|1990|3000|J|1725|100|B|0
20170620|BTEK|Bumi Teknokultura Unggul Tbk|910|905|900|905|1800|1621000|868.797|0|940|25000|J|900|1000|B|0
20170620|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|50|464631700|J|0|0|B|0
20170620|BTON|Betonjaya Manunggal Tbk.|117|119|116|118|141300|16550300|394.082|0|119|34800|J|118|700|B|0
20170620|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2490|2500|2400|2480|20400|50487000|480.097|0|2480|98900|J|2460|200|B|0
20170620|BUDI|Budi Starch & Sweetener Tbk.|96|98|95|96|586100|56353400|52.03|0|97|181200|J|96|215900|B|0
20170620|BUKK|Bukaka Teknik Utama Tbk.|760|760|760|760|3000|2280000|128.814|0|760|80200|J|0|0|B|0
20170620|BULL|Buana Listya Tama Tbk.|140|142|140|140|4045900|567721100|13.691|0|141|215400|J|140|1179700|B|0
20170620|BULL-W|Waran Seri II Buana Listya Tama Tbk.|63|65|62|63|1617300|101166300|6300|0|63|22400|J|62|63300|B|0
20170620|BUMI|Bumi Resources Tbk.|356|364|356|356|340340400|122115107000|20.662|0|358|8084200|J|356|40000|B|360
20170620|BUVA|Bukit Uluwatu Villa Tbk.|580|580|555|580|2200|1228500|223.077|0|580|162600|J|555|29600|B|0
20170620|BVIC|Bank Victoria International Tbk.|298|306|292|296|2488500|742245600|279.897|0|296|15000|J|294|52200|B|0
20170620|BWPT|Eagle High Plantations Tbk.|254|260|248|250|29765600|7544549800|54.677|0|252|250100|J|250|2289600|B|0
20170620|BYAN|Bayan Resources Tbk.|7000|7000|7000|7000|100|700000|120.69|0|0|0|J|6000|100|B|0
20170620|CANI|Capitol Nusantara Indonesia Tbk.|474|460|356|366|1100|462000|183|0|454|400|J|392|100|B|0
20170620|CARS|Industri dan Perdagangan Bintraco Dharma|1610|1615|1610|1615|219000|353681500|92.286|0|1690|190400|J|1615|1900|B|0
20170620|CASA|Capital Financial Indonesia Tbk.|440|444|438|442|66250600|29189488400|340|0|442|51900|J|440|225100|B|0
20170620|CASA-W|Waran Seri I Capital Financial Indonesia|230|236|236|236|100|23600|23600|0|400|2000|J|236|19700|B|0
20170620|CASS|Cardig Aero Services Tbk.|730|750|735|750|57400|42939000|187.5|0|800|35600|J|735|61300|B|0
20170620|CEKA|Wilmar Cahaya Indonesia Tbk.|1600|1600|1580|1580|16500|26129500|326.446|0|1600|2600|J|1580|1500|B|0
20170620|CENT|Centratama Telekomunikasi Indonesia Tbk.|111|114|112|112|652600|73123300|716.8|0|113|2500|J|112|594200|B|0
20170620|CFIN|Clipan Finance Indonesia Tbk.|298|306|306|306|1300|397800|23.945|0|306|20000|J|296|2900|B|0
20170620|CINT|Chitose Internasional Tbk.|300|310|304|304|4181300|1278511800|92.121|0|304|4900|J|300|200|B|0
20170620|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20170620|CKRA|Cakra Mineral Tbk.|52|51|50|51|52200|2611900|22.702|0|51|1900|J|50|369400|B|0
20170620|CLEO|Sariguna Primatirta Tbk.|400|400|396|400|2362200|943013600|347.826|0|400|49900|J|398|82100|B|0
20170620|CLPI|Colorpak Indonesia Tbk.|995|1000|990|1000|99900|99434000|500|0|1000|36600|J|995|1100|B|0
20170620|CMNP|Citra Marga Nusaphala Persada Tbk.|1375|1370|1365|1370|2600|3560000|131.093|0|1375|2000|J|1365|35500|B|0
20170620|CMPP|Rimau Multi Putra Pratama Tbk.|117|120|120|120|100|12000|19.568|0|120|17100|J|117|100|B|0
20170620|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|3900|195000|3.288|0|50|21064100|J|0|0|B|0
20170620|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20170620|CNTX|Century Textile Industry Tbk.|535|570|520|560|3500|1900000|1018.182|0|565|600|J|560|300|B|0
20170620|COWL|Cowell Development Tbk.|1230|1240|1230|1235|2127100|2628427000|950|0|1235|17200|J|1230|224700|B|0
20170620|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|0|0|50|0|0|26.316|0|0|0|J|0|0|B|0
20170620|CPIN|Charoen Pokphand Indonesia Tbk|3180|3180|3120|3140|1918400|6000562000|14300.679|0|3140|60900|J|3130|5700|B|3180
20170620|CPRO|Central Proteina Prima Tbk.|50|50|50|50|1900|95000|45.455|0|50|108220000|J|0|0|B|0
20170620|CSAP|Catur Sentosa Adiprana Tbk.|476|476|476|476|1378200|656023200|240.204|0|478|14500|J|476|5400|B|0
20170620|CSIS|Cahayasakti Investindo Sukses Tbk.|810|815|800|815|826900|669077000|271.667|0|815|214400|J|800|113000|B|0
20170620|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|0|0|J|0|0|B|0
20170620|CTRA|Ciputra Development Tbk.|1155|1170|1145|1165|17444900|20177617500|260.837|0|1170|1144700|J|1165|113000|B|0
20170620|CTTH|Citatah Tbk.|84|84|83|84|300|25100|3.537|0|84|600|J|83|1200|B|0
20170620|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|1100|55000|10.638|0|50|30659600|J|0|0|B|0
20170620|DART|Duta Anggada Realty Tbk.|346|0|0|346|0|0|63.963|0|348|50000|J|340|50000|B|0
20170620|DAYA|Duta Intidaya Tbk.|191|0|0|191|0|0|106.111|0|195|100|J|191|30100|B|0
20170620|DEFI|Danasupra Erapacific Tbk|705|710|710|710|5300|3763000|1425.073|0|715|4700|J|710|1700|B|0
20170620|DEWA|Darma Henwa Tbk|50|51|50|50|89687600|4489301300|16.496|0|51|38849100|J|50|6796200|B|0
20170620|DGIK|Nusa Konstruksi Enjiniring Tbk.|120|122|116|117|8990000|1068610200|52|0|117|37600|J|116|122300|B|0
20170620|DILD|Intiland Development Tbk.|410|422|408|410|4958500|2049527600|71.446|0|410|113400|J|408|190800|B|0
20170620|DKFT|Central Omega Resources Tbk.|428|440|426|438|987100|430739000|1125.096|0|438|2100|J|436|80000|B|0
20170620|DLTA|Delta Djakarta Tbk.|4660|4660|4640|4640|3000|13927000|27736.266|0|4640|4400|J|4620|200|B|0
20170620|DMAS|Puradelta Lestari Tbk.|220|220|216|220|20911700|4559469200|104.762|0|220|4075400|J|218|1360500|B|0
20170620|DNAR|Bank Dinar Indonesia Tbk.|296|318|288|290|900|267000|263.636|0|290|9900|J|260|2000|B|0
20170620|DNET|Indoritel Makmur Internasional Tbk.|2460|2470|2460|2470|5100|12596000|2169.731|0|2470|20300|J|2460|10000|B|0
20170620|DOID|Delta Dunia Makmur Tbk.|860|885|860|875|31752200|27732430500|1184.61|0|875|2410900|J|870|381200|B|0
20170620|DPNS|Duta Pertiwi Nusantara Tbk.|380|0|0|380|0|0|123.465|0|380|10000|J|364|100|B|0
20170620|DPUM|Dua Putra Utama Makmur Tbk.|440|440|428|438|82300|35389200|79.636|0|438|18900|J|428|38200|B|0
20170620|DSFI|Dharma Samudera Fishing Industries Tbk.|122|123|121|121|1780200|216219200|68.863|0|121|6500|J|120|561400|B|0
20170620|DSNG|Dharma Satya Nusantara Tbk.|498|494|490|490|820100|405089400|132.432|0|490|89900|J|484|1400|B|0
20170620|DSSA|Dian Swastatika Sentosa Tbk|12000|0|0|12000|0|0|800|0|11750|500|J|0|0|B|0
20170620|DUTI|Duta Pertiwi Tbk|5400|0|0|5400|0|0|543.096|0|6200|10000|J|0|0|B|0
20170620|DVLA|Darya-Varia Laboratoria Tbk.|2090|2070|2050|2070|54400|112517000|761.95|0|2080|8400|J|2050|4200|B|0
20170620|DYAN|Dyandra Media International Tbk.|57|58|57|58|232000|13224500|16.571|0|58|143400|J|57|44000|B|0
20170620|ECII|Electronic City Indonesia Tbk.|950|950|800|950|49700|44290000|23.457|0|950|459000|J|835|200|B|0
20170620|EKAD|Ekadharma International Tbk.|715|725|715|725|217300|156702500|1840.475|0|725|173000|J|720|478300|B|0
20170620|ELSA|Elnusa Tbk.|276|282|278|280|24683800|6897533000|70|0|282|3477300|J|280|257600|B|278
20170620|ELTY|Bakrieland Development Tbk.|50|50|50|50|30500|1525000|10.308|0|50|226850500|J|0|0|B|0
20170620|EMDE|Megapolitan Developments Tbk.|240|240|240|240|700000|168000000|96|0|240|736700|J|238|120200|B|0
20170620|EMTK|Elang Mahkota Teknologi Tbk.|10900|10700|10700|10700|100|1070000|1486.111|0|11250|12000|J|10700|200|B|0
20170620|ENRG|Energi Mega Persada Tbk.|50|50|50|50|129600|6480000|33.349|0|50|700691600|J|0|0|B|0
20170620|EPMT|Enseval Putera Megatrading Tbk.|2900|0|0|2900|0|0|2028.979|0|3000|500|J|2800|1000|B|0
20170620|ERAA|Erajaya Swasembada Tbk.|645|650|635|645|4164200|2677926500|64.5|0|645|3861200|J|640|1001300|B|0
20170620|ERTX|Eratex Djaja Tbk.|124|130|123|123|5300|660700|52.204|0|126|500|J|123|200|B|0
20170620|ESSA|Surya Esa Perkasa Tbk.|2300|0|0|2300|0|0|377.049|0|2750|32800|J|2200|10100|B|0
20170620|ESTI|Ever Shine Tex Tbk.|127|169|130|161|3224600|514994600|64.656|0|161|58300|J|160|42900|B|0
20170620|ETWA|Eterindo Wahanatama Tbk|58|75|75|75|100|7500|6.176|0|0|0|J|70|100|B|0
20170620|EXCL|XL Axiata Tbk.|3230|3240|3150|3240|2601500|8308449000|164.432|0|3250|30300|J|3240|50800|B|3150
20170620|FAST|Fast Food Indonesia Tbk.|1375|1375|1370|1370|23100|31647500|2154.596|0|1395|3000|J|1370|54900|B|0
20170620|FASW|Fajar Surya Wisesa Tbk.|4610|4610|4610|4610|107000|493270000|1056.467|0|4630|56400|J|4610|5800|B|0
20170620|FINN|First Indo American Leasing Tbk.|284|310|262|284|30972900|9039062200|270.476|0|286|500|J|284|112700|B|0
20170620|FIRE|Alfa Energi Investama Tbk.|1600|1925|1540|1820|4529000|8046437500|364|0|1825|6300|J|1820|42800|B|0
20170620|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|610|790|575|695|4114600|2922792000|69500|0|710|2100|J|695|18400|B|0
20170620|FISH|FKS Multi Agro Tbk.|3000|2600|2500|2550|1500|3785000|2040|0|2700|1000|J|2560|200|B|0
20170620|FMII|Fortune Mate Indonesia Tbk|600|600|600|600|177500|106500000|600|0|600|17600|J|590|5000|B|0
20170620|FORU|Fortune Indonesia Tbk|191|193|191|191|3600|689700|146.923|0|214|200|J|191|97700|B|0
20170620|FORZ|Forza Land Indonesia Tbk.|625|625|620|625|1228500|762010000|284.091|0|625|35200|J|620|33000|B|0
