20170731|APIC-W|Waran Seri II Pacific Strategic Financia|300|0|0|300|0|0|30000|0|400|12900|J|150|20000|B|0
20170731|APII|Arita Prima Indonesia Tbk.|238|238|238|238|200|47600|108.182|0|260|100|J|210|200|B|0
20170731|APLI|Asiaplast Industries Tbk.|104|104|100|104|13100|1316000|86.667|0|104|8300|J|101|800|B|0
20170731|APLN|Agung Podomoro Land Tbk.|228|230|224|224|36117500|8199110600|61.37|0|226|2987700|J|224|315800|B|0
20170731|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170731|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|0
20170731|ARII|Atlas Resources Tbk.|640|650|600|650|78500|49615500|43.333|0|650|33400|J|640|70000|B|0
20170731|ARMY|Armidian Karyatama Tbk.|378|392|368|370|11213800|4244306400|123.333|0|370|346500|J|368|616500|B|0
20170731|ARNA|Arwana Citramulia Tbk.|446|450|420|442|837600|374290400|3004.146|0|448|18000|J|442|7200|B|0
20170731|ARTA|Arthavest Tbk|282|282|266|280|4300|1150200|162.422|0|280|500|J|254|1000|B|0
20170731|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|41200|2060000|12.251|0|50|162952600|J|0|0|B|0
20170731|ARTO|Bank Artos Indonesia Tbk.|177|185|154|183|2800|453800|138.636|0|183|6000|J|157|30000|B|0
20170731|ASBI|Asuransi Bintang Tbk.|382|412|330|332|7496700|2966528000|252.031|0|344|13500|J|332|517500|B|0
20170731|ASDM|Asuransi Dayin Mitra Tbk.|1160|1155|1100|1155|6000|6871500|341.161|0|1155|7600|J|1030|3000|B|0
20170731|ASGR|Astra Graphia Tbk.|1690|1690|1680|1680|300|505000|348.316|0|1680|300|J|1575|2100|B|0
20170731|ASII|Astra International Tbk.|7950|8100|7900|7975|57540900|459412177500|5703.069|0|8000|1706500|J|7975|153300|B|7925
20170731|ASJT|Asuransi Jasa Tania Tbk.|500|595|494|560|6800|3427600|373.333|0|500|20000|J|494|700|B|0
20170731|ASMI|Asuransi Kresna Mitra Tbk.|700|705|695|695|814200|569785500|1287.037|0|705|46100|J|695|7000|B|0
20170731|ASRI|Alam Sutera Realty Tbk.|306|326|306|322|124404900|39861212000|306.667|0|324|1429900|J|322|19038900|B|308
20170731|ASRM|Asuransi Ramayana Tbk.|2450|0|0|2450|0|0|876.973|0|2440|500|J|1850|200|B|0
20170731|ASSA|Adi Sarana Armada Tbk.|214|234|216|224|1149700|260094000|57.436|0|224|26500|J|222|165800|B|0
20170731|ATIC|Anabatic Technologies Tbk.|715|0|0|715|0|0|102.143|0|710|30000|J|700|1000|B|0
20170731|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170731|AUTO|Astra Otoparts Tbk.|2510|2600|2500|2600|251500|639301000|2351.452|0|2600|26400|J|2500|100|B|0
20170731|BABP|Bank MNC Internasional Tbk.|50|51|50|50|3176500|158840900|57.388|0|50|2800|J|0|0|B|0
20170731|BABP-W2|Waran Seri III Bank MNC Internasional Tb|13|0|0|13|0|0|1300|0|0|0|J|15|600|B|0
20170731|BACA|Bank Capital Indonesia Tbk.|200|200|200|200|1138800|227760000|147.455|0|200|6500|J|199|112500|B|0
20170731|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|18900|B|0
20170731|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|0
20170731|BAJA|Saranacentral Bajatama Tbk.|220|222|216|220|331200|72392600|88|0|220|71200|J|218|75100|B|0
20170731|BALI|Bali Towerindo Sentra Tbk.|1340|1340|1320|1340|57200|76411000|1675|0|1340|16600|J|1335|600|B|0
20170731|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|500|10100|B|0
20170731|BAPA|Bekasi Asri Pemula Tbk.|107|109|103|105|80783400|8562606100|70|0|105|104800|J|104|205400|B|0
20170731|BATA|Sepatu Bata Tbk.|835|0|0|835|0|0|10830.091|0|840|5000|J|790|100|B|0
20170731|BAYU|Bayu Buana Tbk|1200|0|0|1200|0|0|148.018|0|1200|10000|J|1190|5000|B|0
20170731|BBCA|Bank Central Asia Tbk.|18800|18825|18575|18700|13062200|243666477500|10685.714|0|18700|160100|J|18675|37500|B|18600
20170731|BBHI|Bank Harda Internasional Tbk.|230|232|224|230|1718500|392694000|184|0|230|50000|J|228|196600|B|0
20170731|BBKP|Bank Bukopin Tbk.|615|620|595|595|8465300|5099255500|176.511|0|600|100000|J|595|838000|B|0
20170731|BBLD|Buana Finance Tbk.|605|0|0|605|0|0|240.437|0|755|800|J|620|2100|B|0
20170731|BBMD|Bank Mestika Dharma Tbk.|1345|0|0|1345|0|0|97.464|0|0|0|J|1100|100|B|0
20170731|BBNI|Bank Negara Indonesia (Persero) Tbk.|7350|7450|7275|7450|19748500|145743322500|35.832|0|7450|2223100|J|7400|200|B|7350
20170731|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20170731|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|14500|15000|14425|14775|44846500|663284610000|3377.143|0|14825|100|J|14775|562600|B|14425
20170731|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|1000|50000|21.739|0|50|5603900|J|0|0|B|0
20170731|BBTN|Bank Tabungan Negara (Persero) Tbk.|2590|2600|2560|2600|14907400|38509759000|339.13|0|2600|1642900|J|2590|1055300|B|2590
20170731|BBYB|Bank Yudha Bhakti Tbk.|298|310|298|300|68700|20639800|305.437|0|300|24800|J|298|28200|B|0
20170731|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|300|3000|J|7|10000|B|0
20170731|BCAP|MNC Kapital Indonesia Tbk.|1570|0|0|1570|0|0|635.589|0|1565|55000|J|0|0|B|0
20170731|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20170731|BCIP|Bumi Citra Permai Tbk.|157|163|157|158|4344700|696625000|143.636|0|159|18600|J|158|132300|B|0
20170731|BDMN|Bank Danamon Indonesia Tbk.|5400|5700|5350|5700|4063900|22535195000|3.219|0|5700|67400|J|5625|100|B|0
20170731|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|452000|22600000|217.306|0|50|104613300|J|0|0|B|0
20170731|BEST|Bekasi Fajar Industrial Estate Tbk.|310|314|306|310|13552000|4204376200|182.353|0|310|1231700|J|308|110000|B|0
20170731|BFIN|BFI Finance  Indonesia Tbk.|545|550|530|545|612900|335322000|2792.867|0|545|345600|J|530|5200|B|0
20170731|BGTG|Bank Ganesha Tbk.|127|126|122|123|1142800|141267300|119.417|0|124|646200|J|123|77900|B|0
20170731|BHIT|MNC Investama Tbk.|109|110|107|109|16665000|1814953500|318.76|0|109|1372400|J|108|400000|B|0
20170731|BIKA|Binakarya Jaya Abadi Tbk.|362|384|360|362|19000|6868600|36.2|0|362|1700|J|360|400|B|0
20170731|BIMA|Primarindo Asia Infrastructure Tbk.|87|91|83|83|24300|2044800|20.394|0|86|10000|J|84|100|B|0
20170731|BINA|Bank Ina Perdana Tbk.|1295|1300|1275|1275|889700|1151271000|720.355|0|1295|1200|J|1275|5700|B|0
20170731|BIPI|Benakat Integra Tbk.|115|118|106|107|159414500|17891424200|76.429|0|108|62000|J|107|2866800|B|0
20170731|BIPP|Bhuwanatala Indah Permai Tbk.|93|101|92|95|2601300|253276100|39.616|0|97|25900|J|95|301800|B|0
20170731|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|24|27|21|24|8449500|203525000|2400|0|24|163000|J|23|98300|B|0
20170731|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|1|5150000|B|0
20170731|BIRD|Blue Bird Tbk.|4780|4780|4750|4780|30900|147439000|73.538|0|4790|1000|J|4780|17700|B|0
20170731|BISI|BISI International Tbk.|1605|1605|1525|1530|2400100|3704580000|765|0|1530|500|J|1525|16100|B|0
20170731|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|1995|2110|1995|2070|44039600|89790974500|345|0|2080|8900|J|2070|8000|B|0
20170731|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|630|635|625|630|7534900|4744996500|146.512|0|635|764300|J|630|591700|B|0
20170731|BKDP|Bukit Darmo Property Tbk|86|80|80|80|5100|408000|66.667|0|85|2000|J|80|10300|B|0
20170731|BKSL|Sentul City Tbk.|92|94|92|92|39483900|3655707300|6.357|0|92|2731700|J|91|16719500|B|0
20170731|BKSL-W|Waran Seri I Sentul City Tbk.|33|35|34|34|3641600|125064800|3400|0|34|411400|J|33|1595400|B|0
20170731|BKSW|Bank QNB Indonesia Tbk.|244|250|242|242|173400|42271400|555.301|0|242|82400|J|240|35700|B|0
20170731|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20170731|BLTZ|Graha Layar Prima Tbk.|10100|10200|10100|10200|1200|12170000|340|0|10300|600|J|9400|400|B|0
20170731|BMAS|Bank Maspion Indonesia Tbk.|370|398|398|398|100|39800|124.375|0|390|13000|J|360|500|B|0
20170731|BMRI|Bank Mandiri (Persero) Tbk.|13375|13650|13300|13650|21354400|287521860000|2056.55|0|13650|1195300|J|13575|100|B|13400
20170731|BMSR|Bintang Mitra Semestaraya Tbk|118|120|109|112|24600|2838600|22.4|0|112|800|J|110|100|B|0
20170731|BMTR|Global Mediacom Tbk.|520|530|515|520|36206700|18950717000|423.246|0|525|7432200|J|520|2900900|B|0
20170731|BNBA|Bank Bumi Arta Tbk.|248|252|242|250|192600|47554800|156.25|0|250|8800|J|246|3600|B|0
20170731|BNBR|Bakrie & Brothers Tbk|50|50|50|50|16400|820000|1.719|0|50|1789056700|J|0|0|B|0
20170731|BNGA|Bank CIMB Niaga Tbk.|1320|1325|1270|1290|3008300|3890032500|9.525|0|1290|988200|J|1285|90800|B|0
20170731|BNII|Bank Maybank Indonesia Tbk.|308|314|308|314|1038500|323263600|3.711|0|314|265500|J|312|779400|B|0
20170731|BNLI|Bank Permata Tbk.|700|710|695|705|17101400|12008109500|7.676|0|710|3407100|J|705|3039900|B|0
20170731|BOGA|Bintang Oto Global Tbk.|494|510|494|500|45938800|22957182000|485.437|0|500|10400|J|498|169400|B|0
20170731|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|350|0|0|350|0|0|35000|0|400|1000|J|334|50000|B|0
20170731|BOLT|Garuda Metalindo Tbk.|1060|1085|1060|1070|5072200|5411207000|194.545|0|1070|4200|J|1065|20100|B|0
20170731|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20170731|BPFI|Batavia Prosperindo Finance Tbk.|500|0|0|500|0|0|510.178|0|500|500|J|0|0|B|0
20170731|BPII|Batavia Prosperindo Internasional Tbk.|4300|0|0|4300|0|0|860|0|4300|1500|J|0|0|B|0
20170731|BRAM|Indo Kordsa Tbk.|14975|0|0|14975|0|0|582.81|0|13750|100|J|0|0|B|0
20170731|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20170731|BRMS|Bumi Resources Minerals Tbk.|64|65|62|62|49559700|3141100800|9.764|0|63|12059900|J|62|55747800|B|0
20170731|BRNA|Berlina Tbk.|1210|1100|1100|1100|300000|330000000|825.33|0|1190|20000|J|1100|23000|B|0
20170731|BRPT|Barito Pacific Tbk.|1695|1730|1665|1665|35202500|59607985000|130.393|0|1665|68000|J|1660|471200|B|0
20170731|BSDE|Bumi Serpong Damai Tbk.|1750|1795|1750|1790|22661600|40069211000|350.633|0|1790|321600|J|1785|36200|B|1750
20170731|BSIM|Bank Sinarmas Tbk.|855|855|850|850|110100|93660500|579.734|0|850|93700|J|800|5500|B|0
20170731|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200|0|0|200|0|0|20000|0|0|0|J|151|10000|B|0
20170731|BSSR|Baramulti Suksessarana Tbk.|1600|1600|1600|1600|300|480000|82.051|0|1600|2700|J|1400|1000|B|0
20170731|BSWD|Bank Of India Indonesia Tbk.|1800|1750|1510|1600|700|1136000|1194.654|0|2250|300|J|1600|1200|B|0
20170731|BTEK|Bumi Teknokultura Unggul Tbk|1060|1245|1075|1080|190900|215113500|1036.797|0|1105|100|J|1075|10000|B|0
20170731|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|0|0|J|0|0|B|0
20170731|BTON|Betonjaya Manunggal Tbk.|113|116|113|113|371400|42660100|377.384|0|114|6000|J|113|9400|B|0
20170731|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2520|2540|2520|2520|23000|58024000|487.841|0|2530|3000|J|2510|2000|B|0
20170731|BUDI|Budi Starch & Sweetener Tbk.|96|96|94|95|282400|26762200|51.488|0|95|81700|J|94|459300|B|0
20170731|BUKK|Bukaka Teknik Utama Tbk.|800|810|750|810|44100|35177000|137.288|0|810|12600|J|750|1000|B|0
20170731|BULL|Buana Listya Tama Tbk.|127|130|125|128|3945600|500087700|12.517|0|128|184400|J|127|184600|B|0
20170731|BULL-W|Waran Seri II Buana Listya Tama Tbk.|53|56|53|55|346400|19149300|5500|0|55|14700|J|54|22100|B|0
20170731|BUMI|Bumi Resources Tbk.|358|362|342|342|320322700|112099554000|19.849|0|344|228900|J|342|7070800|B|360
20170731|BUVA|Bukit Uluwatu Villa Tbk.|580|580|580|580|20000|11600000|223.077|0|580|97300|J|570|10000|B|0
20170731|BVIC|Bank Victoria International Tbk.|274|282|274|278|2791800|779568800|262.877|0|280|192000|J|278|16300|B|0
20170731|BWPT|Eagle High Plantations Tbk.|220|228|216|218|21120300|4647017600|47.679|0|218|166000|J|216|3042400|B|0
20170731|BYAN|Bayan Resources Tbk.|7000|6500|6500|6500|7000|45500000|112.069|0|6500|4000|J|6450|100|B|0
20170731|CANI|Capitol Nusantara Indonesia Tbk.|406|482|406|478|15500|6349800|239|0|458|2700|J|448|200|B|0
20170731|CARS|Industri dan Perdagangan Bintraco Dharma|1535|1550|1510|1510|460100|701073500|86.286|0|1510|100|J|1505|10500|B|0
20170731|CASA|Capital Financial Indonesia Tbk.|416|420|414|420|2797100|1161759800|323.077|0|420|125000|J|418|130800|B|0
20170731|CASA-W|Waran Seri I Capital Financial Indonesia|250|0|0|250|0|0|25000|0|0|0|J|236|10000|B|0
20170731|CASS|Cardig Aero Services Tbk.|740|740|690|740|468500|324797000|185|0|740|5300|J|685|47300|B|0
20170731|CEKA|Wilmar Cahaya Indonesia Tbk.|1475|1475|1335|1385|692200|939107500|286.157|0|1390|24400|J|1385|15500|B|0
20170731|CENT|Centratama Telekomunikasi Indonesia Tbk.|100|101|99|101|1070800|106593000|646.4|0|101|70900|J|99|22000|B|0
20170731|CFIN|Clipan Finance Indonesia Tbk.|310|310|308|310|617600|191455800|24.258|0|312|116000|J|310|912500|B|0
20170731|CINT|Chitose Internasional Tbk.|282|290|278|284|3679600|1052198400|86.061|0|286|17600|J|278|4500|B|0
20170731|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20170731|CKRA|Cakra Mineral Tbk.|73|78|66|70|278900|19920600|31.16|0|73|9600|J|70|189400|B|0
20170731|CLEO|Sariguna Primatirta Tbk.|406|406|402|404|1799300|726605600|351.304|0|404|151800|J|402|99700|B|0
20170731|CLPI|Colorpak Indonesia Tbk.|1015|1015|995|1000|82300|82498500|500|0|1000|4400|J|995|5800|B|0
20170731|CMNP|Citra Marga Nusaphala Persada Tbk.|1320|1345|1300|1345|130100|172142000|128.701|0|1345|6400|J|1315|2500|B|0
20170731|CMPP|Rimau Multi Putra Pratama Tbk.|107|111|105|111|7600|827200|18.101|0|111|700|J|109|100|B|0
20170731|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|199300|9965000|3.288|0|50|21363300|J|0|0|B|0
20170731|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20170731|CNTX|Century Textile Industry Tbk.|720|700|560|600|3500|2026500|1090.909|0|650|100|J|600|2000|B|0
20170731|COWL|Cowell Development Tbk.|1235|1245|1235|1240|8016600|9941316500|953.846|0|1240|29600|J|1235|125000|B|0
20170731|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|0|0|50|0|0|26.316|0|0|0|J|0|0|B|0
20170731|CPIN|Charoen Pokphand Indonesia Tbk|2740|2820|2590|2670|66502600|177779797000|12160.131|0|2680|106900|J|2670|2021500|B|2770
20170731|CPRO|Central Proteina Prima Tbk.|50|50|50|50|53800|2690000|45.455|0|50|150356400|J|0|0|B|0
20170731|CSAP|Catur Sentosa Adiprana Tbk.|466|466|462|462|1324500|612660000|233.139|0|464|14900|J|462|5000|B|0
20170731|CSIS|Cahayasakti Investindo Sukses Tbk.|810|790|790|790|2700|2133000|263.333|0|805|120000|J|790|2300|B|0
20170731|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|0|0|J|0|0|B|0
20170731|CTRA|Ciputra Development Tbk.|1025|1045|1015|1035|53154500|54889959000|231.731|0|1035|1622700|J|1030|274700|B|0
20170731|CTTH|Citatah Tbk.|78|79|75|78|502600|39045700|3.284|0|78|72300|J|76|190900|B|0
20170731|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|2000|100000|10.638|0|50|33253000|J|0|0|B|0
20170731|DART|Duta Anggada Realty Tbk.|318|330|314|320|9000|2853400|59.156|0|320|6400|J|318|100|B|0
20170731|DAYA|Duta Intidaya Tbk.|190|190|190|190|50000|9500000|105.556|0|194|100|J|190|1231700|B|0
20170731|DEFI|Danasupra Erapacific Tbk|680|690|685|690|16500|11340500|1384.93|0|695|6800|J|690|2400|B|0
20170731|DEWA|Darma Henwa Tbk|50|50|50|50|332400|16620000|16.496|0|50|81813300|J|0|0|B|0
20170731|DGIK|Nusa Konstruksi Enjiniring Tbk.|71|0|0|71|0|0|31.556|0|0|0|J|0|0|B|0
20170731|DILD|Intiland Development Tbk.|404|404|400|402|790500|318061800|70.052|0|402|1570100|J|400|413500|B|0
20170731|DKFT|Central Omega Resources Tbk.|432|434|430|434|152000|65859000|1114.821|0|434|469900|J|428|6500|B|0
20170731|DLTA|Delta Djakarta Tbk.|4590|5000|4590|5000|238300|1190031000|29888.218|0|5000|165000|J|4600|100|B|0
20170731|DMAS|Puradelta Lestari Tbk.|212|214|206|208|33203500|6905571600|99.048|0|210|2656000|J|208|1392900|B|0
20170731|DNAR|Bank Dinar Indonesia Tbk.|258|290|276|276|400|111800|250.909|0|270|800|J|260|1200|B|0
20170731|DNET|Indoritel Makmur Internasional Tbk.|2390|2390|2310|2380|14200|33813000|2090.672|0|2390|6300|J|2380|8400|B|0
20170731|DOID|Delta Dunia Makmur Tbk.|785|805|770|795|54818500|43233938500|1076.302|0|795|5236900|J|790|550200|B|0
20170731|DPNS|Duta Pertiwi Nusantara Tbk.|432|0|0|432|0|0|140.36|0|410|3000|J|340|100|B|0
20170731|DPUM|Dua Putra Utama Makmur Tbk.|350|376|350|376|76000|27953400|68.364|0|376|21000|J|350|5800|B|0
20170731|DSFI|Dharma Samudera Fishing Industries Tbk.|130|132|129|130|2343200|305835400|73.986|0|131|177100|J|130|1600|B|0
20170731|DSNG|Dharma Satya Nusantara Tbk.|460|470|470|470|14300|6721000|127.027|0|470|40900|J|460|113000|B|0
20170731|DSSA|Dian Swastatika Sentosa Tbk|10750|0|0|10750|0|0|716.667|0|12000|100|J|0|0|B|0
20170731|DUTI|Duta Pertiwi Tbk|5400|0|0|5400|0|0|543.096|0|6100|20000|J|0|0|B|0
20170731|DVLA|Darya-Varia Laboratoria Tbk.|2080|2040|2000|2030|20700|42042000|747.226|0|2050|5000|J|2030|1900|B|0
20170731|DYAN|Dyandra Media International Tbk.|58|57|55|56|1049000|58515200|16|0|57|267100|J|56|253300|B|0
20170731|ECII|Electronic City Indonesia Tbk.|950|930|925|925|20100|18593000|22.84|0|930|54900|J|750|5000|B|0
20170731|EKAD|Ekadharma International Tbk.|750|775|675|680|2163700|1524634000|1726.239|0|695|5900|J|680|600|B|0
20170731|ELSA|Elnusa Tbk.|274|278|268|268|65280800|17702165400|67|0|270|4077000|J|268|5188400|B|276
20170731|ELTY|Bakrieland Development Tbk.|50|50|50|50|2500|125000|10.308|0|50|275978600|J|0|0|B|0
20170731|EMDE|Megapolitan Developments Tbk.|266|268|266|268|681100|181710600|107.2|0|268|305000|J|266|197900|B|0
20170731|EMTK|Elang Mahkota Teknologi Tbk.|11500|0|0|11500|0|0|1597.222|0|11500|6500|J|9300|200|B|0
20170731|ENRG|Energi Mega Persada Tbk.|170|0|0|170|0|0|14.173|0|0|0|J|0|0|B|0
20170731|EPMT|Enseval Putera Megatrading Tbk.|2900|0|0|2900|0|0|2028.979|0|3000|10600|J|2500|2000|B|0
20170731|ERAA|Erajaya Swasembada Tbk.|645|650|625|640|10075200|6409703500|64|0|640|265600|J|635|106000|B|0
20170731|ERTX|Eratex Djaja Tbk.|129|150|129|136|823900|115022000|57.722|0|136|57500|J|135|26500|B|0
20170731|ESSA|Surya Esa Perkasa Tbk.|2550|2750|2600|2600|500|1345000|426.23|0|2700|100|J|2550|100|B|0
20170731|ESTI|Ever Shine Tex Tbk.|123|127|122|127|4700|577600|51.002|0|126|1200|J|122|5300|B|0
20170731|ETWA|Eterindo Wahanatama Tbk|63|0|0|63|0|0|5.188|0|0|0|J|0|0|B|0
20170731|EXCL|XL Axiata Tbk.|3300|3370|3290|3360|12005900|40232930000|170.523|0|3360|1802500|J|3350|700|B|3300
20170731|FAST|Fast Food Indonesia Tbk.|1370|1370|1320|1360|17900|23724000|2138.869|0|1360|1900|J|1345|100|B|0
20170731|FASW|Fajar Surya Wisesa Tbk.|4650|4640|4580|4580|278300|1285060000|1049.592|0|4580|25200|J|4570|23500|B|0
20170731|FINN|First Indo American Leasing Tbk.|300|304|290|294|5651400|1670166200|280|0|296|256000|J|292|85200|B|0
20170731|FIRE|Alfa Energi Investama Tbk.|1485|1625|1400|1625|162800|254933000|325|0|1625|25700|J|1420|2200|B|0
20170731|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|478|480|460|460|4300|2010000|46000|0|480|12700|J|460|21800|B|0
20170731|FISH|FKS Multi Agro Tbk.|3000|0|0|3000|0|0|2400|0|2700|1000|J|0|0|B|0
20170731|FMII|Fortune Mate Indonesia Tbk|585|585|585|585|180000|105300000|585|0|585|64600|J|440|2000|B|0
20170731|FORU|Fortune Indonesia Tbk|228|228|228|228|100|22800|175.385|0|226|1000|J|194|100|B|0
20170731|FORZ|Forza Land Indonesia Tbk.|595|600|590|595|1137900|675402000|270.455|0|595|11800|J|590|21300|B|0
20170731|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|230|232|230|230|30100|6963000|23000|0|230|27400|J|210|100|B|0
20170731|FPNI|Lotte Chemical Titan Tbk.|338|352|338|342|4952700|1701937400|103.737|0|344|622300|J|342|263500|B|0
