20170417|AALI|Astra Agro Lestari Tbk.|14575|14725|14550|14575|1568500|22883980000|1184.036|0|14575|10400|J|14550|37100|B|14625
20170417|ABBA|Mahaka Media Tbk.|50|50|50|50|400|20000|87.719|0|50|461500|J|0|0|B|0
20170417|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|6900|300|J|5700|100|B|0
20170417|ABMM|ABM Investama Tbk.|2340|0|0|2340|0|0|62.4|0|2330|15000|J|2000|500|B|0
20170417|ACES|Ace Hardware Indonesia Tbk.|900|920|890|900|1852900|1667308500|1097.561|0|900|127000|J|895|37100|B|0
20170417|ACST|Acset Indonusa Tbk.|3190|3190|3050|3130|220900|690047000|131.442|0|3130|500|J|3060|200|B|0
20170417|ADES|Akasha Wira International Tbk.|1125|1205|1155|1185|136000|161109000|61.558|0|1190|100|J|1185|500|B|0
20170417|ADHI|Adhi Karya (Persero) Tbk.|2330|2330|2240|2260|14405800|32664560000|1774.874|0|2260|908000|J|2250|910300|B|2330
20170417|ADMF|Adira Dinamika Multi Finance Tbk.|6625|6600|6550|6600|27700|182632500|283.871|0|6600|82500|J|6550|3600|B|0
20170417|ADMG|Polychem Indonesia Tbk|140|143|138|139|1585700|220482700|12.407|0|140|15000|J|139|615400|B|0
20170417|ADRO|Adaro Energy Tbk.|1860|1880|1850|1850|10840000|20208512500|168.182|0|1860|1100|J|1850|1091100|B|1880
20170417|AGII|Aneka Gas Industri Tbk.|1055|1070|1005|1045|1937600|2024213500|95|0|1045|30600|J|1035|4500|B|0
20170417|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|825|830|810|810|4270500|3478445500|1231.808|0|810|1700|J|805|848800|B|0
20170417|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|675|670|665|665|22700|15120500|66500|0|695|1000|J|670|2000|B|0
20170417|AGRS|Bank Agris Tbk.|99|100|99|100|111200|11118800|90.909|0|100|70400|J|98|13000|B|0
20170417|AHAP|Asuransi Harta Aman Pratama Tbk.|195|0|0|195|0|0|393.335|0|230|500000|J|195|200200|B|0
20170417|AIMS|Akbar Indo Makmur Stimec Tbk|141|141|141|141|600|84600|112.8|0|143|5300|J|141|1400|B|0
20170417|AISA|Tiga Pilar Sejahtera Food Tbk.|2360|2440|2250|2260|801800|1838257000|275.077|0|2260|58700|J|2250|19300|B|0
20170417|AKKU|Anugerah Kagum Karya Utama Tbk.|77|84|78|80|11771600|947968000|121.429|0|80|1612400|J|79|49000|B|0
20170417|AKPI|Argha Karya Prima Industry Tbk.|940|800|800|800|1500|1200000|105.528|0|800|1100|J|720|100|B|0
20170417|AKRA|AKR Corporindo Tbk.|6550|6625|6475|6525|5733500|37533995000|5200.405|0|6550|20000|J|6525|1829000|B|6600
20170417|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170417|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20170417|ALKA|Alakasa Industrindo Tbk|131|0|0|131|0|0|22.054|0|170|200|J|130|200|B|0
20170417|ALMI|Alumindo Light Metal Industry Tbk.|190|190|180|180|32800|6188500|27.692|0|190|7200|J|180|10000|B|0
20170417|ALTO|Tri Banyan Tirta Tbk.|326|326|316|324|1262800|406455200|161.874|0|324|29800|J|318|5200|B|0
20170417|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|49|50|50|50|500000|25000000|5000|0|50|516300|J|41|9800|B|0
20170417|AMAG|Asuransi Multi Artha Guna Tbk.|450|452|410|416|60300|25693800|396.19|0|416|2300|J|412|20000|B|0
20170417|AMFG|Asahimas Flat Glass Tbk.|7050|7000|6800|7000|2200|15080000|285.714|0|7000|51900|J|6800|400|B|0
20170417|AMIN|Ateliers Mecaniques D Indonesie Tbk.|328|348|316|340|173200|54930400|265.625|0|340|46500|J|318|600|B|0
20170417|AMRT|Sumber Alfaria Trijaya Tbk.|550|555|540|550|35100|19190000|1403.455|0|550|95800|J|540|6700|B|0
