20171122|AALI|Astra Agro Lestari Tbk.|14325|14400|14300|14300|611200|8760855000|1161.696|0|14325|100|J|14300|73100|B|14350
20171122|ABBA|Mahaka Media Tbk.|50|50|50|50|21100|1055000|87.719|0|50|5759100|J|0|0|B|0
20171122|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.104|0|7000|100|J|5600|100|B|0
20171122|ABMM|ABM Investama Tbk.|2200|2290|2190|2290|3100|7089000|61.067|0|2290|500|J|2100|100|B|0
20171122|ACES|Ace Hardware Indonesia Tbk.|1165|1190|1155|1165|7028600|8183010000|1420.732|0|1170|168100|J|1165|68800|B|0
20171122|ACST|Acset Indonusa Tbk.|2890|2890|2890|2890|900|2601000|121.363|0|2890|249900|J|2880|31000|B|0
20171122|ADES|Akasha Wira International Tbk.|965|985|965|985|37000|36251000|51.169|0|985|100|J|965|1100|B|0
20171122|ADHI|Adhi Karya (Persero) Tbk.|2220|2240|2180|2180|8193700|17960808000|1712.046|0|2190|32800|J|2180|382300|B|2200
20171122|ADMF|Adira Dinamika Multi Finance Tbk.|7150|7200|7125|7175|45800|327072500|308.602|0|7175|9600|J|7150|100|B|0
20171122|ADMG|Polychem Indonesia Tbk|230|264|232|248|13384500|3337391800|22.136|0|250|10000|J|248|96700|B|0
20171122|ADRO|Adaro Energy Tbk.|1715|1760|1720|1745|42131600|73416983500|158.636|0|1745|3317900|J|1740|118700|B|1730
20171122|AGII|Aneka Gas Industri Tbk.|645|690|635|635|2856400|1885256500|57.727|0|640|51300|J|635|104300|B|0
20171122|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|545|565|545|555|8249300|4588676000|906.744|0|555|255000|J|550|1920700|B|0
20171122|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|410|428|412|428|4000|1661600|42800|0|428|3500|J|414|1000|B|0
20171122|AGRS|Bank Agris Tbk.|254|254|254|254|3100|787400|230.909|0|260|2800|J|254|900|B|0
20171122|AHAP|Asuransi Harta Aman Pratama Tbk.|185|163|163|163|100|16300|328.788|0|179|3000|J|164|5000|B|0
20171122|AIMS|Akbar Indo Makmur Stimec Tbk|195|228|195|226|280400|58922700|180.8|0|220|23000|J|202|2000|B|0
20171122|AISA|Tiga Pilar Sejahtera Food Tbk.|790|790|750|755|10596300|8119416500|91.895|0|760|145400|J|755|373100|B|0
20171122|AKKU|Anugerah Kagum Karya Utama Tbk.|58|60|57|57|3455900|199691400|86.518|0|58|224800|J|57|335000|B|0
20171122|AKPI|Argha Karya Prima Industry Tbk.|700|700|700|700|1300|910000|92.337|0|750|200|J|620|500|B|0
20171122|AKRA|AKR Corporindo Tbk.|6725|6775|6600|6625|4434100|29620642500|5280.105|0|6675|38000|J|6625|67300|B|6700
20171122|AKSI|Majapahit Inti Corpora Tbk.|330|330|330|330|3100|1023000|165|0|322|5000|J|312|100|B|0
20171122|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20171122|ALKA|Alakasa Industrindo Tbk|464|560|464|500|467800|231223000|84.175|0|500|111900|J|480|600|B|0
20171122|ALMI|Alumindo Light Metal Industry Tbk.|236|252|238|248|1831200|450332000|38.154|0|250|35200|J|248|52200|B|0
20171122|ALTO|Tri Banyan Tirta Tbk.|580|580|575|575|8814700|5112504500|287.276|0|575|700|J|570|100|B|0
20171122|AMAG|Asuransi Multi Artha Guna Tbk.|378|376|352|370|400|147400|352.381|0|368|2600|J|358|50000|B|0
20171122|AMFG|Asahimas Flat Glass Tbk.|6500|6475|6400|6475|400|2582500|264.286|0|6475|5700|J|6400|100|B|0
20171122|AMIN|Ateliers Mecaniques D Indonesie Tbk.|418|420|416|420|13400|5599200|328.125|0|470|100|J|420|8700|B|0
20171122|AMRT|Sumber Alfaria Trijaya Tbk.|665|665|650|665|16033300|10421715000|1696.905|0|665|400|J|650|1200|B|0
20171122|ANJT|Austindo Nusantara Jaya Tbk.|1175|1195|1160|1160|123600|147599000|96.667|0|1195|12500|J|1160|100|B|0
20171122|ANTM|Aneka Tambang (Persero) Tbk.|665|670|655|660|20933300|13845802500|435.155|0|665|1808800|J|660|729700|B|665
20171122|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|88200|156996000|113.956|0|1780|3600|J|0|0|B|0
20171122|APIC|Pacific Strategic Financial Tbk.|450|452|450|450|16411800|7399905400|478.642|0|452|15100|J|450|163100|B|0
20171122|APIC-W|Waran Seri II Pacific Strategic Financia|560|0|0|560|0|0|56000|0|0|0|J|310|20000|B|0
20171122|APII|Arita Prima Indonesia Tbk.|214|218|206|218|4000|855000|99.091|0|218|500|J|212|100|B|0
20171122|APLI|Asiaplast Industries Tbk.|78|80|75|79|48100|3763200|65.833|0|79|32500|J|77|21300|B|0
20171122|APLN|Agung Podomoro Land Tbk.|246|254|244|248|14086300|3501189400|67.945|0|248|695700|J|246|2048800|B|0
20171122|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20171122|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|0
20171122|ARII|Atlas Resources Tbk.|875|875|780|855|26300|22421500|57|0|855|3000|J|825|4000|B|0
20171122|ARMY|Armidian Karyatama Tbk.|196|198|195|196|2276200|446218800|65.333|0|197|70200|J|196|204500|B|0
20171122|ARNA|Arwana Citramulia Tbk.|366|366|360|362|682400|247385800|2460.409|0|362|120000|J|360|154100|B|0
20171122|ARTA|Arthavest Tbk|252|256|242|252|61400|15120800|146.18|0|252|11300|J|246|1300|B|0
20171122|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|23900|1195000|12.251|0|50|273858400|J|0|0|B|0
20171122|ARTO|Bank Artos Indonesia Tbk.|168|188|174|174|2800|488600|131.818|0|174|7400|J|160|200|B|0
20171122|ASBI|Asuransi Bintang Tbk.|298|300|282|296|39600|11504000|224.702|0|296|26800|J|286|1000|B|0
20171122|ASDM|Asuransi Dayin Mitra Tbk.|1060|0|0|1060|0|0|313.1|0|1080|16000|J|905|200|B|0
20171122|ASGR|Astra Graphia Tbk.|1330|1385|1330|1335|6100|8150500|276.787|0|1380|40100|J|1335|19300|B|0
20171122|ASII|Astra International Tbk.|8125|8450|8150|8450|44718900|373673795000|6042.75|0|8450|3642100|J|8425|400|B|8150
20171122|ASJT|Asuransi Jasa Tania Tbk.|570|590|540|550|1700|934000|366.667|0|565|1100|J|545|1000|B|0
20171122|ASMI|Asuransi Kresna Mitra Tbk.|850|870|845|870|1609300|1377158000|1611.111|0|870|33200|J|850|2000|B|0
20171122|ASRI|Alam Sutera Realty Tbk.|386|398|382|388|25159500|9827081000|369.524|0|390|662800|J|388|219900|B|0
20171122|ASRM|Asuransi Ramayana Tbk.|2400|0|0|2400|0|0|859.076|0|2400|2000|J|0|0|B|0
20171122|ASSA|Adi Sarana Armada Tbk.|216|220|216|218|557700|121880800|55.897|0|218|5000|J|216|351400|B|0
