20170222|AALI|Astra Agro Lestari Tbk.|15175|15225|14750|14775|3390500|50390582500|1200.284|0|14850|6000|J|14775|41600|B|15225
20170222|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.719|0|50|162100|J|0|0|B|0
20170222|ABDA|Asuransi Bina Dana Arta Tbk.|6800|0|0|6800|0|0|1552.444|0|6800|3100|J|0|0|B|0
20170222|ABMM|ABM Investama Tbk.|2340|2340|2340|2340|480000|1123200000|62.4|0|2330|11300|J|1800|500|B|0
20170222|ACES|Ace Hardware Indonesia Tbk.|785|795|785|785|7984800|6305160000|957.317|0|785|808500|J|780|47100|B|0
20170222|ACST|Acset Indonusa Tbk.|2760|2840|2740|2770|150500|415069000|116.324|0|2770|5200|J|2740|36000|B|0
20170222|ADES|Akasha Wira International Tbk.|1100|1100|1050|1055|64800|69251000|54.805|0|1070|4000|J|1055|2300|B|0
20170222|ADHI|Adhi Karya (Persero) Tbk.|2190|2220|2160|2160|11799100|25717161000|1696.34|0|2160|401600|J|2150|771000|B|2200
20170222|ADMF|Adira Dinamika Multi Finance Tbk.|7200|7175|7100|7175|171500|1229220000|308.602|0|7175|1000|J|7150|9800|B|0
20170222|ADMG|Polychem Indonesia Tbk|137|139|133|136|2400200|325717100|12.139|0|136|43300|J|134|90700|B|0
20170222|ADRO|Adaro Energy Tbk.|1720|1725|1665|1705|29513100|49878729000|155|0|1710|305700|J|1705|6900|B|1720
20170222|AGII|Aneka Gas Industri Tbk.|1065|1085|1050|1060|6423300|6872202000|96.364|0|1065|11700|J|1060|114200|B|0
20170222|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|820|825|780|780|45562100|36540835000|1186.186|0|785|39100|J|780|876600|B|0
20170222|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|685|695|635|685|4627400|3048448000|68500|0|685|259300|J|650|9500|B|0
20170222|AGRS|Bank Agris Tbk.|103|100|100|100|35100|3510000|90.909|0|110|11900|J|100|67000|B|0
20170222|AHAP|Asuransi Harta Aman Pratama Tbk.|200|0|0|200|0|0|403.421|0|198|5000|J|175|100000|B|0
20170222|AIMS|Akbar Indo Makmur Stimec Tbk|170|0|0|170|0|0|136|0|160|5000|J|116|1000|B|0
20170222|AISA|Tiga Pilar Sejahtera Food Tbk.|1995|1995|1975|1985|1601700|3178046000|241.606|0|1985|82100|J|1980|89600|B|0
20170222|AKKU|Anugerah Kagum Karya Utama Tbk.|80|83|76|79|4060800|320814100|119.911|0|80|259700|J|79|22500|B|0
20170222|AKPI|Argha Karya Prima Industry Tbk.|785|0|0|785|0|0|103.55|0|785|500|J|0|0|B|0
20170222|AKRA|AKR Corporindo Tbk.|6150|6350|6125|6350|5105400|31926195000|5060.93|0|6350|335400|J|6275|25600|B|6175
20170222|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170222|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|0
20170222|ALKA|Alakasa Industrindo Tbk|131|124|122|124|2200|268800|20.875|0|137|200|J|126|2000|B|0
20170222|ALMI|Alumindo Light Metal Industry Tbk.|188|0|0|188|0|0|28.923|0|194|600|J|181|1000|B|0
20170222|ALTO|Tri Banyan Tirta Tbk.|326|330|300|330|343700|112133000|164.871|0|330|77300|J|304|2000|B|0
20170222|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|1|10000|B|0
20170222|AMAG|Asuransi Multi Artha Guna Tbk.|480|480|480|480|12000|5760000|457.143|0|484|5000|J|480|38500|B|0
20170222|AMFG|Asahimas Flat Glass Tbk.|6600|6700|6525|6525|1400|9282500|266.327|0|6800|200|J|6525|5000|B|0
20170222|AMIN|Ateliers Mecaniques D Indonesie Tbk.|348|0|0|348|0|0|271.875|0|348|2600|J|334|50000|B|0
20170222|AMRT|Sumber Alfaria Trijaya Tbk.|550|585|540|565|257200|146670000|1441.731|0|570|100000|J|565|5100|B|0
20170222|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.833|0|1980|100000|J|0|0|B|0
20170222|ANTM|Aneka Tambang (Persero) Tbk.|790|800|785|785|23326100|18468006500|517.571|0|790|739000|J|785|2157800|B|790
20170222|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|130100|231578000|113.956|0|1780|51700|J|0|0|B|0
20170222|APIC|Pacific Strategic Financial Tbk.|410|418|410|414|3447300|1428253600|440.351|0|416|65400|J|414|5000|B|0
20170222|APIC-W|Waran Seri II Pacific Strategic Financia|210|0|0|210|0|0|21000|0|300|600|J|0|0|B|0
20170222|APII|Arita Prima Indonesia Tbk.|220|270|192|230|61000|14061200|104.545|0|192|100|J|191|5000|B|0
20170222|APLI|Asiaplast Industries Tbk.|104|102|99|100|405000|40435700|83.333|0|102|25000|J|100|100000|B|0
20170222|APLN|Agung Podomoro Land Tbk.|224|228|222|224|21414600|4818399600|61.37|0|226|35000|J|224|9735700|B|0
20170222|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170222|ARGO|Argo Pantes Tbk|900|0|0|900|0|0|22.613|0|0|0|J|0|0|B|0
20170222|ARII|Atlas Resources Tbk.|400|400|400|400|10000|4000000|26.667|0|380|200|J|310|500|B|0
20170222|ARNA|Arwana Citramulia Tbk.|438|456|424|432|1708500|747410000|2936.179|0|432|87500|J|426|16000|B|0
20170222|ARTA|Arthavest Tbk|258|258|240|258|14300|3490200|149.661|0|258|5400|J|244|100|B|0
20170222|ARTI|Ratu Prabu Energi Tbk|50|51|50|50|50676800|2533963500|12.251|0|50|23882300|J|0|0|B|0
20170222|ARTO|Bank Artos Indonesia Tbk.|168|160|160|160|1800|288000|121.212|0|160|5600|J|140|100|B|0
20170222|ASBI|Asuransi Bintang Tbk.|378|0|0|378|0|0|286.951|0|360|4000|J|302|2500|B|0
20170222|ASDM|Asuransi Dayin Mitra Tbk.|910|940|900|940|13500|12154000|277.655|0|940|1900|J|895|33600|B|0
20170222|ASGR|Astra Graphia Tbk.|1920|1890|1760|1760|4200|7634000|364.903|0|1820|6000|J|1760|2400|B|0
20170222|ASII|Astra International Tbk.|7925|8050|7950|7975|23042300|184085087500|5703.069|0|8000|86400|J|7950|1662100|B|7975
20170222|ASJT|Asuransi Jasa Tania Tbk.|505|575|550|575|1000000|557000000|383.333|0|575|200000|J|550|5000|B|0
20170222|ASMI|Asuransi Kresna Mitra Tbk.|490|490|480|480|2146200|1043417000|888.889|0|482|100000|J|480|13200|B|0
20170222|ASRI|Alam Sutera Realty Tbk.|376|382|376|378|16163100|6111383200|360|0|380|1124600|J|378|16027100|B|378
20170222|ASRM|Asuransi Ramayana Tbk.|2350|0|0|2350|0|0|841.178|0|2350|21000|J|1860|300|B|0
20170222|ASSA|Adi Sarana Armada Tbk.|214|230|210|222|6777100|1505716600|56.923|0|224|11800|J|222|7000|B|0
20170222|ATIC|Anabatic Technologies Tbk.|695|700|695|700|35000|24350000|100|0|700|25000|J|695|500|B|0
20170222|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170222|AUTO|Astra Otoparts Tbk.|2270|2290|2200|2290|22400|50319000|2071.086|0|2290|8200|J|2210|2000|B|0
20170222|BABP|Bank MNC Internasional Tbk.|68|69|66|68|8215900|554875500|78.048|0|68|3406600|J|67|3118600|B|0
20170222|BABP-W|Waran Seri II Bank MNC Internasional Tbk|5|6|5|5|4828900|24150100|500|0|6|6450900|J|5|938000|B|0
20170222|BABP-W2|Waran Seri III Bank MNC Internasional Tb|100|0|0|100|0|0|10000|0|100|2000|J|27|100000|B|0
20170222|BACA|Bank Capital Indonesia Tbk.|200|204|199|202|1080400|217613700|148.929|0|202|19400|J|200|177500|B|0
20170222|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20000|B|0
20170222|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|0
20170222|BAJA|Saranacentral Bajatama Tbk.|300|304|278|284|3073200|876559200|113.6|0|286|10000|J|284|203200|B|0
20170222|BALI|Bali Towerindo Sentra Tbk.|945|970|945|970|31000|29580000|1212.5|0|970|6000|J|960|8500|B|0
20170222|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|760|0|0|760|0|0|380000|0|0|0|J|400|10000|B|0
20170222|BAPA|Bekasi Asri Pemula Tbk.|86|89|75|79|1144700|92030800|52.667|0|82|589900|J|79|19300|B|0
20170222|BATA|Sepatu Bata Tbk.|775|0|0|775|0|0|10051.881|0|775|500|J|765|200|B|0
20170222|BAYU|Bayu Buana Tbk|800|850|800|800|200|165000|98.679|0|790|6000|J|680|500|B|0
20170222|BBCA|Bank Central Asia Tbk.|15500|15575|15400|15500|9553500|148045610000|8857.143|0|15500|392000|J|15475|655500|B|15400
20170222|BBHI|Bank Harda Internasional Tbk.|87|90|80|84|535200|45578500|67.2|0|85|15900|J|84|13100|B|0
20170222|BBKP|Bank Bukopin Tbk.|600|610|600|605|7167000|4342008500|179.477|0|605|35100|J|600|6105100|B|0
20170222|BBLD|Buana Finance Tbk.|820|0|0|820|0|0|325.882|0|890|400|J|655|2000|B|0
20170222|BBMD|Bank Mestika Dharma Tbk.|1485|0|0|1485|0|0|107.609|0|1660|1000|J|0|0|B|0
20170222|BBNI|Bank Negara Indonesia (Persero) Tbk.|6275|6300|6200|6275|20585400|128678900000|30.181|0|6275|305500|J|6250|15600|B|6275
20170222|BBNP|Bank Nusantara Parahyangan Tbk.|1910|0|0|1910|0|0|478.549|0|0|0|J|0|0|B|0
20170222|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|11900|12000|11900|12000|18832200|225145705000|2742.857|0|12000|3003100|J|11975|1000|B|12000
20170222|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|31100|1555000|21.739|0|50|5322500|J|0|0|B|0
20170222|BBTN|Bank Tabungan Negara (Persero) Tbk.|2150|2280|2150|2240|43052100|96391203000|292.174|0|2250|25000|J|2230|26200|B|2150
20170222|BBYB|Bank Yudha Bhakti Tbk.|300|310|300|302|405400|121655400|279.371|0|302|65000|J|300|153900|B|0
20170222|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|172|500|172|500|200|67200|50000|0|430|3500|J|115|20000|B|0
20170222|BCAP|MNC Kapital Indonesia Tbk.|1485|1490|1485|1490|150200|223048000|603.202|0|1480|30000|J|0|0|B|0
20170222|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20170222|BCIP|Bumi Citra Permai Tbk.|166|169|155|160|9640300|1543282800|145.455|0|160|22900|J|159|5000|B|0
20170222|BDMN|Bank Danamon Indonesia Tbk.|4990|5050|4910|5000|2668900|13314016500|2.823|0|5000|544500|J|4960|171800|B|0
20170222|BEKS|Bank Pembangunan Daerah Banten Tbk.|57|58|56|56|382016900|21740449900|243.383|0|57|29276500|J|56|96447300|B|0
20170222|BEST|Bekasi Fajar Industrial Estate Tbk.|298|306|294|300|37712600|11309268800|176.471|0|302|322000|J|300|635500|B|0
20170222|BFIN|BFI Finance  Indonesia Tbk.|3600|0|0|3600|0|0|1844.867|0|3790|19900|J|3600|2000|B|0
20170222|BGTG|Bank Ganesha Tbk.|75|76|74|76|110400|8180400|73.786|0|76|4400|J|74|43600|B|0
20170222|BHIT|MNC Investama Tbk.|131|131|127|131|46296800|6007365200|383.097|0|131|4461600|J|129|54000|B|0
20170222|BIKA|Binakarya Jaya Abadi Tbk.|450|460|436|436|20200|8888800|43.6|0|436|1000|J|434|11700|B|0
20170222|BIMA|Primarindo Asia Infrastructure Tbk.|120|120|120|120|100|12000|29.485|0|112|900|J|102|100|B|0
20170222|BINA|Bank Ina Perdana Tbk.|292|292|252|262|1686400|439335200|148.026|0|264|40000|J|262|15700|B|0
20170222|BIPI|Benakat Integra Tbk.|96|127|95|126|618882700|69118852800|90|0|126|5924300|J|125|5050500|B|0
20170222|BIPP|Bhuwanatala Indah Permai Tbk.|96|96|90|96|65200|5911200|40.033|0|96|51700|J|95|130000|B|0
20170222|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|18|20|19|19|10100|192000|1900|0|19|5000|J|16|10000|B|0
20170222|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|2|300000|B|0
20170222|BIRD|Blue Bird Tbk.|3310|3400|3240|3370|813600|2693827000|51.846|0|3370|25000|J|3350|10000|B|0
20170222|BISI|BISI International Tbk.|1730|1725|1690|1695|213500|364680500|847.5|0|1715|2200|J|1695|2600|B|0
20170222|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2310|2350|2280|2300|12011300|27752659000|383.333|0|2310|1681600|J|2300|705600|B|0
20170222|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|545|555|540|550|18402600|10067661000|127.907|0|550|2217800|J|545|754400|B|0
20170222|BKDP|Bukit Darmo Property Tbk|72|82|72|82|12900|937700|68.333|0|82|19900|J|72|194400|B|0
20170222|BKSL|Sentul City Tbk.|98|99|96|97|82050000|7983564200|6.703|0|97|969400|J|96|30413700|B|0
20170222|BKSW|Bank QNB Indonesia Tbk.|306|0|0|306|0|0|552.367|0|302|500|J|300|500|B|0
20170222|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20170222|BLTZ|Graha Layar Prima Tbk.|7100|7100|7000|7000|1200|8500000|233.333|0|7200|1100|J|7000|400|B|0
20170222|BMAS|Bank Maspion Indonesia Tbk.|396|0|0|396|0|0|123.75|0|380|10200|J|0|0|B|0
