20170518|AALI|Astra Agro Lestari Tbk.|14425|14650|14225|14650|1684400|24527257500|1190.129|0|14650|78900|J|14550|14600|B|14400
20170518|ABBA|Mahaka Media Tbk.|50|51|50|50|92300|4615100|87.719|0|50|115800|J|0|0|B|0
20170518|ABDA|Asuransi Bina Dana Arta Tbk.|6900|6500|6500|6500|2200|14300000|1483.954|0|6650|2500|J|0|0|B|0
20170518|ABMM|ABM Investama Tbk.|2170|2300|2300|2300|35000|80500000|61.333|0|2300|13000|J|1900|500|B|0
20170518|ACES|Ace Hardware Indonesia Tbk.|965|980|945|965|16115200|15568878500|1176.829|0|970|927100|J|965|2806500|B|0
20170518|ACST|Acset Indonusa Tbk.|3110|3200|3000|3100|3264800|10099941000|130.182|0|3100|153400|J|3020|3100|B|0
20170518|ADES|Akasha Wira International Tbk.|1060|1060|1060|1060|12500|13250000|55.065|0|1090|100|J|1060|6800|B|0
20170518|ADHI|Adhi Karya (Persero) Tbk.|2210|2200|2170|2180|3648800|7971308000|1712.046|0|2190|79700|J|2180|149100|B|2190
20170518|ADMF|Adira Dinamika Multi Finance Tbk.|6775|6900|6725|6775|502600|3408822500|291.398|0|6775|7600|J|6750|100|B|0
20170518|ADMG|Polychem Indonesia Tbk|240|244|232|234|3633800|862155400|20.887|0|238|109200|J|234|464300|B|0
20170518|ADRO|Adaro Energy Tbk.|1410|1455|1395|1435|56987500|81794875500|130.455|0|1440|693200|J|1435|3330200|B|1400
20170518|AGII|Aneka Gas Industri Tbk.|960|960|950|960|14900|14211000|87.273|0|960|215000|J|950|138200|B|0
20170518|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|695|790|665|770|31830900|23853302000|1170.978|0|770|84100|J|765|141200|B|0
20170518|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|535|600|545|590|68800|39502500|59000|0|590|11200|J|570|100|B|0
20170518|AGRS|Bank Agris Tbk.|124|132|122|126|161000|20367500|114.545|0|130|50500|J|125|706000|B|0
20170518|AHAP|Asuransi Harta Aman Pratama Tbk.|228|0|0|228|0|0|459.9|0|226|10100|J|191|6600|B|0
20170518|AIMS|Akbar Indo Makmur Stimec Tbk|140|140|139|139|30300|4211900|111.2|0|139|38000|J|131|1100|B|0
20170518|AISA|Tiga Pilar Sejahtera Food Tbk.|2050|2120|2020|2050|1644800|3395735000|249.517|0|2060|28400|J|2050|182700|B|0
20170518|AKKU|Anugerah Kagum Karya Utama Tbk.|54|55|53|54|1101600|59254400|81.965|0|54|31300|J|53|104000|B|0
20170518|AKPI|Argha Karya Prima Industry Tbk.|900|0|0|900|0|0|118.719|0|900|1800|J|0|0|B|0
20170518|AKRA|AKR Corporindo Tbk.|6275|6425|6225|6325|8561800|54133315000|5041.005|0|6325|1300300|J|6300|3700|B|6225
20170518|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170518|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20170518|ALKA|Alakasa Industrindo Tbk|170|0|0|170|0|0|28.62|0|170|33000|J|130|100|B|0
20170518|ALMI|Alumindo Light Metal Industry Tbk.|192|0|0|192|0|0|29.538|0|196|3300|J|191|10000|B|0
20170518|ALTO|Tri Banyan Tirta Tbk.|320|320|320|320|100|32000|159.875|0|320|2100|J|250|100|B|0
20170518|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|10|0|0|10|0|0|1000|0|40|500000|J|10|10000|B|0
20170518|AMAG|Asuransi Multi Artha Guna Tbk.|392|406|390|390|55100|21490600|371.429|0|406|400|J|390|45000|B|0
20170518|AMFG|Asahimas Flat Glass Tbk.|5900|5900|5800|5800|19900|116310000|236.735|0|6000|1500|J|5800|5500|B|0
20170518|AMIN|Ateliers Mecaniques D Indonesie Tbk.|320|336|300|320|12400|3810000|250|0|320|11900|J|304|100|B|0
20170518|AMRT|Sumber Alfaria Trijaya Tbk.|550|560|545|560|5155100|2886317000|1428.972|0|560|5301500|J|545|4000|B|0
20170518|ANJT|Austindo Nusantara Jaya Tbk.|1630|1620|1570|1575|401000|630830000|131.25|0|1600|20000|J|1500|5000|B|0
20170518|ANTM|Aneka Tambang (Persero) Tbk.|705|715|690|695|30963400|21773623500|458.232|0|695|2995400|J|690|1333300|B|690
20170518|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|148200|263796000|113.956|0|0|0|J|1700|100|B|0
20170518|APIC|Pacific Strategic Financial Tbk.|354|352|346|346|2526000|882879000|368.022|0|348|346200|J|346|17300|B|0
20170518|APIC-W|Waran Seri II Pacific Strategic Financia|220|0|0|220|0|0|22000|0|0|0|J|100|20000|B|0
20170518|APII|Arita Prima Indonesia Tbk.|195|0|0|195|0|0|88.636|0|198|1000|J|195|174100|B|0
20170518|APLI|Asiaplast Industries Tbk.|105|105|103|105|58400|6113900|87.5|0|106|28600|J|105|700|B|0
20170518|APLN|Agung Podomoro Land Tbk.|194|195|190|192|11224500|2152452800|52.603|0|193|208300|J|192|1993900|B|0
20170518|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170518|ARGO|Argo Pantes Tbk|875|0|0|875|0|0|21.985|0|0|0|J|0|0|B|0
20170518|ARII|Atlas Resources Tbk.|480|500|440|480|211300|98380000|32|0|500|10000|J|480|10900|B|0
20170518|ARNA|Arwana Citramulia Tbk.|460|460|432|454|5826200|2646767000|3085.707|0|458|200000|J|454|297800|B|0
20170518|ARTA|Arthavest Tbk|340|0|0|340|0|0|197.227|0|340|51000|J|0|0|B|0
20170518|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|1651300|82565000|12.251|0|50|233941500|J|0|0|B|0
20170518|ARTO|Bank Artos Indonesia Tbk.|170|170|170|170|1200|204000|128.788|0|174|100|J|170|300|B|0
20170518|ASBI|Asuransi Bintang Tbk.|346|360|342|354|800|282800|268.731|0|354|2100|J|342|400|B|0
20170518|ASDM|Asuransi Dayin Mitra Tbk.|1050|0|0|1050|0|0|310.146|0|1040|80000|J|930|1000|B|0
20170518|ASGR|Astra Graphia Tbk.|1720|1720|1720|1720|300|516000|356.61|0|1790|200|J|1720|900|B|0
20170518|ASII|Astra International Tbk.|8350|8500|8325|8500|53502800|451452837500|6078.506|0|8525|213900|J|8500|254400|B|8350
20170518|ASJT|Asuransi Jasa Tania Tbk.|1115|1210|1120|1190|84148800|100937682500|793.333|0|1190|189500|J|1120|900|B|0
20170518|ASMI|Asuransi Kresna Mitra Tbk.|660|660|635|635|1081900|708856500|1175.926|0|635|86300|J|630|50500|B|0
20170518|ASRI|Alam Sutera Realty Tbk.|320|322|314|318|17069400|5430940600|302.857|0|320|261500|J|318|642600|B|320
20170518|ASRM|Asuransi Ramayana Tbk.|2350|0|0|2350|0|0|841.178|0|2340|100|J|2120|100|B|0
20170518|ASSA|Adi Sarana Armada Tbk.|262|260|250|256|284300|71939800|65.641|0|256|37500|J|252|42700|B|0
20170518|ATIC|Anabatic Technologies Tbk.|705|705|705|705|1000|705000|100.714|0|705|10300|J|700|1000|B|0
20170518|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170518|AUTO|Astra Otoparts Tbk.|2400|2400|2400|2400|330800|793920000|2170.571|0|2440|300|J|2400|109200|B|0
20170518|BABP|Bank MNC Internasional Tbk.|62|63|61|62|1035900|64175200|71.161|0|63|258800|J|62|778200|B|0
20170518|BABP-W|Waran Seri II Bank MNC Internasional Tbk|2|3|2|3|3447500|8676500|300|0|3|26647500|J|2|2747200|B|0
20170518|BABP-W2|Waran Seri III Bank MNC Internasional Tb|110|0|0|110|0|0|11000|0|0|0|J|16|1000|B|0
20170518|BACA|Bank Capital Indonesia Tbk.|198|199|197|199|1153800|228190600|146.717|0|199|56300|J|198|66000|B|0
20170518|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20000|B|0
20170518|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|0
20170518|BAJA|Saranacentral Bajatama Tbk.|196|200|192|194|142300|27865600|77.6|0|198|50700|J|194|243000|B|0
20170518|BALI|Bali Towerindo Sentra Tbk.|1370|1370|1365|1370|73600|100737000|1712.5|0|1370|1900|J|1365|300|B|0
20170518|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|500|10000|B|0
20170518|BAPA|Bekasi Asri Pemula Tbk.|112|122|109|121|3918400|458098100|80.667|0|122|90600|J|121|1711700|B|0
20170518|BATA|Sepatu Bata Tbk.|820|825|825|825|1000|825000|10700.389|0|825|1700|J|780|3000|B|0
20170518|BAYU|Bayu Buana Tbk|1000|0|0|1000|0|0|123.349|0|950|500|J|860|1300|B|0
20170518|BBCA|Bank Central Asia Tbk.|16950|17450|16800|17400|40627300|699417422500|9942.857|0|17400|398500|J|17375|8200|B|16800
20170518|BBHI|Bank Harda Internasional Tbk.|234|232|200|222|9599600|2119326400|177.6|0|222|135000|J|220|40000|B|0
20170518|BBKP|Bank Bukopin Tbk.|630|615|595|600|13940900|8332491500|177.994|0|605|1199200|J|600|1282200|B|0
20170518|BBLD|Buana Finance Tbk.|610|580|580|580|100|58000|230.502|0|580|3300|J|575|1300|B|0
20170518|BBMD|Bank Mestika Dharma Tbk.|1500|1480|1480|1480|100|148000|107.246|0|1800|3000|J|1480|100|B|0
20170518|BBNI|Bank Negara Indonesia (Persero) Tbk.|6500|6600|6375|6525|35109300|228305697500|31.383|0|6525|461000|J|6500|2014400|B|6400
20170518|BBNP|Bank Nusantara Parahyangan Tbk.|1910|0|0|1910|0|0|478.549|0|0|0|J|0|0|B|0
20170518|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|14100|14125|13675|14100|28736700|402422545000|3222.857|0|14125|17700|J|14100|319600|B|13750
20170518|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|200100|10005000|21.739|0|50|5072400|J|0|0|B|0
20170518|BBTN|Bank Tabungan Negara (Persero) Tbk.|2430|2410|2350|2400|12010200|28670354000|313.043|0|2400|52000|J|2390|449100|B|2400
20170518|BBYB|Bank Yudha Bhakti Tbk.|314|318|308|314|47000|14661400|319.69|0|314|8400|J|312|1000|B|0
20170518|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|182|0|0|182|0|0|20000|0|300|3000|J|5|200|B|0
20170518|BCAP|MNC Kapital Indonesia Tbk.|1580|1580|1580|1580|1000|1580000|639.637|0|1580|21200|J|1575|100|B|0
20170518|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20170518|BCIP|Bumi Citra Permai Tbk.|148|152|147|149|1841800|273696800|135.455|0|150|8500|J|149|180900|B|0
20170518|BDMN|Bank Danamon Indonesia Tbk.|4880|5025|4860|4950|2700100|13444631500|2.795|0|5025|67500|J|4950|50000|B|0
20170518|BEKS|Bank Pembangunan Daerah Banten Tbk.|51|52|51|51|64688500|3301702400|221.652|0|52|52678400|J|51|15381200|B|0
20170518|BEST|Bekasi Fajar Industrial Estate Tbk.|280|282|266|270|19382000|5234922400|158.824|0|272|357100|J|270|1500|B|0
20170518|BFIN|BFI Finance  Indonesia Tbk.|4600|4600|4500|4600|800|3610000|2357.33|0|4750|36000|J|4600|400|B|0
20170518|BGTG|Bank Ganesha Tbk.|115|116|109|114|4327400|489966200|110.68|0|115|316600|J|114|17200|B|0
20170518|BHIT|MNC Investama Tbk.|124|125|122|122|21512600|2658055400|356.777|0|123|3664800|J|122|600200|B|0
20170518|BIKA|Binakarya Jaya Abadi Tbk.|406|408|402|402|4800|1934200|40.2|0|404|1000|J|402|3500|B|0
20170518|BIMA|Primarindo Asia Infrastructure Tbk.|106|0|0|106|0|0|26.046|0|106|1000|J|82|35000|B|0
20170518|BINA|Bank Ina Perdana Tbk.|1300|1500|1315|1385|69072200|103312792500|782.504|0|1385|37600|J|1320|11100|B|0
20170518|BIPI|Benakat Integra Tbk.|82|89|82|87|123575000|10705770800|62.143|0|87|1909100|J|86|50000|B|0
20170518|BIPP|Bhuwanatala Indah Permai Tbk.|81|82|79|82|60100|4828200|34.195|0|82|54800|J|81|1200|B|0
20170518|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|10|11|10|11|501600|5030000|1100|0|11|862200|J|10|329400|B|0
20170518|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|5|200|B|0
20170518|BIRD|Blue Bird Tbk.|4100|4200|4070|4200|673400|2810891000|64.615|0|4200|23000|J|4180|3800|B|0
20170518|BISI|BISI International Tbk.|1680|1680|1660|1665|1669100|2795232500|832.5|0|1690|600|J|1665|1200|B|0
20170518|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|1990|1995|1975|1985|3529000|7012016500|330.833|0|1990|172700|J|1985|170100|B|0
20170518|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|655|665|635|655|12056000|7843378500|152.326|0|655|347000|J|650|159700|B|0
20170518|BKDP|Bukit Darmo Property Tbk|70|74|69|70|11900|834000|58.333|0|71|5000|J|70|200|B|0
20170518|BKSL|Sentul City Tbk.|77|78|76|77|30756200|2366340500|5.321|0|77|8790900|J|76|16427300|B|0
20170518|BKSL-W|Waran Seri I Sentul City Tbk.|27|27|26|27|848500|22097800|2700|0|27|614000|J|26|313700|B|0
20170518|BKSW|Bank QNB Indonesia Tbk.|472|0|0|472|0|0|852.016|0|462|800|J|358|100|B|0
20170518|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20170518|BLTZ|Graha Layar Prima Tbk.|9600|9900|9800|9800|1200|11797500|326.667|0|10000|500|J|9800|700|B|0
20170518|BMAS|Bank Maspion Indonesia Tbk.|366|420|350|350|43500|15345800|109.375|0|350|5600|J|348|3000|B|0
20170518|BMRI|Bank Mandiri (Persero) Tbk.|12000|12150|11850|12150|8891100|106991367500|1830.555|0|12175|100|J|12150|107200|B|12000
20170518|BMSR|Bintang Mitra Semestaraya Tbk|132|176|99|111|22000|3036100|22.2|0|170|1400|J|112|10000|B|0
20170518|BMTR|Global Mediacom Tbk.|640|640|615|620|20086700|12505620500|504.639|0|625|12100|J|620|58000|B|0
20170518|BNBA|Bank Bumi Arta Tbk.|248|250|246|248|50400|12479400|155|0|248|1000|J|238|100|B|0
20170518|BNBR|Bakrie & Brothers Tbk|50|50|50|50|100|5000|1.719|0|50|1778544600|J|0|0|B|0
20170518|BNGA|Bank CIMB Niaga Tbk.|1240|1255|1180|1235|6475300|7989993000|9.119|0|1240|300|J|1235|1028300|B|0
20170518|BNII|Bank Maybank Indonesia Tbk.|314|318|310|316|575000|181767400|3.735|0|318|98700|J|316|103400|B|0
20170518|BNLI|Bank Permata Tbk.|595|600|585|595|5916300|3514322500|6.478|0|600|542000|J|595|91800|B|0
20170518|BOGA|Bintang Oto Global Tbk.|364|364|360|364|10138400|3682698400|353.398|0|364|63400|J|362|124600|B|0
20170518|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|202|0|0|202|0|0|20200|0|220|1000|J|202|21300|B|0
20170518|BOLT|Garuda Metalindo Tbk.|1045|1065|1040|1050|5359400|5640521000|190.909|0|1055|25600|J|1050|17200|B|0
20170518|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20170518|BPFI|Batavia Prosperindo Finance Tbk.|500|0|0|500|0|0|510.178|0|500|100|J|0|0|B|0
20170518|BPII|Batavia Prosperindo Internasional Tbk.|3700|3700|3700|3700|1000|3700000|740|0|3700|1000|J|0|0|B|0
20170518|BRAM|Indo Kordsa Tbk.|15000|0|0|15000|0|0|583.783|0|14375|3000|J|0|0|B|0
20170518|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20170518|BRMS|Bumi Resources Minerals Tbk.|64|72|62|70|303687500|20947354300|11.024|0|71|12834300|J|70|899500|B|0
20170518|BRNA|Berlina Tbk.|1160|1140|1140|1140|500|570000|855.342|0|1230|10000|J|1140|12000|B|0
20170518|BRPT|Barito Pacific Tbk.|3070|3060|2990|2990|21971200|66334751000|117.08|0|3000|1044400|J|2990|118300|B|0
20170518|BSDE|Bumi Serpong Damai Tbk.|1700|1715|1655|1705|26739100|45508948500|333.983|0|1715|2500|J|1705|1340600|B|1680
20170518|BSIM|Bank Sinarmas Tbk.|820|845|845|845|100|84500|576.324|0|830|100|J|810|700|B|0
20170518|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|550|670|550|670|40100|22067000|67000|0|670|32900|J|550|60000|B|0
20170518|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200|200|200|200|22000|4400000|20000|0|250|5000|J|175|28000|B|0
20170518|BSSR|Baramulti Suksessarana Tbk.|1350|1300|1300|1300|5500|7150000|66.667|0|1400|100|J|1300|6000|B|0
20170518|BSWD|Bank Of India Indonesia Tbk.|2340|0|0|2340|0|0|1747.181|0|2200|900|J|0|0|B|0
20170518|BTEK|Bumi Teknokultura Unggul Tbk|910|915|915|915|12700|11620500|878.397|0|950|3600|J|910|1200|B|0
20170518|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|50|500649500|J|0|0|B|0
20170518|BTON|Betonjaya Manunggal Tbk.|138|142|138|142|8800|1231800|474.234|0|142|180700|J|137|32000|B|0
20170518|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2520|2540|2490|2490|54800|137990000|482.033|0|2540|15300|J|2490|119500|B|0
20170518|BUDI|Budi Starch & Sweetener Tbk.|97|98|96|97|838100|81250100|52.572|0|98|365400|J|96|478400|B|0
20170518|BUKK|Bukaka Teknik Utama Tbk.|760|760|720|760|11700|8852000|128.814|0|760|94700|J|725|2000|B|0
20170518|BULL|Buana Listya Tama Tbk.|129|139|129|136|29077100|3908015000|13.299|0|137|930000|J|136|609100|B|0
20170518|BULL-W|Waran Seri II Buana Listya Tama Tbk.|55|71|54|63|4692300|291647800|6300|0|64|412800|J|61|30000|B|0
20170518|BUMI|Bumi Resources Tbk.|352|404|342|400|1322282900|502979557000|23.215|0|400|19464800|J|398|5630000|B|348
20170518|BUVA|Bukit Uluwatu Villa Tbk.|555|0|0|555|0|0|213.462|0|580|145500|J|555|32700|B|0
20170518|BVIC|Bank Victoria International Tbk.|268|302|266|302|58951400|17078909600|285.571|0|304|1005200|J|302|175500|B|0
20170518|BWPT|Eagle High Plantations Tbk.|270|278|270|278|28990400|7931069600|60.801|0|280|1604200|J|278|71500|B|0
20170518|BYAN|Bayan Resources Tbk.|6800|0|0|6800|0|0|117.241|0|0|0|J|6800|4000|B|0
20170518|CANI|Capitol Nusantara Indonesia Tbk.|434|450|450|450|500|225000|225|0|510|3000|J|450|4500|B|0
20170518|CARS|Industri dan Perdagangan Bintraco Dharma|1710|1710|1675|1710|133500|227437500|97.714|0|1710|185500|J|1675|354300|B|0
20170518|CASA|Capital Financial Indonesia Tbk.|436|438|436|438|46107700|20125967400|336.923|0|438|31300|J|436|98200|B|0
20170518|CASA-W|Waran Seri I Capital Financial Indonesia|200|0|0|200|0|0|20000|0|0|0|J|208|300|B|0
20170518|CASS|Cardig Aero Services Tbk.|830|830|825|830|78300|64619000|207.5|0|850|200|J|830|200|B|0
20170518|CEKA|Wilmar Cahaya Indonesia Tbk.|1550|1560|1490|1495|103400|155441000|308.884|0|1495|11900|J|1490|12400|B|0
20170518|CENT|Centratama Telekomunikasi Indonesia Tbk.|115|116|114|115|628800|72285200|736|0|115|9999800|J|114|840400|B|0
20170518|CFIN|Clipan Finance Indonesia Tbk.|264|272|264|272|16600|4508000|21.284|0|272|200|J|266|10000|B|0
20170518|CINT|Chitose Internasional Tbk.|316|316|310|316|3768500|1187672000|95.758|0|316|72900|J|310|121000|B|0
20170518|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20170518|CKRA|Cakra Mineral Tbk.|51|51|51|51|19600|999600|22.702|0|52|21900|J|51|11400|B|0
20170518|CLEO|Sariguna Primatirta Tbk.|370|372|362|368|6936100|2552339000|320|0|370|96100|J|368|46700|B|0
20170518|CLPI|Colorpak Indonesia Tbk.|1025|1030|1020|1030|15500|15865000|515|0|1030|15900|J|1025|10000|B|0
20170518|CMNP|Citra Marga Nusaphala Persada Tbk.|1370|1390|1370|1370|23000|31924000|131.093|0|1390|7000|J|1370|3600|B|0
20170518|CMPP|Rimau Multi Putra Pratama Tbk.|110|148|116|132|83900|10869200|21.525|0|132|11600|J|125|4500|B|0
20170518|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|2000|100000|3.288|0|50|17042400|J|0|0|B|0
20170518|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|226|200|B|0
20170518|CNTX|Century Textile Industry Tbk.|780|0|0|780|0|0|1418.182|0|740|100|J|590|100|B|0
20170518|COWL|Cowell Development Tbk.|1215|1225|1195|1215|2422700|2940905000|934.615|0|1220|15300|J|1215|257400|B|0
20170518|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|0|0|50|0|0|26.316|0|0|0|J|0|0|B|0
20170518|CPIN|Charoen Pokphand Indonesia Tbk|3000|3020|2950|3010|4525600|13558455000|13708.612|0|3010|218300|J|3000|36200|B|2990
20170518|CPRO|Central Proteina Prima Tbk.|50|50|50|50|1100|55000|45.455|0|50|155889500|J|0|0|B|0
20170518|CSAP|Catur Sentosa Adiprana Tbk.|474|472|470|472|1924400|908316600|238.185|0|472|6000|J|470|13200|B|0
20170518|CSIS|Cahayasakti Investindo Sukses Tbk.|710|715|680|680|802000|561886500|226.667|0|680|210700|J|675|200|B|0
20170518|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|0|0|J|0|0|B|0
20170518|CTRA|Ciputra Development Tbk.|1125|1135|1100|1115|16133600|17993291500|249.642|0|1120|150300|J|1115|50500|B|0
20170518|CTTH|Citatah Tbk.|82|84|84|84|200|16800|3.537|0|84|4100|J|77|100|B|0
20170518|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|501900|25095000|10.638|0|50|30119500|J|0|0|B|0
20170518|DART|Duta Anggada Realty Tbk.|340|384|338|380|3400|1168400|70.248|0|380|2800|J|340|4900|B|0
20170518|DAYA|Duta Intidaya Tbk.|190|191|190|191|17300|3290400|106.111|0|208|15000|J|191|26600|B|0
20170518|DEFI|Danasupra Erapacific Tbk|690|690|690|690|2600|1794000|1384.93|0|695|2000|J|690|800|B|0
20170518|DEWA|Darma Henwa Tbk|52|57|51|55|283234600|15734716200|18.146|0|56|3298000|J|55|12473200|B|0
20170518|DGIK|Nusa Konstruksi Enjiniring Tbk.|119|121|115|115|8762900|1024590700|51.111|0|116|272000|J|115|90800|B|0
20170518|DILD|Intiland Development Tbk.|412|416|406|416|1410700|579227000|72.491|0|416|61300|J|414|349500|B|0
20170518|DKFT|Central Omega Resources Tbk.|424|430|418|430|152000|64299200|1104.547|0|428|900|J|424|2351000|B|0
20170518|DLTA|Delta Djakarta Tbk.|4930|4900|4840|4900|11600|56341000|29290.454|0|4900|1000|J|4850|700|B|0
20170518|DMAS|Puradelta Lestari Tbk.|230|230|224|228|44533900|10153070400|108.571|0|230|254000|J|228|234500|B|0
20170518|DNAR|Bank Dinar Indonesia Tbk.|290|316|310|310|9300|2883800|281.818|0|314|1700|J|300|10000|B|0
20170518|DNET|Indoritel Makmur Internasional Tbk.|2440|2440|2440|2440|33600|81984000|2143.378|0|2440|4000|J|2400|20000|B|0
