20170104|COMPOSITE|0|0|5301.183|7295517679|5532825131755
20170104|AGRI|0|0|1827.894|332008566|252741035300
20170104|MINING|0|0|1376.224|769116775|465139433286
20170104|BASIC-IND|0|0|533.694|294024992|343978899981
20170104|MISC-IND|0|0|1323.818|160400400|389257744900
20170104|CONSUMER|0|0|2359.811|85763561|390034614475
20170104|PROPERTY|0|0|524.166|3505283973|1201047788502
20170104|INFRASTRUC|0|0|1055.582|495086916|710454102790
20170104|FINANCE|0|0|814.719|1291198218|1411440950203
20170104|TRADE|0|0|855.245|362634278|368730562318
20170104|MANUFACTUR|0|0|1370.583|540188953|1123271259356
20170104|LQ45|0|0|892.502|3741808495|3792193697935
20170104|JII|0|0|696.363|3373671205|2642691447080
20170104|MBX|0|0|1506.606|3248879793|4649216471771
20170104|DBX|0|0|819.953|4046637886|883608659984
20170104|KOMPAS100|0|0|1121.97|5324556087|4793622474311
20170104|BISNIS-27|0|0|464.944|688606629|2502305562986
20170104|PEFINDO25|0|0|378.248|168030600|192823476600
20170104|SRI-KEHATI|0|0|312.26|485962955|2347505635530
20170104|ISSI|0|0|171.824|4852131677|3613245690730
20170104|IDX30|0|0|481.736|852724361|2839132692845
20170104|INFOBANK15|0|0|619.657|410696106|1259185359190
20170104|SMinfra18|0|0|339.849|293286334|982328914170
20170104|MNC36|0|0|300.523|3014388415|2431301082610
20170104|Investor33|0|0|371.496|770870492|2619617300850
