20170504|COMPOSITE|0|0|5669.443|21486511602|12041366061724
20170504|AGRI|0|0|1793.486|178403099|242324038580
20170504|MINING|0|0|1442.742|1299053795|685614380935
20170504|BASIC-IND|0|0|604.557|191589067|494627693500
20170504|MISC-IND|0|0|1486.236|905662337|573686951539
20170504|CONSUMER|0|0|2461.253|199274784|563865072432
20170504|PROPERTY|0|0|495.557|15119844289|2206382870502
20170504|INFRASTRUC|0|0|1138.228|617301233|914163076905
20170504|FINANCE|0|0|904.62|1038190582|5561732283675
20170504|TRADE|0|0|905.229|1937192416|798969693656
20170504|MANUFACTUR|0|0|1472.872|1296526188|1632179717471
20170504|LQ45|0|0|942.979|3958554170|8552231839372
20170504|JII|0|0|727.985|2488493642|2793236018012
20170504|MBX|0|0|1607.052|4756251129|9586579272950
20170504|DBX|0|0|894.955|16730260473|2454786788774
20170504|KOMPAS100|0|0|1193.677|5197168544|9693663023269
20170504|BISNIS-27|0|0|499.95|879329598|7032379908410
20170504|PEFINDO25|0|0|405.51|375332052|430568747188
20170504|SRI-KEHATI|0|0|340.207|751403954|6756239844097
20170504|ISSI|0|0|182.354|18132931451|5315340255489
20170504|IDX30|0|0|515.002|1713776615|7604738134572
20170504|INFOBANK15|0|0|694.253|451397411|5359079369897
20170504|SMinfra18|0|0|365.408|347993952|1312615438055
20170504|MNC36|0|0|327.902|1201822249|6920692826458
20170504|Investor33|0|0|403.002|1639377417|7607006562177
