20170922|COMPOSITE|0|0|5911.708|8034410485|7542280590663
20170922|AGRI|0|0|1790.848|136282500|115204447815
20170922|MINING|0|0|1449.686|1710701308|774166854933
20170922|BASIC-IND|0|0|611.796|260600322|330483901460
20170922|MISC-IND|0|0|1315.476|227158226|277974881750
20170922|CONSUMER|0|0|2534.872|527278817|657607751725
20170922|PROPERTY|0|0|502.874|1742102265|518757758336
20170922|INFRASTRUC|0|0|1216.129|863504802|952728588498
20170922|FINANCE|0|0|1012.974|1104152998|2599573706725
20170922|TRADE|0|0|916.246|1462629247|1315782699421
20170922|MANUFACTUR|0|0|1471.265|1015037365|1266066534935
20170922|LQ45|0|0|983.356|2638351601|4947117603966
20170922|JII|0|0|735.654|1418225120|2163181358385
20170922|MBX|0|0|1678.324|3883505194|5975983727005
20170922|DBX|0|0|922.375|4150905291|1566296863658
20170922|KOMPAS100|0|0|1233.705|4110576958|5812407955742
20170922|BISNIS-27|0|0|525.764|571808811|3717947159258
20170922|PEFINDO25|0|0|354.025|157340014|237190934365
20170922|SRI-KEHATI|0|0|361.414|513343700|3483786834666
20170922|ISSI|0|0|184.243|4501111039|3526591246441
20170922|IDX30|0|0|535.613|804423500|4017881320331
20170922|INFOBANK15|0|0|779.694|301177450|2295062550348
20170922|SMinfra18|0|0|385.93|491826392|1267432648023
20170922|MNC36|0|0|338.09|986538387|3525880766806
20170922|Investor33|0|0|427.824|734021825|3906608224561
