20161130|COMPOSITE|0|0|5148.91|17782193780|11841415491808
20161130|AGRI|0|0|1833.068|1176636460|268894510250
20161130|MINING|0|0|1375.635|1035532175|673300804075
20161130|BASIC-IND|0|0|539.445|559718440|761401715530
20161130|MISC-IND|0|0|1268.997|172117403|387290548700
20161130|CONSUMER|0|0|2331.72|242838217|1203561124751
20161130|PROPERTY|0|0|532.685|7011078407|2871174089999
20161130|INFRASTRUC|0|0|1036.603|707543025|1045509002090
20161130|FINANCE|0|0|754.022|2849843401|2754486897163
20161130|TRADE|0|0|823.556|4026886252|1875796799250
20161130|MANUFACTUR|0|0|1352.795|974674060|2352253388981
20161130|LQ45|0|0|857.252|6324643598|8064984009341
20161130|JII|0|0|682.711|2804247878|4819294099632
20161130|MBX|0|0|1456.401|8837792042|9874928636145
20161130|DBX|0|0|826.149|8944401738|1966486855663
20161130|KOMPAS100|0|0|1082.207|11747955046|10023562863566
20161130|BISNIS-27|0|0|440.712|2743658166|5921708979802
20161130|PEFINDO25|0|0|369.316|314369852|641755310433
20161130|SRI-KEHATI|0|0|295.524|925005370|4422844467849
20161130|ISSI|0|0|169.997|7479193123|7442786077624
20161130|IDX30|0|0|460.128|2986320516|6776089071436
20161130|INFOBANK15|0|0|559.729|267181559|1942360363350
20161130|SMinfra18|0|0|334.415|610017669|1867524393330
20161130|MNC36|0|0|286.138|5446386794|5470524989611
20161130|Investor33|0|0|354.615|2734961977|5923169356294
