20160722|COMPOSITE|0|0|5197.251|5662954793|5986275793256
20160722|AGRI|0|0|1787.817|228894041|227508120750
20160722|MINING|0|0|1180.242|290344647|299031780950
20160722|BASIC-IND|0|0|437.376|128318626|197698317105
20160722|MISC-IND|0|0|1236.906|276515298|324317856100
20160722|CONSUMER|0|0|2447.509|128839985|453323965340
20160722|PROPERTY|0|0|551.495|1299470984|960779570689
20160722|INFRASTRUC|0|0|1148.63|420807498|1174599393870
20160722|FINANCE|0|0|746.76|1322799909|1676004103285
20160722|TRADE|0|0|873.623|1566963805|673012685167
20160722|MANUFACTUR|0|0|1340.196|533673909|975340138545
20160722|LQ45|0|0|894.627|1590778655|4410998969122
20160722|JII|0|0|709.438|756096485|1961052701010
20160722|MBX|0|0|1498.518|3967679023|5112241305089
20160722|DBX|0|0|710.385|1695275770|874034488167
20160722|KOMPAS100|0|0|1116.629|3156023483|5239901648952
20160722|BISNIS-27|0|0|452.781|636941249|2863295053057
20160722|PEFINDO25|0|0|410.111|228261318|218557729500
20160722|SRI-KEHATI|0|0|303.724|522560572|2785002962497
20160722|ISSI|0|0|170.132|2702988059|2935971244359
20160722|IDX30|0|0|475.938|833014148|3186622733797
20160722|INFOBANK15|0|0|560.44|692489129|1501495659952
20160722|SMinfra18|0|0|356.331|355627891|1409375125670
20160722|MNC36|0|0|292.802|635115748|3205729343042
20160722|Investor33|0|0|366.51|897338423|3469860985302
