20170331|COMPOSITE|0|0|5568.106|12613750116|8342199719665
20170331|AGRI|0|0|1882.296|296632933|230954137240
20170331|MINING|0|0|1524.352|2460168864|820928807121
20170331|BASIC-IND|0|0|589.072|531456244|582588869308
20170331|MISC-IND|0|0|1464.123|1013316142|1019500777400
20170331|CONSUMER|0|0|2404.669|343552688|868052467620
20170331|PROPERTY|0|0|510.358|3673623038|881397772503
20170331|INFRASTRUC|0|0|1101.924|1510202896|1024972890102
20170331|FINANCE|0|0|872.183|1529234854|1874407612311
20170331|TRADE|0|0|888.091|1255562457|1039396386060
20170331|MANUFACTUR|0|0|1440.516|1888325074|2470142114328
20170331|LQ45|0|0|921.526|4510445442|5401223684538
20170331|JII|0|0|718.35|3165921263|3485982655873
20170331|MBX|0|0|1576.052|6209018049|7141212413497
20170331|DBX|0|0|888.485|6404732067|1200987306168
20170331|KOMPAS100|0|0|1169.939|7129403502|7083735065979
20170331|BISNIS-27|0|0|485.77|934242660|3797974674200
20170331|PEFINDO25|0|0|393.689|279484582|685493158860
20170331|SRI-KEHATI|0|0|329.538|1014210183|3751238121368
20170331|ISSI|0|0|180.492|8050511918|5312618564300
20170331|IDX30|0|0|500.888|1733527275|4519962359750
20170331|INFOBANK15|0|0|661.125|446228222|1555592927735
20170331|SMinfra18|0|0|360.667|311100748|1308333611810
20170331|MNC36|0|0|316.267|2836356436|2715534632555
20170331|Investor33|0|0|390.426|1606636750|4219659898580
