20161021|COMPOSITE|0|0|5409.243|12227740495|6001311697877
20161021|AGRI|0|0|1782.38|325668147|213026608445
20161021|MINING|0|0|1256.647|1756303737|814913115800
20161021|BASIC-IND|0|0|526.266|513079550|625511467600
20161021|MISC-IND|0|0|1385.166|361280409|207845857825
20161021|CONSUMER|0|0|2512.251|66798451|520475743950
20161021|PROPERTY|0|0|565.074|6186345406|1390262941860
20161021|INFRASTRUC|0|0|1101.12|613955697|523299344000
20161021|FINANCE|0|0|802.658|758195553|980083700891
20161021|TRADE|0|0|862.989|1646113545|725892917506
20161021|MANUFACTUR|0|0|1434.142|941158410|1353833069375
20161021|LQ45|0|0|930.462|3800360076|3582578489624
20161021|JII|0|0|739.418|748090586|2120669012474
20161021|MBX|0|0|1547.364|5711179651|4629417341795
20161021|DBX|0|0|793.368|6516560844|1371894356082
20161021|KOMPAS100|0|0|1164.617|6715868195|4973083263074
20161021|BISNIS-27|0|0|479.502|633070372|2392427263364
20161021|PEFINDO25|0|0|407.073|371940500|291757757000
20161021|SRI-KEHATI|0|0|322.124|337645626|1780668462480
20161021|ISSI|0|0|178.059|3663629811|3767410821304
20161021|IDX30|0|0|503.463|764607843|2662478962579
20161021|INFOBANK15|0|0|610.969|223411005|833678895950
20161021|SMinfra18|0|0|352.366|221282912|955509873700
20161021|MNC36|0|0|307.978|820173215|2682751404835
20161021|Investor33|0|0|386.398|822747575|2324696494824
