20160920|COMPOSITE|0|0|5302.493|8117101197|6536270254991
20160920|AGRI|0|0|1833.336|204267256|284012786274
20160920|MINING|0|0|1120.595|195722575|151482997480
20160920|BASIC-IND|0|0|507.408|1866340404|1253587899694
20160920|MISC-IND|0|0|1371.813|172152136|256734522315
20160920|CONSUMER|0|0|2462.006|138643653|370846577750
20160920|PROPERTY|0|0|556.298|3169476572|1177029920859
20160920|INFRASTRUC|0|0|1096.378|323780462|871154941655
20160920|FINANCE|0|0|790.395|778612183|1453305403171
20160920|TRADE|0|0|845.043|1268105956|718115205793
20160920|MANUFACTUR|0|0|1404.116|2177136193|1881168999759
20160920|LQ45|0|0|915.72|3097265091|3739851991364
20160920|JII|0|0|734.247|754321222|2258854852024
20160920|MBX|0|0|1519.871|2817744997|4605743579078
20160920|DBX|0|0|764.603|5299356200|1930526675913
20160920|KOMPAS100|0|0|1141.493|4237046498|4493966291119
20160920|BISNIS-27|0|0|472.047|618840566|2591322485149
20160920|PEFINDO25|0|0|401.594|224670863|226605066000
20160920|SRI-KEHATI|0|0|318.968|540258058|2720077989079
20160920|ISSI|0|0|174.561|4265443770|4289012389184
20160920|IDX30|0|0|495.628|820287320|3117844192730
20160920|INFOBANK15|0|0|600.64|299374517|1010305915930
20160920|SMinfra18|0|0|350.655|328968072|1310294983065
20160920|MNC36|0|0|303.581|638155538|2908750904065
20160920|Investor33|0|0|382.96|749018991|2876159043724
