20171115|COMPOSITE|0|0|5972.311|13753579257|8511940594125
20171115|AGRI|0|0|1747.177|145761900|74417622100
20171115|MINING|0|0|1579.795|2218178324|1100854914096
20171115|BASIC-IND|0|0|657.298|231414160|459661325196
20171115|MISC-IND|0|0|1371.971|284831800|357138998100
20171115|CONSUMER|0|0|2559.078|1108877287|1025311739643
20171115|PROPERTY|0|0|498.072|3725055546|1098760431332
20171115|INFRASTRUC|0|0|1144.867|633124021|962348124020
20171115|FINANCE|0|0|1038.584|691464174|1822237578951
20171115|TRADE|0|0|895.152|4714872045|1611209860687
20171115|MANUFACTUR|0|0|1513.046|1625123247|1842112062939
20171115|LQ45|0|0|991.401|4525756984|4891863571685
20171115|JII|0|0|723.489|2657266284|2617125734145
20171115|MBX|0|0|1691.142|7150409326|6215307293153
20171115|DBX|0|0|951.861|6603169931|2296633300972
20171115|KOMPAS100|0|0|1243.949|8355889662|6267669312119
20171115|BISNIS-27|0|0|528.245|674798292|3276034321640
20171115|PEFINDO25|0|0|349.127|71927164|96748088465
20171115|SRI-KEHATI|0|0|363.389|613837542|3069165039035
20171115|ISSI|0|0|183|8261301556|4994173709192
20171115|IDX30|0|0|541.503|1240690026|3760202882685
20171115|INFOBANK15|0|0|802.558|299030710|1602399739210
20171115|SMinfra18|0|0|359.057|517971916|2026214606895
20171115|MNC36|0|0|340.109|893178915|3656978905045
20171115|Investor33|0|0|428.283|1180098282|3580642361150
