20170413|COMPOSITE|0|0|5616.545|10445610071|6398758645003
20170413|AGRI|0|0|1850.65|275306952|245208592100
20170413|MINING|0|0|1546.875|842932697|384490462655
20170413|BASIC-IND|0|0|607.08|162769552|344168895005
20170413|MISC-IND|0|0|1445.924|326040244|406687383305
20170413|CONSUMER|0|0|2430.342|75979407|251069780846
20170413|PROPERTY|0|0|506.251|3750865981|1076606137796
20170413|INFRASTRUC|0|0|1102.55|490947032|481444580675
20170413|FINANCE|0|0|877.409|777339459|1628677387361
20170413|TRADE|0|0|916.992|3743428747|1580405425260
20170413|MANUFACTUR|0|0|1455.224|564789203|1001926059156
20170413|LQ45|0|0|926.281|4033872221|3637393571232
20170413|JII|0|0|721.698|3526431004|2203586682037
20170413|MBX|0|0|1586.484|2969601001|4536095123419
20170413|DBX|0|0|909.926|7476009070|1862663521584
20170413|KOMPAS100|0|0|1178.3|7332649040|4964814138817
20170413|BISNIS-27|0|0|486.662|549487999|2501858785102
20170413|PEFINDO25|0|0|397.342|246317772|368663404020
20170413|SRI-KEHATI|0|0|331.777|501270511|2329226641565
20170413|ISSI|0|0|181.988|6606605252|3908868047667
20170413|IDX30|0|0|503.849|647397040|2608447020652
20170413|INFOBANK15|0|0|667.102|378813815|1410855170425
20170413|SMinfra18|0|0|362.759|300811378|1013580286360
20170413|MNC36|0|0|317.737|3443423516|2477433420670
20170413|Investor33|0|0|393.154|595520635|2606212215527
