20170606|COMPOSITE|0|0|5707.831|9458914246|6522580340962
20170606|AGRI|0|0|1790.541|411208858|123482576900
20170606|MINING|0|0|1395.399|1809038900|729368233200
20170606|BASIC-IND|0|0|607.237|208846927|378924179996
20170606|MISC-IND|0|0|1488.407|682475900|653172767200
20170606|CONSUMER|0|0|2513.911|115131609|404548456075
20170606|PROPERTY|0|0|481.658|2645496913|904507000710
20170606|INFRASTRUC|0|0|1130.36|482291608|1135538464220
20170606|FINANCE|0|0|924.106|944864834|1321025462239
20170606|TRADE|0|0|906.929|2159558697|872013200422
20170606|MANUFACTUR|0|0|1493.771|1006454436|1436645403271
20170606|LQ45|0|0|956.206|3145271277|4097778590265
20170606|JII|0|0|733.049|1789377557|2577081229945
20170606|MBX|0|0|1622.884|4761762607|5380583158540
20170606|DBX|0|0|878.854|4697151639|1141997182422
20170606|KOMPAS100|0|0|1203.456|4378537688|5147736532188
20170606|BISNIS-27|0|0|507.727|671937038|3039335641090
20170606|PEFINDO25|0|0|379.355|244447914|298766488380
20170606|SRI-KEHATI|0|0|346.662|483240837|2587917399870
20170606|ISSI|0|0|181.878|6214758537|4144420457255
20170606|IDX30|0|0|522.886|1282609106|3226505251295
20170606|INFOBANK15|0|0|710.453|322406037|1064354703055
20170606|SMinfra18|0|0|368.987|355185580|1461303406438
20170606|MNC36|0|0|329.305|890005769|2846311805005
20170606|Investor33|0|0|409.583|1275778083|3155162085645
