20170323|COMPOSITE|0|0|5563.759|11480405327|8020624698770
20170323|AGRI|0|0|1839.056|287939232|415140909220
20170323|MINING|0|0|1482.801|1664755002|637543892340
20170323|BASIC-IND|0|0|578.487|216373329|366314019715
20170323|MISC-IND|0|0|1431.597|1049672713|698460881950
20170323|CONSUMER|0|0|2408.932|83230748|381016983840
20170323|PROPERTY|0|0|504.391|4790726590|1565902102020
20170323|INFRASTRUC|0|0|1097.408|895878836|664728539280
20170323|FINANCE|0|0|881.236|876870652|2433018623544
20170323|TRADE|0|0|906.095|1614958225|858498746861
20170323|MANUFACTUR|0|0|1430.745|1349276790|1445791885505
20170323|LQ45|0|0|926.399|5757727972|5833236498098
20170323|JII|0|0|715.363|4257544817|3135544274328
20170323|MBX|0|0|1577.248|4791873351|6518397610812
20170323|DBX|0|0|877.581|6688531976|1502227087958
20170323|KOMPAS100|0|0|1172.245|6897364411|6595801103873
20170323|BISNIS-27|0|0|488.103|972355901|4260319703322
20170323|PEFINDO25|0|0|380.945|136191606|254429919921
20170323|SRI-KEHATI|0|0|330.14|783740602|3993221768000
20170323|ISSI|0|0|178.729|7174248280|4404039131036
20170323|IDX30|0|0|503.55|1880545236|4775738165078
20170323|INFOBANK15|0|0|670.168|472314348|2250906456360
20170323|SMinfra18|0|0|359.902|442099021|1140976822237
20170323|MNC36|0|0|318.532|3926698441|3285814492595
20170323|Investor33|0|0|392.281|2017054576|4905916564957
