20161103|COMPOSITE|0|0|5329.502|10356888074|8066800892355
20161103|AGRI|0|0|1737.866|283798500|226976864500
20161103|MINING|0|0|1328.701|2235914756|1093343572984
20161103|BASIC-IND|0|0|527.351|358595565|359190779410
20161103|MISC-IND|0|0|1351.861|440936456|639619976084
20161103|CONSUMER|0|0|2432.553|133794329|534309852050
20161103|PROPERTY|0|0|543.873|2920486888|997967208768
20161103|INFRASTRUC|0|0|1082.753|624230014|1084507898486
20161103|FINANCE|0|0|801.458|1047927445|1542892295480
20161103|TRADE|0|0|844.924|2311204121|1587992444593
20161103|MANUFACTUR|0|0|1399.313|933326350|1533120607544
20161103|LQ45|0|0|907.339|3613009632|4851573186141
20161103|JII|0|0|720.668|854654643|3001867707701
20161103|MBX|0|0|1520.481|3719430200|6028274228283
20161103|DBX|0|0|799.188|6637457874|2038526664072
20161103|KOMPAS100|0|0|1137.473|7505592197|6702673489527
20161103|BISNIS-27|0|0|471.917|761886040|3429420080886
20161103|PEFINDO25|0|0|381.53|281744770|521901954075
20161103|SRI-KEHATI|0|0|318.074|625814425|3163984134376
20161103|ISSI|0|0|175.384|3088163418|5006842820399
20161103|IDX30|0|0|491.003|910726014|3958047882085
20161103|INFOBANK15|0|0|606.619|354354260|1394894695150
20161103|SMinfra18|0|0|346.757|356580047|1263326578946
20161103|MNC36|0|0|302.357|2757733529|2930202583886
20161103|Investor33|0|0|380.265|1023724663|3523025161416
