20170616|COMPOSITE|0|0|5723.636|9057432042|10681000660300
20170616|AGRI|0|0|1757.612|1100340900|355181796000
20170616|MINING|0|0|1406.187|1078778683|685365238461
20170616|BASIC-IND|0|0|609.527|198079656|533684522096
20170616|MISC-IND|0|0|1468.238|260088886|651302109150
20170616|CONSUMER|0|0|2527.998|225877785|952716650700
20170616|PROPERTY|0|0|482.947|2720377749|894957944543
20170616|INFRASTRUC|0|0|1145.199|640612991|1572120377980
20170616|FINANCE|0|0|927.634|954374640|3982014057432
20170616|TRADE|0|0|901.617|1878900752|1053657963938
20170616|MANUFACTUR|0|0|1496.207|684046327|2137703281946
20170616|LQ45|0|0|960.672|3600046379|8137139708361
20170616|JII|0|0|733.668|2602454182|3945834398585
20170616|MBX|0|0|1626.187|4424111060|9360225904987
20170616|DBX|0|0|887.077|4633320982|1320774755313
20170616|KOMPAS100|0|0|1208.371|5231981455|9386506975751
20170616|BISNIS-27|0|0|510.169|1159999725|6861430112780
20170616|PEFINDO25|0|0|385.608|251460881|435954672571
20170616|SRI-KEHATI|0|0|347.581|822505942|6372243077650
20170616|ISSI|0|0|182.183|6407415501|5572869207722
20170616|IDX30|0|0|524.784|1878978931|7364090653970
20170616|INFOBANK15|0|0|712.297|437439493|3774770695935
20170616|SMinfra18|0|0|372.435|474377872|2228618667020
20170616|MNC36|0|0|330.579|1287113731|6166955786825
20170616|Investor33|0|0|411.912|1286735896|6934989730825
