20161101|COMPOSITE|0|0|5416.007|11431313532|6974329843555
20161101|AGRI|0|0|1789.13|278831941|216575938730
20161101|MINING|0|0|1338.539|3151884596|1136897008519
20161101|BASIC-IND|0|0|538.95|542645618|657254072364
20161101|MISC-IND|0|0|1381.531|545830595|347915221425
20161101|CONSUMER|0|0|2481.444|134322866|524028041229
20161101|PROPERTY|0|0|557.192|2763403066|1029251067209
20161101|INFRASTRUC|0|0|1096.688|293645198|415762907926
20161101|FINANCE|0|0|806.36|1129839778|1203942670512
20161101|TRADE|0|0|864.839|2590909874|1442702915641
20161101|MANUFACTUR|0|0|1428.398|1222799079|1529197335018
20161101|LQ45|0|0|925.566|3034396592|3867501113530
20161101|JII|0|0|737.206|651873778|2174051679725
20161101|MBX|0|0|1546.538|3660296820|4847096909483
20161101|DBX|0|0|806.232|7771016712|2127232934072
20161101|KOMPAS100|0|0|1159.118|6766169701|5300871693575
20161101|BISNIS-27|0|0|480.621|548527992|2509403197620
20161101|PEFINDO25|0|0|393.666|343091127|511896551990
20161101|SRI-KEHATI|0|0|322.421|411483340|2269607705101
20161101|ISSI|0|0|178.786|3696972683|4257730903403
20161101|IDX30|0|0|500.304|707815078|3071090170730
20161101|INFOBANK15|0|0|610.322|171652540|1036842457274
20161101|SMinfra18|0|0|352.903|277219927|868458863041
20161101|MNC36|0|0|306.874|2054512317|2089119958861
20161101|Investor33|0|0|386.147|898759267|2710805448412
