20170417|COMPOSITE|0|0|5577.487|9475455720|5595100250115
20170417|AGRI|0|0|1852.126|198092500|191320258300
20170417|MINING|0|0|1547.53|1286421591|622876143460
20170417|BASIC-IND|0|0|606.54|163706986|342279877100
20170417|MISC-IND|0|0|1428.017|421811500|216017576000
20170417|CONSUMER|0|0|2434.052|209292786|509094669500
20170417|PROPERTY|0|0|502.191|4203023771|845637791977
20170417|INFRASTRUC|0|0|1086.597|412998261|360162561450
20170417|FINANCE|0|0|866.161|535347804|1277682861323
20170417|TRADE|0|0|910.887|2044760521|1230028511005
20170417|MANUFACTUR|0|0|1452.925|794811272|1067392122600
20170417|LQ45|0|0|916.852|4984470150|3370820232243
20170417|JII|0|0|713.847|4010882419|1922293841305
20170417|MBX|0|0|1573.998|2621938693|3596280018360
20170417|DBX|0|0|909.678|6853517027|1998820231755
20170417|KOMPAS100|0|0|1167.148|6361014314|4132749285260
20170417|BISNIS-27|0|0|479.984|589068079|2286020914588
20170417|PEFINDO25|0|0|396.341|131557988|235943996780
20170417|SRI-KEHATI|0|0|327.023|494115969|2065265196038
20170417|ISSI|0|0|180.713|6830643623|3482103049742
20170417|IDX30|0|0|498.458|666357860|2393297834588
20170417|INFOBANK15|0|0|657.241|170337301|1061061669038
20170417|SMinfra18|0|0|356.797|173262527|636427857220
20170417|MNC36|0|0|313.331|3786294443|2100709753793
20170417|Investor33|0|0|388.039|591487492|2321779264608
