20160804|COMPOSITE|0|0|5373.863|7885565674|9399776372199
20160804|AGRI|0|0|1836.376|605083591|484021418209
20160804|MINING|0|0|1217.243|590752455|460900661101
20160804|BASIC-IND|0|0|479.083|1186510293|1248321984945
20160804|MISC-IND|0|0|1303.11|205282340|386492722204
20160804|CONSUMER|0|0|2488.7|341996090|1261328904680
20160804|PROPERTY|0|0|566.675|1631641495|1508470678155
20160804|INFRASTRUC|0|0|1191.46|855785982|813836002845
20160804|FINANCE|0|0|777.855|1412984700|2439970643736
20160804|TRADE|0|0|887.845|1055528728|796433356324
20160804|MANUFACTUR|0|0|1387.493|1733788723|2896143611829
20160804|LQ45|0|0|924.785|1701994375|5597394221312
20160804|JII|0|0|744.538|865044529|2937098848837
20160804|MBX|0|0|1549.001|6263247003|8696177448348
20160804|DBX|0|0|736.477|1622318671|703598923851
20160804|KOMPAS100|0|0|1157.303|5069931883|7762122923427
20160804|BISNIS-27|0|0|469.57|780266286|3930521606549
20160804|PEFINDO25|0|0|423.245|545111274|620480851373
20160804|SRI-KEHATI|0|0|318.745|1457603620|4713165129768
20160804|ISSI|0|0|177.803|5126311280|6244787993817
20160804|IDX30|0|0|498.733|982188252|4518240131053
20160804|INFOBANK15|0|0|586.16|623557270|2239249180045
20160804|SMinfra18|0|0|375.189|930441313|1969617828020
20160804|MNC36|0|0|303.474|944535794|4520468698423
20160804|Investor33|0|0|383.253|910060131|4285053880403
