20161114|COMPOSITE|0|0|5115.739|11350879610|11149548407368
20161114|AGRI|0|0|1797.907|1500736411|610913620750
20161114|MINING|0|0|1398.652|2097326183|1025568417574
20161114|BASIC-IND|0|0|507.5|396844974|475384366305
20161114|MISC-IND|0|0|1280.735|442815107|950650777120
20161114|CONSUMER|0|0|2329.913|213987000|1029297057655
20161114|PROPERTY|0|0|522.56|4180610955|1689104521378
20161114|INFRASTRUC|0|0|1011.734|535474412|1670601952556
20161114|FINANCE|0|0|752.55|883235365|2442153663912
20161114|TRADE|0|0|839.021|1099849203|1255874030118
20161114|MANUFACTUR|0|0|1338.772|1053647081|2455332201080
20161114|LQ45|0|0|854.916|5110848593|8375945833310
20161114|JII|0|0|680.926|1970123017|5255306846235
20161114|MBX|0|0|1450.007|5450725945|9177711171010
20161114|DBX|0|0|807.957|5900153665|1971837236358
20161114|KOMPAS100|0|0|1077.874|8615458487|9827377536129
20161114|BISNIS-27|0|0|439.337|1915190605|6781793387015
20161114|PEFINDO25|0|0|369.099|300756206|361384043190
20161114|SRI-KEHATI|0|0|295.536|1229502984|6087457926960
20161114|ISSI|0|0|168.596|4144355701|7148543877208
20161114|IDX30|0|0|459.365|2090457056|7262866777000
20161114|INFOBANK15|0|0|561.803|320312415|2321225378850
20161114|SMinfra18|0|0|326.458|558592747|2104748029316
20161114|MNC36|0|0|283.67|3771191662|4950507290241
20161114|Investor33|0|0|353.615|2060818117|6941028171080
