20170116|COMPOSITE|0|0|5270.011|9364816904|5136932709175
20170116|AGRI|0|0|1873.717|333859497|231099534783
20170116|MINING|0|0|1394.938|2501423282|949895295322
20170116|BASIC-IND|0|0|536.178|241148176|297706543305
20170116|MISC-IND|0|0|1323.361|342665299|196024271300
20170116|CONSUMER|0|0|2349.481|79014142|334189607713
20170116|PROPERTY|0|0|517.631|2947724681|832551841315
20170116|INFRASTRUC|0|0|1047.805|248136940|402341962007
20170116|FINANCE|0|0|801.56|1776796799|1500926896160
20170116|TRADE|0|0|851.884|894048088|392196757270
20170116|MANUFACTUR|0|0|1367.948|662827617|827920422318
20170116|LQ45|0|0|879.534|2894957199|2938480706424
20170116|JII|0|0|688.183|2398419050|1757056939020
20170116|MBX|0|0|1494.163|3746657763|3726502323550
20170116|DBX|0|0|830.461|5618159141|1410430385625
20170116|KOMPAS100|0|0|1108.085|5183153528|3999307142330
20170116|BISNIS-27|0|0|455.929|440966746|1860947984247
20170116|PEFINDO25|0|0|372.707|199481859|199794223666
20170116|SRI-KEHATI|0|0|306.828|296177503|1739110379914
20170116|ISSI|0|0|171.218|4690545079|2580386727011
20170116|IDX30|0|0|474.265|497660110|2129966743769
20170116|INFOBANK15|0|0|601.681|496582511|1057775566790
20170116|SMinfra18|0|0|338.394|192016535|626262919569
20170116|MNC36|0|0|296.316|2185040744|1785031963238
20170116|Investor33|0|0|364.463|664673217|1954343923400
