20170918|COMPOSITE|0|0|5884.611|9125145800|5937451374803
20170918|AGRI|0|0|1783.934|144789274|156443680200
20170918|MINING|0|0|1456.066|615896690|433123431705
20170918|BASIC-IND|0|0|609.625|389279594|509237932915
20170918|MISC-IND|0|0|1325.936|636238277|336334443800
20170918|CONSUMER|0|0|2553.859|631871406|495632162145
20170918|PROPERTY|0|0|502.391|2326805922|1030807246276
20170918|INFRASTRUC|0|0|1228.726|945271291|760411326187
20170918|FINANCE|0|0|987.151|2292737408|1596637734771
20170918|TRADE|0|0|911.504|1142255938|618823416804
20170918|MANUFACTUR|0|0|1479.074|1657389277|1341204538860
20170918|LQ45|0|0|980.052|2082903051|3438876932121
20170918|JII|0|0|742.64|1316580565|2032952643886
20170918|MBX|0|0|1669.521|5372369158|4985273957868
20170918|DBX|0|0|923.214|3752776642|952177416935
20170918|KOMPAS100|0|0|1227.076|4861545768|4403311552629
20170918|BISNIS-27|0|0|521.197|772116804|2440031992136
20170918|PEFINDO25|0|0|350.266|66846580|132894368280
20170918|SRI-KEHATI|0|0|358.757|772588750|2195777969361
20170918|ISSI|0|0|185.116|4839460658|3630302236060
20170918|IDX30|0|0|533.207|1268883506|2758062016398
20170918|INFOBANK15|0|0|756.09|321681028|1120000803211
20170918|SMinfra18|0|0|388.61|350183910|1009126287995
20170918|MNC36|0|0|333.226|1284395383|2350141721113
20170918|Investor33|0|0|424.884|1155612659|2544099052246
