20170410|COMPOSITE|0|0|5644.299|10733844536|7556640263392
20170410|AGRI|0|0|1850.679|331095330|256116612100
20170410|MINING|0|0|1556.228|1428522338|767665524859
20170410|BASIC-IND|0|0|613.348|346048412|553002412645
20170410|MISC-IND|0|0|1462.84|415928890|383783728300
20170410|CONSUMER|0|0|2450.476|73800742|340773671025
20170410|PROPERTY|0|0|489.062|3518775614|940728436368
20170410|INFRASTRUC|0|0|1096|453620182|466991591240
20170410|FINANCE|0|0|890.255|963814546|2756678628246
20170410|TRADE|0|0|920.719|3202238482|1090899658609
20170410|MANUFACTUR|0|0|1468.819|835778044|1277559811970
20170410|LQ45|0|0|934.483|4397625565|4877060036888
20170410|JII|0|0|721.056|2937803431|1840526808234
20170410|MBX|0|0|1596.837|3402804021|5622973474803
20170410|DBX|0|0|903.902|7331040515|1933666788589
20170410|KOMPAS100|0|0|1186.496|7569172130|6110702383377
20170410|BISNIS-27|0|0|491.966|580876133|3470249781854
20170410|PEFINDO25|0|0|395.27|423505361|424974830450
20170410|SRI-KEHATI|0|0|334.691|453885010|3349020893164
20170410|ISSI|0|0|181.718|6275810080|3567232540256
20170410|IDX30|0|0|508.996|809208438|3732519993594
20170410|INFOBANK15|0|0|679.801|403843049|2560533924530
20170410|SMinfra18|0|0|360.693|247455319|831133166115
20170410|MNC36|0|0|319.567|2951712706|3639914168914
20170410|Investor33|0|0|396.026|679709749|3621598468399
