20170905|COMPOSITE|0|0|5829.979|10126480987|5758233223619
20170905|AGRI|0|0|1724.724|107237500|97930534500
20170905|MINING|0|0|1508.138|1467913459|591204593388
20170905|BASIC-IND|0|0|585.899|247882071|382545883460
20170905|MISC-IND|0|0|1324.468|415218784|410026349004
20170905|CONSUMER|0|0|2489.522|903712146|545296674473
20170905|PROPERTY|0|0|501.331|2519673499|693061754993
20170905|INFRASTRUC|0|0|1221.39|1854222887|924464500512
20170905|FINANCE|0|0|984.562|1147392900|1529945938723
20170905|TRADE|0|0|908.602|1463227741|583756994566
20170905|MANUFACTUR|0|0|1443.649|1566813001|1337868906937
20170905|LQ45|0|0|971.151|2575865437|3418473686870
20170905|JII|0|0|740.194|1156627658|1868769560085
20170905|MBX|0|0|1653.559|4856397620|4408467961957
20170905|DBX|0|0|916.757|5270083367|1349765261662
20170905|KOMPAS100|0|0|1215.264|4387391262|4291975428195
20170905|BISNIS-27|0|0|519.368|410329228|2178552938430
20170905|PEFINDO25|0|0|356.942|96176109|125877321450
20170905|SRI-KEHATI|0|0|357.894|484965980|2153353090152
20170905|ISSI|0|0|184.351|6123310557|3299962473011
20170905|IDX30|0|0|528.014|997806991|2628169814289
20170905|INFOBANK15|0|0|754.339|167718799|944919058503
20170905|SMinfra18|0|0|387.366|472466723|1092008640577
20170905|MNC36|0|0|330.896|739435097|2205836559702
20170905|Investor33|0|0|423.249|834444037|2452750194402
