20170808|COMPOSITE|0|0|5810.563|8565001019|6101547891934
20170808|AGRI|0|0|1741.497|131699731|165045871800
20170808|MINING|0|0|1485.738|1528432294|583813132182
20170808|BASIC-IND|0|0|613.252|203744600|366441480400
20170808|MISC-IND|0|0|1369.837|265667929|611936822000
20170808|CONSUMER|0|0|2405.212|486128468|560325826590
20170808|PROPERTY|0|0|500.452|1474785771|639944294111
20170808|INFRASTRUC|0|0|1223.685|396163474|497770485180
20170808|FINANCE|0|0|979.481|2827429186|2044789871231
20170808|TRADE|0|0|914.626|1250949566|631480108440
20170808|MANUFACTUR|0|0|1434.759|955540997|1538704128990
20170808|LQ45|0|0|967.695|2293334810|3773126138258
20170808|JII|0|0|743.416|1277300524|2088846534699
20170808|MBX|0|0|1645.297|3534356956|5013722180898
20170808|DBX|0|0|926.341|5030644063|1087825711036
20170808|KOMPAS100|0|0|1216.166|3425267309|4548364793686
20170808|BISNIS-27|0|0|524.479|389107776|2583351125413
20170808|PEFINDO25|0|0|360.021|88397902|136115902700
20170808|SRI-KEHATI|0|0|358.149|384609481|2371405715295
20170808|ISSI|0|0|183.981|3529780259|3208419113457
20170808|IDX30|0|0|526.626|734721285|2926119357198
20170808|INFOBANK15|0|0|755.548|632794716|1442141729087
20170808|SMinfra18|0|0|392.021|203502104|860565972080
20170808|MNC36|0|0|333.933|858979520|2513354782919
20170808|Investor33|0|0|423.741|663659149|2727097277940
