20171013|COMPOSITE|0|0|5924.124|8656787840|7196075644933
20171013|AGRI|0|0|1752.071|92404018|96399553168
20171013|MINING|0|0|1488.401|1591639444|566152771339
20171013|BASIC-IND|0|0|625.951|591003433|546234835470
20171013|MISC-IND|0|0|1413.224|1131190343|812731143530
20171013|CONSUMER|0|0|2488.612|580609756|652521437325
20171013|PROPERTY|0|0|494.905|1891656245|773179227185
20171013|INFRASTRUC|0|0|1183.076|891707018|1507671043515
20171013|FINANCE|0|0|1023.528|401785722|1491983753599
20171013|TRADE|0|0|921.935|1484791861|749201879802
20171013|MANUFACTUR|0|0|1479.971|2302803532|2011487416325
20171013|LQ45|0|0|986.884|4043420681|5290345828359
20171013|JII|0|0|741.035|1674344559|2865174941943
20171013|MBX|0|0|1681.673|4413103319|6001213541240
20171013|DBX|0|0|925.115|4243684521|1194862103693
20171013|KOMPAS100|0|0|1237.266|4858263466|5986788034944
20171013|BISNIS-27|0|0|534.24|861554279|3666103127358
20171013|PEFINDO25|0|0|345.572|98104509|158601456100
20171013|SRI-KEHATI|0|0|366.465|877520856|3655552400275
20171013|ISSI|0|0|185.641|5172138885|4387322803598
20171013|IDX30|0|0|538.73|2010638699|4506420605956
20171013|INFOBANK15|0|0|788.557|178410099|1371175829125
20171013|SMinfra18|0|0|381.845|738145671|1852345456825
20171013|MNC36|0|0|339.447|1212287421|3233308451270
20171013|Investor33|0|0|434.058|1947813415|4358761035895
