20171016|COMPOSITE|0|0|5949.701|13648395267|13051099717901
20171016|AGRI|0|0|1752.738|2747758000|4013937703100
20171016|MINING|0|0|1483.159|1980932898|883230515268
20171016|BASIC-IND|0|0|633.482|791831640|604601469100
20171016|MISC-IND|0|0|1406.635|2030223880|1011406547400
20171016|CONSUMER|0|0|2507.676|1547877270|1691522171888
20171016|PROPERTY|0|0|500.888|2397958481|972255055266
20171016|INFRASTRUC|0|0|1187.775|729206585|1351838396925
20171016|FINANCE|0|0|1026.417|575765228|1693453915381
20171016|TRADE|0|0|923.607|846841285|828853943573
20171016|MANUFACTUR|0|0|1489.326|4369932790|3307530188388
20171016|LQ45|0|0|991.418|7163891836|9472416736220
20171016|JII|0|0|741.657|4710595838|6974851356811
20171016|MBX|0|0|1688.997|9989971042|11812853691433
20171016|DBX|0|0|928.818|3658424225|1238246026468
20171016|KOMPAS100|0|0|1243.234|9437647152|10736904988838
20171016|BISNIS-27|0|0|534.867|731041429|3463915276070
20171016|PEFINDO25|0|0|348.282|160623123|201835275000
20171016|SRI-KEHATI|0|0|367.371|854628893|3610321818625
20171016|ISSI|0|0|186.16|8841261446|9406301753539
20171016|IDX30|0|0|541.496|5585164160|8718624443566
20171016|INFOBANK15|0|0|791.356|230445453|1426295303779
20171016|SMinfra18|0|0|383.217|2007488059|2330580058598
20171016|MNC36|0|0|339.989|5486234274|7728282934724
20171016|Investor33|0|0|435.314|2783901421|4626205725256
