20171128|COMPOSITE|0|0|6070.716|10390146787|8179611614628
20171128|AGRI|0|0|1695.241|196256685|165343190525
20171128|MINING|0|0|1558.057|1993906199|834201146033
20171128|BASIC-IND|0|0|636.092|233908335|495425935400
20171128|MISC-IND|0|0|1398.475|235356025|422916761375
20171128|CONSUMER|0|0|2664.491|1649573692|1141341878275
20171128|PROPERTY|0|0|491.724|2264544451|907048779082
20171128|INFRASTRUC|0|0|1147.713|781967139|975920499806
20171128|FINANCE|0|0|1074.678|1234430329|1860447043360
20171128|TRADE|0|0|898.944|1800203932|1376966380772
20171128|MANUFACTUR|0|0|1545.964|2118838052|2059684575050
20171128|LQ45|0|0|1024.691|3521002009|4875633963523
20171128|JII|0|0|730.027|1913040295|2540967590840
20171128|MBX|0|0|1725.5|4917392904|6224026104907
20171128|DBX|0|0|937.693|5472753883|1955585509721
20171128|KOMPAS100|0|0|1274.477|4948933567|5853988689791
20171128|BISNIS-27|0|0|548.119|743945249|3383812846274
20171128|PEFINDO25|0|0|340.839|154572467|128607953650
20171128|SRI-KEHATI|0|0|374.753|658033562|3083549165310
20171128|ISSI|0|0|182.602|6330690435|4822496010370
20171128|IDX30|0|0|561.668|1394358141|3811828018657
20171128|INFOBANK15|0|0|837.565|329778772|1553810911669
20171128|SMinfra18|0|0|358.116|676311242|2272239108725
20171128|MNC36|0|0|349.146|1367697199|3934050578035
20171128|Investor33|0|0|441.086|1122066465|3595611618003
