20170118|COMPOSITE|0|0|5294.784|15071685690|6262105937442
20170118|AGRI|0|0|1919.455|1720867320|512879456200
20170118|MINING|0|0|1403.235|3342343054|986152842185
20170118|BASIC-IND|0|0|536.483|264344146|375006642090
20170118|MISC-IND|0|0|1347.813|740299354|362141090500
20170118|CONSUMER|0|0|2352.629|120045784|309828587085
20170118|PROPERTY|0|0|521.724|4355121567|1220963515535
20170118|INFRASTRUC|0|0|1055.541|585096692|519673531500
20170118|FINANCE|0|0|806.133|2220251496|1498985527680
20170118|TRADE|0|0|846.283|1723316277|476474744667
20170118|MANUFACTUR|0|0|1373.868|1124689284|1046976319675
20170118|LQ45|0|0|885.275|3788482776|3299733796820
20170118|JII|0|0|696.116|2937730669|1976351373835
20170118|MBX|0|0|1500.272|6477265630|4477089348240
20170118|DBX|0|0|838.254|8594420060|1785016589202
20170118|KOMPAS100|0|0|1115.453|7316358360|5008935142300
20170118|BISNIS-27|0|0|459.753|560377144|2092551310069
20170118|PEFINDO25|0|0|369.74|438855311|339102657920
20170118|SRI-KEHATI|0|0|311.085|436320125|2042495680370
20170118|ISSI|0|0|172.686|7413543245|3350431930192
20170118|IDX30|0|0|477.56|675117737|2357585480994
20170118|INFOBANK15|0|0|608.338|438666356|1161225298415
20170118|SMinfra18|0|0|337.997|367680717|888567594050
20170118|MNC36|0|0|298.475|2785972226|2130598984275
20170118|Investor33|0|0|368.78|1186518691|2341023375785
