20170330|COMPOSITE|0|0|5592.952|13379884898|8605364006485
20170330|AGRI|0|0|1872.655|394484140|348121066900
20170330|MINING|0|0|1525.042|824315202|603291220280
20170330|BASIC-IND|0|0|588.096|153027924|416609371010
20170330|MISC-IND|0|0|1471.357|3946171672|2212869599200
20170330|CONSUMER|0|0|2435.196|112304900|383370167660
20170330|PROPERTY|0|0|507.266|5344558452|1269992369020
20170330|INFRASTRUC|0|0|1106.133|437333751|630373441026
20170330|FINANCE|0|0|874.893|1070750286|1830216632740
20170330|TRADE|0|0|893.571|1096938571|910520138649
20170330|MANUFACTUR|0|0|1452.525|4211504496|3012849137870
20170330|LQ45|0|0|929.527|7743442010|6039951318411
20170330|JII|0|0|722.495|3648552321|3159873861410
20170330|MBX|0|0|1585.332|7742686832|7160679014976
20170330|DBX|0|0|882.991|5637198066|1444684991509
20170330|KOMPAS100|0|0|1177.696|9483563055|7098115739876
20170330|BISNIS-27|0|0|488.838|703052009|3459933912195
20170330|PEFINDO25|0|0|390.308|402669506|712217091810
20170330|SRI-KEHATI|0|0|331.806|517621997|3181912783601
20170330|ISSI|0|0|180.893|7040495848|4657324739535
20170330|IDX30|0|0|505.564|4385472509|5160828161095
20170330|INFOBANK15|0|0|664.074|280190942|1454897881690
20170330|SMinfra18|0|0|363.533|274029222|1068233106936
20170330|MNC36|0|0|317.562|3456842072|2782305276616
20170330|Investor33|0|0|393.246|4186948912|4787699001231
