20170227|COMPOSITE|0|0|5382.874|13836382916|5625434413590
20170227|AGRI|0|0|1863.445|410857280|572788099000
20170227|MINING|0|0|1421.978|2030995256|736521477900
20170227|BASIC-IND|0|0|563.062|238060080|257554171410
20170227|MISC-IND|0|0|1363.343|1130531754|586170840350
20170227|CONSUMER|0|0|2388.05|63032553|295989761553
20170227|PROPERTY|0|0|512.826|5331403963|876840450117
20170227|INFRASTRUC|0|0|1065.648|1256844965|576366573692
20170227|FINANCE|0|0|827.057|1367498699|1130858621770
20170227|TRADE|0|0|865.845|2007158366|592344417798
20170227|MANUFACTUR|0|0|1402.694|1431624387|1139714773313
20170227|LQ45|0|0|893.763|5904436461|3481042928756
20170227|JII|0|0|698.018|3948112097|2044908487125
20170227|MBX|0|0|1530.483|6490829205|4142059780571
20170227|DBX|0|0|829.909|7345553711|1483374633019
20170227|KOMPAS100|0|0|1135.134|7347118980|4357785176065
20170227|BISNIS-27|0|0|466.241|601634446|1989995017697
20170227|PEFINDO25|0|0|368.159|101836042|193904079253
20170227|SRI-KEHATI|0|0|315.985|306186068|1543499274775
20170227|ISSI|0|0|174.209|7897215920|3170747214271
20170227|IDX30|0|0|483.95|1746831605|2461480803376
20170227|INFOBANK15|0|0|625.199|494555291|770073623420
20170227|SMinfra18|0|0|348.459|204471650|665850655163
20170227|MNC36|0|0|304.086|3721543940|1805166715208
20170227|Investor33|0|0|375.3|1341912700|1979801405040
