20170223|COMPOSITE|0|0|5372.748|21723948885|7517858226772
20170223|AGRI|0|0|1830.241|385186200|229315380300
20170223|MINING|0|0|1430.644|6761824060|1334850457233
20170223|BASIC-IND|0|0|560.366|257339363|362879138630
20170223|MISC-IND|0|0|1351.548|193889937|283950278790
20170223|CONSUMER|0|0|2360.45|86373933|417143226153
20170223|PROPERTY|0|0|519.508|7682970637|1404562668843
20170223|INFRASTRUC|0|0|1065.448|700517363|1102181550648
20170223|FINANCE|0|0|830.154|1886357570|1403604702524
20170223|TRADE|0|0|865.002|3769489822|979370823651
20170223|MANUFACTUR|0|0|1389.094|537603233|1063972643573
20170223|LQ45|0|0|893.114|5268314209|4546851076030
20170223|JII|0|0|698.013|3289683505|2635805104676
20170223|MBX|0|0|1527.556|13445902029|5848247835126
20170223|DBX|0|0|828.554|8278046856|1669610391646
20170223|KOMPAS100|0|0|1134.256|6974344242|5506178488120
20170223|BISNIS-27|0|0|464.753|745366621|2735921625877
20170223|PEFINDO25|0|0|371.064|134926174|296013291708
20170223|SRI-KEHATI|0|0|315.874|586594398|2547810642094
20170223|ISSI|0|0|174.108|11840807443|4428842162666
20170223|IDX30|0|0|482.591|884755799|2964233638977
20170223|INFOBANK15|0|0|628.148|874278733|1078175890766
20170223|SMinfra18|0|0|348.295|427853641|1504125765603
20170223|MNC36|0|0|303.748|3260942043|2806843309974
20170223|Investor33|0|0|375.143|773158827|2755038252882
