20170530|COMPOSITE|0|0|5693.391|9295189093|5409530255396
20170530|AGRI|0|0|1804.171|1129096850|320152022700
20170530|MINING|0|0|1370.44|1033222705|471966786870
20170530|BASIC-IND|0|0|612.895|138967616|285718206493
20170530|MISC-IND|0|0|1468.889|201254119|236267680800
20170530|CONSUMER|0|0|2492.24|133931335|519895329850
20170530|PROPERTY|0|0|490.493|3011329251|744322402960
20170530|INFRASTRUC|0|0|1133.212|500841853|658859349015
20170530|FINANCE|0|0|918.966|1387948944|1382433745013
20170530|TRADE|0|0|909.61|1758596420|789914731695
20170530|MANUFACTUR|0|0|1484.953|474153070|1041881217143
20170530|LQ45|0|0|949.509|2880025783|3232748442115
20170530|JII|0|0|727.697|2071520517|1870047231740
20170530|MBX|0|0|1615.945|3553024701|4028959527764
20170530|DBX|0|0|889.929|5742164392|1380570727632
20170530|KOMPAS100|0|0|1196.537|4337329544|4071674385290
20170530|BISNIS-27|0|0|503.584|352583027|2194735449585
20170530|PEFINDO25|0|0|379.119|202674015|258662133800
20170530|SRI-KEHATI|0|0|343.682|329042532|2065813097490
20170530|ISSI|0|0|181.519|6081702792|3151578701333
20170530|IDX30|0|0|518.698|534588004|2531962328605
20170530|INFOBANK15|0|0|704.842|177704889|954695715175
20170530|SMinfra18|0|0|369.495|226008663|985563127345
20170530|MNC36|0|0|328.098|553456507|2123207555103
20170530|Investor33|0|0|406.939|449091546|2308429034595
