20170724|COMPOSITE|0|0|5801.587|7963311073|6642871950343
20170724|AGRI|0|0|1784.002|100560640|116591712400
20170724|MINING|0|0|1462.407|1209129004|409953556365
20170724|BASIC-IND|0|0|620.274|292602325|314098076700
20170724|MISC-IND|0|0|1402.399|826518691|869443957075
20170724|CONSUMER|0|0|2505.838|950335535|898362157585
20170724|PROPERTY|0|0|483.25|1870576041|599322607002
20170724|INFRASTRUC|0|0|1190.421|683966463|956962820900
20170724|FINANCE|0|0|954.964|630782104|1762137874326
20170724|TRADE|0|0|919.097|1398840270|715999187990
20170724|MANUFACTUR|0|0|1481.068|2069456551|2081904191360
20170724|LQ45|0|0|972.502|2127802727|4206786401062
20170724|JII|0|0|745.626|1176884283|2476048357532
20170724|MBX|0|0|1645|4455888505|5686938938588
20170724|DBX|0|0|914.545|3507422568|955933011755
20170724|KOMPAS100|0|0|1219.904|3741647936|5405631577497
20170724|BISNIS-27|0|0|521.907|550746275|3336171759855
20170724|PEFINDO25|0|0|368.096|138531239|195549779550
20170724|SRI-KEHATI|0|0|356.058|482673918|3102571089080
20170724|ISSI|0|0|184.039|4734499899|4087344124947
20170724|IDX30|0|0|532.166|1494196835|3839878412887
20170724|INFOBANK15|0|0|736.772|206415799|1384707937890
20170724|SMinfra18|0|0|384.428|335244905|1161155214550
20170724|MNC36|0|0|335.485|953836072|3089606960040
20170724|Investor33|0|0|421.857|1262452810|3571030327735
