20170721|COMPOSITE|0|0|5765.424|6969817388|4959013478650
20170721|AGRI|0|0|1793.082|121852320|133922369900
20170721|MINING|0|0|1466.837|1040418526|405408119120
20170721|BASIC-IND|0|0|618.059|360927171|414790085100
20170721|MISC-IND|0|0|1398.521|396402234|540292080200
20170721|CONSUMER|0|0|2489.161|733640570|686860931190
20170721|PROPERTY|0|0|483.095|1332259238|540538688824
20170721|INFRASTRUC|0|0|1174.047|791213855|601331417110
20170721|FINANCE|0|0|945.67|635305746|987885799235
20170721|TRADE|0|0|918.198|1557797728|647983987971
20170721|MANUFACTUR|0|0|1473.164|1490969975|1641943096490
20170721|LQ45|0|0|962.858|1464954828|2910125087310
20170721|JII|0|0|739.027|862261906|2004901985165
20170721|MBX|0|0|1633.219|3534260386|4034528790114
20170721|DBX|0|0|915.86|3435557002|924484688536
20170721|KOMPAS100|0|0|1210.004|2503188558|3847233640284
20170721|BISNIS-27|0|0|515.674|439039682|2290352956376
20170721|PEFINDO25|0|0|368.918|173736545|281579458500
20170721|SRI-KEHATI|0|0|352.292|374790738|1966264271700
20170721|ISSI|0|0|183.04|3879923031|3384712645197
20170721|IDX30|0|0|526.443|870725807|2481486400320
20170721|INFOBANK15|0|0|728.172|194810278|754379109795
20170721|SMinfra18|0|0|380.117|244435140|924382090379
20170721|MNC36|0|0|332.132|737133168|1918201674264
20170721|Investor33|0|0|416.937|732317303|2333956962588
