20160720|COMPOSITE|0|0|5242.823|7040320129|8154034038985
20160720|AGRI|0|0|1814.024|361293890|296070795550
20160720|MINING|0|0|1183.573|689990620|502169230000
20160720|BASIC-IND|0|0|442.651|619209700|780159906300
20160720|MISC-IND|0|0|1249.887|318925682|585327343600
20160720|CONSUMER|0|0|2441.277|139184183|815608440700
20160720|PROPERTY|0|0|554.116|1394397037|1103689445326
20160720|INFRASTRUC|0|0|1166.963|380577881|622433651762
20160720|FINANCE|0|0|758.611|1800949235|2693334587837
20160720|TRADE|0|0|882.732|1335791901|755240637910
20160720|MANUFACTUR|0|0|1342.855|1077319565|2181095690600
20160720|LQ45|0|0|905.847|1672493126|5742490915491
20160720|JII|0|0|717.959|943993765|2874860259357
20160720|MBX|0|0|1512.006|5504807087|7559929015355
20160720|DBX|0|0|715.059|1535513042|594105023630
20160720|KOMPAS100|0|0|1130.055|3436458636|6837200525629
20160720|BISNIS-27|0|0|459.977|934143391|4581575485326
20160720|PEFINDO25|0|0|410.514|874020400|740767717400
20160720|SRI-KEHATI|0|0|309.432|698884416|4190639799161
20160720|ISSI|0|0|171.856|3762550639|4511928290047
20160720|IDX30|0|0|482.987|1045711557|4790317821626
20160720|INFOBANK15|0|0|573.926|725231063|2337123693659
20160720|SMinfra18|0|0|362.493|297955250|1254562759450
20160720|MNC36|0|0|297.609|946362761|4727162218119
20160720|Investor33|0|0|373.332|1077122288|4664003726316
